"","scientific_name","lat","long","year","region","source"
"1384","Glandirana emeljanovi",37.4569720010014,127.303889000274,"2017","경기도","NES"
"1385","Glandirana emeljanovi",37.2818330008737,127.302555999579,"2017","경기도","NES"
"1386","Glandirana emeljanovi",37.0308250006389,127.317708000532,"2017","경기도","NES"
"1387","Glandirana emeljanovi",37.3553610007964,127.398111000171,"2017","경기도","NES"
"1388","Glandirana emeljanovi",37.3145830012191,127.383971999784,"2017","경기도","NES"
"1389","Glandirana emeljanovi",37.3574440007315,127.483305999964,"2017","경기도","NES"
"1390","Glandirana emeljanovi",37.2842500005886,127.540111000019,"2017","경기도","NES"
"1391","Glandirana emeljanovi",37.3232220005239,127.260778000143,"2017","경기도","NES"
"1392","Glandirana emeljanovi",37.4631940011366,127.669722000487,"2017","경기도","NES"
"1393","Glandirana emeljanovi",37.3543610005337,127.734361000244,"2017","경기도","NES"
"1394","Glandirana emeljanovi",37.2389940008625,127.369656000198,"2017","경기도","NES"
"1395","Glandirana emeljanovi",37.2355530007543,127.552608000095,"2017","경기도","NES"
"1396","Glandirana emeljanovi",37.3585280009539,127.600582999787,"2017","경기도","NES"
"1397","Glandirana emeljanovi",37.3157220013275,127.29697200036,"2017","경기도","NES"
"1398","Glandirana emeljanovi",37.1599890006812,127.483027999582,"2017","경기도","NES"
"1399","Glandirana emeljanovi",37.0667390006943,127.345792000313,"2017","경기도","NES"
"1400","Glandirana emeljanovi",37.0467470010728,127.28567800044,"2017","경기도","NES"
"1401","Glandirana emeljanovi",37.1133610011819,127.031713999786,"2017","경기도","NES"
"1402","Glandirana emeljanovi",37.1511670008642,127.311661000285,"2017","경기도","NES"
"1403","Glandirana emeljanovi",37.384056000634,127.357250000102,"2017","경기도","NES"
"1404","Glandirana emeljanovi",37.2247440009658,127.72210599985,"2017","경기도","NES"
"1405","Glandirana emeljanovi",37.4687220006505,127.590277999781,"2017","경기도","NES"
"1406","Glandirana emeljanovi",37.2362250005734,127.383592000472,"2017","경기도","NES"
"1407","Glandirana emeljanovi",37.0298360010778,127.25772800054,"2017","경기도","NES"
"1408","Glandirana emeljanovi",37.0104940009811,127.351706000208,"2017","경기도","NES"
"1409","Glandirana emeljanovi",37.185017000883,127.439344000402,"2017","경기도","NES"
"1410","Glandirana emeljanovi",37.4256670008447,127.519667000527,"2017","경기도","NES"
"1411","Glandirana emeljanovi",37.3688890010799,127.542221999731,"2015","경기도","NES"
"1412","Glandirana emeljanovi",37.4524140012442,127.500201000305,"2015","경기도","NES"
"1413","Glandirana emeljanovi",37.4325000007614,127.293333000102,"2015","경기도","NES"
"1414","Glandirana emeljanovi",37.5900000005298,127.381666999525,"2015","경기도","NES"
"1415","Glandirana emeljanovi",37.4089800005698,127.535296000348,"2015","경기도","NES"
"1416","Glandirana emeljanovi",37.3980560005154,127.255000000095,"2015","경기도","NES"
"1417","Glandirana emeljanovi",37.5875000010575,127.344443999481,"2015","경기도","NES"
"1418","Glandirana emeljanovi",38.0175810006123,127.257880999699,"2015","경기도","NES"
"1419","Glandirana emeljanovi",36.9944440009691,127.023610999959,"2015","경기도","NES"
"1420","Glandirana emeljanovi",38.0130810005355,127.247208000504,"2015","경기도","NES"
"1421","Glandirana emeljanovi",37.5070350012343,127.296259999444,"2015","경기도","NES"
"1422","Glandirana emeljanovi",37.4168170010215,127.150110999587,"2016","경기도","NES"
"1423","Glandirana emeljanovi",37.4377560012875,127.280763999979,"2016","경기도","NES"
"1424","Glandirana emeljanovi",37.4527780012291,127.25465299981,"2016","경기도","NES"
"1425","Glandirana emeljanovi",37.4197970011449,127.247588999901,"2016","경기도","NES"
"1426","Glandirana emeljanovi",37.4243390005897,127.180199999724,"2016","경기도","NES"
"1427","Glandirana emeljanovi",37.4564220010092,127.205342000224,"2016","경기도","NES"
"1428","Glandirana emeljanovi",37.3977780011313,127.295861000142,"2017","경기도","NES"
"1429","Glandirana emeljanovi",37.1794470010378,127.364577999691,"2017","경기도","NES"
"1430","Glandirana emeljanovi",37.4933330007328,127.544167000523,"2017","경기도","NES"
"1431","Glandirana emeljanovi",37.2658060008308,127.348250000495,"2017","경기도","NES"
"1432","Glandirana emeljanovi",37.0742720009703,127.095167000492,"2017","경기도","NES"
"1433","Glandirana emeljanovi",37.329000001085,127.644500000079,"2017","경기도","NES"
"1434","Glandirana emeljanovi",37.3791670010931,127.396666999969,"2017","경기도","NES"
"1435","Glandirana emeljanovi",37.2805000010176,127.423443999968,"2017","경기도","NES"
"1436","Glandirana emeljanovi",37.3579170011237,127.302111000242,"2017","경기도","NES"
"1437","Glandirana emeljanovi",37.044625000675,127.40785799972,"2017","경기도","NES"
"1438","Glandirana emeljanovi",37.1079890012406,127.293117000104,"2017","경기도","NES"
"1439","Glandirana emeljanovi",37.4772780009189,127.276833000061,"2017","경기도","NES"
"1440","Glandirana emeljanovi",37.4569720010014,127.303889000274,"2017","경기도","NES"
"1441","Glandirana emeljanovi",37.2818330008737,127.302555999579,"2017","경기도","NES"
"1442","Glandirana emeljanovi",37.0308250006389,127.317708000532,"2017","경기도","NES"
"1443","Glandirana emeljanovi",37.3553610007964,127.398111000171,"2017","경기도","NES"
"1444","Glandirana emeljanovi",37.3145830012191,127.383971999784,"2017","경기도","NES"
"1445","Glandirana emeljanovi",37.3574440007315,127.483305999964,"2017","경기도","NES"
"1446","Glandirana emeljanovi",37.2842500005886,127.540111000019,"2017","경기도","NES"
"1447","Glandirana emeljanovi",37.3232220005239,127.260778000143,"2017","경기도","NES"
"1448","Glandirana emeljanovi",37.4631940011366,127.669722000487,"2017","경기도","NES"
"1449","Glandirana emeljanovi",37.3543610005337,127.734361000244,"2017","경기도","NES"
"1450","Glandirana emeljanovi",37.2389940008625,127.369656000198,"2017","경기도","NES"
"1451","Glandirana emeljanovi",37.2355530007543,127.552608000095,"2017","경기도","NES"
"1452","Glandirana emeljanovi",37.3585280009539,127.600582999787,"2017","경기도","NES"
"1453","Glandirana emeljanovi",37.3157220013275,127.29697200036,"2017","경기도","NES"
"1454","Glandirana emeljanovi",37.1599890006812,127.483027999582,"2017","경기도","NES"
"1455","Glandirana emeljanovi",37.0667390006943,127.345792000313,"2017","경기도","NES"
"1456","Glandirana emeljanovi",37.0467470010728,127.28567800044,"2017","경기도","NES"
"1457","Glandirana emeljanovi",37.1133610011819,127.031713999786,"2017","경기도","NES"
"1458","Glandirana emeljanovi",37.1511670008642,127.311661000285,"2017","경기도","NES"
"1459","Glandirana emeljanovi",37.384056000634,127.357250000102,"2017","경기도","NES"
"1460","Glandirana emeljanovi",37.2247440009658,127.72210599985,"2017","경기도","NES"
"1461","Glandirana emeljanovi",37.4687220006505,127.590277999781,"2017","경기도","NES"
"1462","Glandirana emeljanovi",37.2362250005734,127.383592000472,"2017","경기도","NES"
"1463","Glandirana emeljanovi",37.0298360010778,127.25772800054,"2017","경기도","NES"
"1464","Glandirana emeljanovi",37.0104940009811,127.351706000208,"2017","경기도","NES"
"1465","Glandirana emeljanovi",37.185017000883,127.439344000402,"2017","경기도","NES"
"1466","Glandirana emeljanovi",37.4256670008447,127.519667000527,"2017","경기도","NES"
"1467","Glandirana emeljanovi",37.9948330013547,127.663749999881,"2014","강원도","NES"
"1468","Glandirana emeljanovi",37.954028001237,127.713083000452,"2014","강원도","NES"
"1469","Glandirana emeljanovi",37.9621110008623,127.761638999736,"2014","강원도","NES"
"1470","Glandirana emeljanovi",37.6810830007654,127.760055999826,"2014","강원도","NES"
"1471","Glandirana emeljanovi",37.9401940012218,127.773889000512,"2014","강원도","NES"
"1472","Glandirana emeljanovi",37.7315830007107,127.78166699963,"2014","강원도","NES"
"1473","Glandirana emeljanovi",37.8455280009817,127.691110999904,"2014","강원도","NES"
"1474","Glandirana emeljanovi",37.9891940006764,127.702417000225,"2014","강원도","NES"
"1475","Glandirana emeljanovi",37.9736110004914,127.817972000126,"2014","강원도","NES"
"1476","Glandirana emeljanovi",37.8635000013048,127.657693999487,"2014","강원도","NES"
"1477","Glandirana emeljanovi",37.8540830006951,127.85516699967,"2014","강원도","NES"
"1478","Glandirana emeljanovi",37.9020830008145,127.794610999564,"2014","강원도","NES"
"1479","Glandirana emeljanovi",37.9240000008489,127.805194000321,"2014","강원도","NES"
"1480","Glandirana emeljanovi",37.6629720013066,127.826722000121,"2014","강원도","NES"
"1481","Glandirana emeljanovi",37.7733060006109,127.740693999754,"2014","강원도","NES"
"1482","Glandirana emeljanovi",37.8091110010882,127.660333000023,"2014","강원도","NES"
"1483","Glandirana emeljanovi",37.9826390013263,127.613806000254,"2014","강원도","NES"
"1484","Glandirana emeljanovi",37.8223610006447,127.842833000136,"2014","강원도","NES"
"1485","Glandirana emeljanovi",37.8466670012293,127.574444000252,"2014","강원도","NES"
"1486","Glandirana emeljanovi",37.7729170009557,127.698139000216,"2014","강원도","NES"
"1487","Glandirana emeljanovi",37.6834080006077,127.58571400044,"2014","강원도","NES"
"1488","Glandirana emeljanovi",37.6828890009236,127.58544399985,"2014","강원도","NES"
"1489","Glandirana emeljanovi",37.8581110006282,127.79563899974,"2014","강원도","NES"
"1490","Glandirana emeljanovi",37.6388610011814,127.855971999548,"2014","강원도","NES"
"1491","Glandirana emeljanovi",37.9040830009015,127.731221999616,"2014","강원도","NES"
"1492","Glandirana emeljanovi",37.9141390008784,127.693943999438,"2014","강원도","NES"
"1493","Glandirana emeljanovi",38.2203060005724,127.77512199945,"2015","강원도","NES"
"1494","Glandirana emeljanovi",38.2171250006759,127.865460999519,"2015","강원도","NES"
"1495","Glandirana emeljanovi",37.5825300011836,128.233920000298,"2016","강원도","NES"
"1496","Glandirana emeljanovi",37.4348530007971,128.612900000184,"2016","강원도","NES"
"1497","Glandirana emeljanovi",37.111697001334,129.247708000226,"2018","강원도","NES"
"1498","Glandirana emeljanovi",37.19718900092,129.308694000455,"2018","강원도","NES"
"1499","Glandirana emeljanovi",37.2108780007621,128.475067000159,"2018","강원도","NES"
"1500","Glandirana emeljanovi",37.1032420010469,128.681460999733,"2018","강원도","NES"
"1501","Glandirana emeljanovi",37.3237750011589,129.181739000069,"2018","강원도","NES"
"1502","Glandirana emeljanovi",37.1852140013121,129.09873299983,"2018","강원도","NES"
"1503","Glandirana emeljanovi",37.1529500008686,128.437705999717,"2018","강원도","NES"
"1504","Glandirana emeljanovi",37.1319030005784,129.15773899984,"2018","강원도","NES"
"1505","Glandirana emeljanovi",37.4524030007335,129.063046999542,"2018","강원도","NES"
"1506","Glandirana emeljanovi",37.2347970011346,129.066583000561,"2018","강원도","NES"
"1507","Glandirana emeljanovi",37.3588280010825,129.11208599977,"2018","강원도","NES"
"1508","Glandirana emeljanovi",37.3546920011121,129.120682999481,"2018","강원도","NES"
"1509","Glandirana emeljanovi",37.3536970010112,129.228888999756,"2018","강원도","NES"
"1510","Glandirana emeljanovi",37.1319030005784,129.15773899984,"2018","강원도","NES"
"1511","Glandirana emeljanovi",37.1906250007437,127.896030999777,"2018","강원도","NES"
"1512","Glandirana emeljanovi",37.196014001252,128.644707999656,"2018","강원도","NES"
"1513","Glandirana emeljanovi",37.2462190008595,128.898232999604,"2018","강원도","NES"
"1514","Glandirana emeljanovi",37.102258000671,128.544325000031,"2018","강원도","NES"
"1515","Glandirana emeljanovi",37.1686890005835,128.478369000376,"2018","강원도","NES"
"1516","Glandirana emeljanovi",37.2000610006749,128.328394000343,"2018","강원도","NES"
"1517","Glandirana emeljanovi",37.4378170009588,128.672082999577,"2018","강원도","NES"
"1518","Glandirana emeljanovi",37.4248030011481,128.656463999685,"2018","강원도","NES"
"1519","Glandirana emeljanovi",37.1393970009896,129.261174999526,"2018","강원도","NES"
"1520","Glandirana emeljanovi",37.0939170010531,129.008582999805,"2018","강원도","NES"
"1521","Glandirana emeljanovi",37.103833001029,129.178305999559,"2018","강원도","NES"
"1522","Glandirana emeljanovi",37.1739280004887,129.342874999862,"2018","강원도","NES"
"1523","Glandirana emeljanovi",37.1077610005367,128.867842000064,"2018","강원도","NES"
"1524","Glandirana emeljanovi",37.1739280004887,129.342874999862,"2018","강원도","NES"
"1525","Glandirana emeljanovi",37.1852140013121,129.09873299983,"2018","강원도","NES"
"1526","Glandirana emeljanovi",37.1393970009896,129.261174999526,"2018","강원도","NES"
"1527","Glandirana emeljanovi",37.1002780011064,129.05508300023,"2018","강원도","NES"
"1528","Glandirana emeljanovi",37.080839001231,128.694071999833,"2018","강원도","NES"
"1529","Glandirana emeljanovi",37.3536970010112,129.228888999756,"2018","강원도","NES"
"1530","Glandirana emeljanovi",37.3477720012527,128.761093999634,"2018","강원도","NES"
"1531","Glandirana emeljanovi",37.1231890012562,128.565794000033,"2018","강원도","NES"
"1532","Glandirana emeljanovi",37.5825300011836,128.233920000298,"2016","강원도","NES"
"1533","Glandirana emeljanovi",37.4348530007971,128.612900000184,"2016","강원도","NES"
"1534","Glandirana emeljanovi",37.111697001334,129.247708000226,"2018","강원도","NES"
"1535","Glandirana emeljanovi",37.19718900092,129.308694000455,"2018","강원도","NES"
"1536","Glandirana emeljanovi",37.2108780007621,128.475067000159,"2018","강원도","NES"
"1537","Glandirana emeljanovi",37.1032420010469,128.681460999733,"2018","강원도","NES"
"1538","Glandirana emeljanovi",37.3237750011589,129.181739000069,"2018","강원도","NES"
"1539","Glandirana emeljanovi",37.1852140013121,129.09873299983,"2018","강원도","NES"
"1540","Glandirana emeljanovi",37.1529500008686,128.437705999717,"2018","강원도","NES"
"1541","Glandirana emeljanovi",37.1319030005784,129.15773899984,"2018","강원도","NES"
"1542","Glandirana emeljanovi",37.4524030007335,129.063046999542,"2018","강원도","NES"
"1543","Glandirana emeljanovi",37.2347970011346,129.066583000561,"2018","강원도","NES"
"1544","Glandirana emeljanovi",37.3588280010825,129.11208599977,"2018","강원도","NES"
"1545","Glandirana emeljanovi",37.3546920011121,129.120682999481,"2018","강원도","NES"
"1546","Glandirana emeljanovi",37.3536970010112,129.228888999756,"2018","강원도","NES"
"1547","Glandirana emeljanovi",37.1319030005784,129.15773899984,"2018","강원도","NES"
"1548","Glandirana emeljanovi",37.1906250007437,127.896030999777,"2018","강원도","NES"
"1549","Glandirana emeljanovi",37.196014001252,128.644707999656,"2018","강원도","NES"
"1550","Glandirana emeljanovi",37.2462190008595,128.898232999604,"2018","강원도","NES"
"1551","Glandirana emeljanovi",37.102258000671,128.544325000031,"2018","강원도","NES"
"1552","Glandirana emeljanovi",37.1686890005835,128.478369000376,"2018","강원도","NES"
"1553","Glandirana emeljanovi",37.2000610006749,128.328394000343,"2018","강원도","NES"
"1554","Glandirana emeljanovi",37.4378170009588,128.672082999577,"2018","강원도","NES"
"1555","Glandirana emeljanovi",37.4248030011481,128.656463999685,"2018","강원도","NES"
"1556","Glandirana emeljanovi",37.1393970009896,129.261174999526,"2018","강원도","NES"
"1557","Glandirana emeljanovi",37.0939170010531,129.008582999805,"2018","강원도","NES"
"1558","Glandirana emeljanovi",37.103833001029,129.178305999559,"2018","강원도","NES"
"1559","Glandirana emeljanovi",37.1739280004887,129.342874999862,"2018","강원도","NES"
"1560","Glandirana emeljanovi",37.1077610005367,128.867842000064,"2018","강원도","NES"
"1561","Glandirana emeljanovi",37.1739280004887,129.342874999862,"2018","강원도","NES"
"1562","Glandirana emeljanovi",37.1852140013121,129.09873299983,"2018","강원도","NES"
"1563","Glandirana emeljanovi",37.1393970009896,129.261174999526,"2018","강원도","NES"
"1564","Glandirana emeljanovi",37.1002780011064,129.05508300023,"2018","강원도","NES"
"1565","Glandirana emeljanovi",37.080839001231,128.694071999833,"2018","강원도","NES"
"1566","Glandirana emeljanovi",37.3536970010112,129.228888999756,"2018","강원도","NES"
"1567","Glandirana emeljanovi",37.3477720012527,128.761093999634,"2018","강원도","NES"
"1568","Glandirana emeljanovi",37.1231890012562,128.565794000033,"2018","강원도","NES"
"1569","Glandirana emeljanovi",37.7230420013003,126.451289000002,"2014","인천광역시","NES"
"1570","Glandirana emeljanovi",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"1571","Glandirana emeljanovi",37.6941220013392,126.341480999452,"2014","인천광역시","NES"
"1572","Glandirana emeljanovi",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"1573","Glandirana emeljanovi",37.6891000005125,126.452574999482,"2014","인천광역시","NES"
"1574","Glandirana emeljanovi",37.6846830010868,126.433264000177,"2014","인천광역시","NES"
"1575","Glandirana emeljanovi",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"1576","Glandirana emeljanovi",34.7579110010418,126.773807000335,"2016","전라남도","NES"
"1577","Glandirana emeljanovi",34.8520830005039,126.931694000153,"2017","전라남도","NES"
"1578","Glandirana emeljanovi",34.8151970012718,126.993364000284,"2017","전라남도","NES"
"1579","Glandirana emeljanovi",34.5804440007247,126.946582999948,"2017","전라남도","NES"
"1580","Glandirana emeljanovi",34.7236420007508,126.931477999515,"2017","전라남도","NES"
"1581","Glandirana emeljanovi",34.642250001181,126.970694000258,"2017","전라남도","NES"
"1582","Glandirana emeljanovi",34.6137310008457,127.409985999588,"2017","전라남도","NES"
"1583","Glandirana emeljanovi",34.6036670010825,126.949500000154,"2017","전라남도","NES"
"1584","Glandirana emeljanovi",34.9439440005378,127.044971999793,"2017","전라남도","NES"
"1585","Glandirana emeljanovi",34.9601670011837,127.230861000288,"2017","전라남도","NES"
"1586","Glandirana emeljanovi",34.5958890008336,126.805806000392,"2017","전라남도","NES"
"1587","Glandirana emeljanovi",34.6257750009907,127.313908000143,"2017","전라남도","NES"
"1588","Glandirana emeljanovi",34.8233330007833,127.696111000247,"2017","전라남도","NES"
"1589","Glandirana emeljanovi",34.6262780005609,127.47073900052,"2017","전라남도","NES"
"1590","Glandirana emeljanovi",34.7698810009199,127.057610999886,"2017","전라남도","NES"
"1591","Glandirana emeljanovi",34.8704440010137,127.531844000512,"2017","전라남도","NES"
"1592","Glandirana emeljanovi",34.5858170008088,127.30084399957,"2017","전라남도","NES"
"1593","Glandirana emeljanovi",34.7623530009764,127.14092500037,"2017","전라남도","NES"
"1594","Glandirana emeljanovi",34.7739720006331,126.968250000458,"2017","전라남도","NES"
"1595","Glandirana emeljanovi",34.6307190013313,126.867142000077,"2017","전라남도","NES"
"1596","Glandirana emeljanovi",34.8515940010384,126.81071899977,"2017","전라남도","NES"
"1597","Glandirana emeljanovi",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"1598","Glandirana emeljanovi",34.7856940005783,126.937750000536,"2017","전라남도","NES"
"1599","Glandirana emeljanovi",34.7144440011896,127.78361100009,"2017","전라남도","NES"
"1600","Glandirana emeljanovi",34.8510560007921,127.068888999921,"2017","전라남도","NES"
"1601","Glandirana emeljanovi",34.6393830006498,127.742733000127,"2017","전라남도","NES"
"1602","Glandirana emeljanovi",34.7836110008158,127.702500000015,"2017","전라남도","NES"
"1603","Glandirana emeljanovi",34.7283560012345,127.184899999663,"2017","전라남도","NES"
"1604","Glandirana emeljanovi",34.9873330012066,127.357556000084,"2017","전라남도","NES"
"1605","Glandirana emeljanovi",34.8129440013278,127.170416999669,"2017","전라남도","NES"
"1606","Glandirana emeljanovi",34.8117110010005,127.279383000053,"2017","전라남도","NES"
"1607","Glandirana emeljanovi",34.732583001269,127.066721999489,"2017","전라남도","NES"
"1608","Glandirana emeljanovi",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"1609","Glandirana emeljanovi",34.8288670007251,127.026824999855,"2017","전라남도","NES"
"1610","Glandirana emeljanovi",34.5392580005002,126.839367000333,"2017","전라남도","NES"
"1611","Glandirana emeljanovi",34.9085280005059,127.21105600002,"2017","전라남도","NES"
"1612","Glandirana emeljanovi",34.7051640008763,127.156706000148,"2017","전라남도","NES"
"1613","Glandirana emeljanovi",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"1614","Glandirana emeljanovi",34.7453310007821,126.762744000267,"2017","전라남도","NES"
"1615","Glandirana emeljanovi",34.6978610009121,126.952556000341,"2017","전라남도","NES"
"1616","Glandirana emeljanovi",34.975917001271,127.064305999836,"2017","전라남도","NES"
"1617","Glandirana emeljanovi",34.8405000008,127.259224999814,"2017","전라남도","NES"
"1618","Glandirana emeljanovi",34.7672140004553,127.180980999615,"2017","전라남도","NES"
"1619","Glandirana emeljanovi",34.7585220005141,127.348594000239,"2017","전라남도","NES"
"1620","Glandirana emeljanovi",34.9822220007567,127.27836100033,"2017","전라남도","NES"
"1621","Glandirana emeljanovi",34.5603890006324,126.890333000184,"2017","전라남도","NES"
"1622","Glandirana emeljanovi",34.7453310007821,126.762744000267,"2017","전라남도","NES"
"1623","Glandirana emeljanovi",34.6641580004648,127.421124999714,"2017","전라남도","NES"
"1624","Glandirana emeljanovi",34.9737780008995,127.324443999858,"2017","전라남도","NES"
"1625","Glandirana emeljanovi",34.8540280010666,127.012808000323,"2017","전라남도","NES"
"1626","Glandirana emeljanovi",34.5295530007029,127.363110999628,"2017","전라남도","NES"
"1627","Glandirana emeljanovi",34.9451390013163,127.02752800042,"2017","전라남도","NES"
"1628","Glandirana emeljanovi",34.6465560012358,126.891639000091,"2017","전라남도","NES"
"1629","Glandirana emeljanovi",34.6073640011548,127.253018999971,"2017","전라남도","NES"
"1630","Glandirana emeljanovi",34.8811670009105,126.98599999992,"2017","전라남도","NES"
"1631","Glandirana emeljanovi",34.5033970009415,126.827719000364,"2017","전라남도","NES"
"1632","Glandirana emeljanovi",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"1633","Glandirana emeljanovi",34.5826830006882,126.854671999485,"2017","전라남도","NES"
"1634","Glandirana emeljanovi",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"1635","Glandirana emeljanovi",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"1636","Glandirana emeljanovi",34.6478360007537,126.761758000494,"2017","전라남도","NES"
"1637","Glandirana emeljanovi",34.8391670012935,127.709444000223,"2017","전라남도","NES"
"1638","Glandirana emeljanovi",34.8115280012103,126.955944000227,"2017","전라남도","NES"
"1639","Glandirana emeljanovi",34.8111110010524,127.734444000375,"2017","전라남도","NES"
"1640","Glandirana emeljanovi",34.5465420012951,127.29545600045,"2017","전라남도","NES"
"1641","Glandirana emeljanovi",34.963978000508,126.934964000083,"2017","전라남도","NES"
"1642","Glandirana emeljanovi",34.8506940007816,127.24022199981,"2017","전라남도","NES"
"1643","Glandirana emeljanovi",34.7867080008188,126.877369000387,"2017","전라남도","NES"
"1644","Glandirana emeljanovi",34.9668330005301,127.115806000541,"2017","전라남도","NES"
"1645","Glandirana emeljanovi",34.8826390008802,126.94508300004,"2017","전라남도","NES"
"1646","Glandirana emeljanovi",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"1647","Glandirana emeljanovi",34.9042220004892,127.037556000363,"2017","전라남도","NES"
"1648","Glandirana emeljanovi",34.6468690009623,127.345347000178,"2017","전라남도","NES"
"1649","Glandirana emeljanovi",34.64013100099,127.289672000344,"2017","전라남도","NES"
"1650","Glandirana emeljanovi",34.9853330006806,127.139417000386,"2017","전라남도","NES"
"1651","Glandirana emeljanovi",34.6463890007234,127.008055999927,"2017","전라남도","NES"
"1652","Glandirana emeljanovi",34.6840670009915,126.81382200038,"2017","전라남도","NES"
"1653","Glandirana emeljanovi",34.7132310007845,127.009764000068,"2017","전라남도","NES"
"1654","Glandirana emeljanovi",34.630611001266,127.391242000483,"2017","전라남도","NES"
"1655","Glandirana emeljanovi",34.8627220006027,126.96899999965,"2017","전라남도","NES"
"1656","Glandirana emeljanovi",34.8117500005584,126.887832999829,"2017","전라남도","NES"
"1657","Glandirana emeljanovi",34.9380000007218,126.931610999732,"2017","전라남도","NES"
"1658","Glandirana emeljanovi",34.6122000006852,127.18297499946,"2017","전라남도","NES"
"1659","Glandirana emeljanovi",34.8966390010275,127.076471999973,"2017","전라남도","NES"
"1660","Glandirana emeljanovi",34.3825280008275,126.690610999741,"2018","전라남도","NES"
"1661","Glandirana emeljanovi",34.5318060006437,126.468582999629,"2018","전라남도","NES"
"1662","Glandirana emeljanovi",34.4098890007385,126.588138999858,"2018","전라남도","NES"
"1663","Glandirana emeljanovi",34.5015390005019,126.363325000147,"2018","전라남도","NES"
"1664","Glandirana emeljanovi",34.7579110010418,126.773807000335,"2016","전라남도","NES"
"1665","Glandirana emeljanovi",34.8520830005039,126.931694000153,"2017","전라남도","NES"
"1666","Glandirana emeljanovi",34.8151970012718,126.993364000284,"2017","전라남도","NES"
"1667","Glandirana emeljanovi",34.5804440007247,126.946582999948,"2017","전라남도","NES"
"1668","Glandirana emeljanovi",34.7236420007508,126.931477999515,"2017","전라남도","NES"
"1669","Glandirana emeljanovi",34.642250001181,126.970694000258,"2017","전라남도","NES"
"1670","Glandirana emeljanovi",34.6137310008457,127.409985999588,"2017","전라남도","NES"
"1671","Glandirana emeljanovi",34.6036670010825,126.949500000154,"2017","전라남도","NES"
"1672","Glandirana emeljanovi",34.9439440005378,127.044971999793,"2017","전라남도","NES"
"1673","Glandirana emeljanovi",34.9601670011837,127.230861000288,"2017","전라남도","NES"
"1674","Glandirana emeljanovi",34.5958890008336,126.805806000392,"2017","전라남도","NES"
"1675","Glandirana emeljanovi",34.6257750009907,127.313908000143,"2017","전라남도","NES"
"1676","Glandirana emeljanovi",34.8233330007833,127.696111000247,"2017","전라남도","NES"
"1677","Glandirana emeljanovi",34.6262780005609,127.47073900052,"2017","전라남도","NES"
"1678","Glandirana emeljanovi",34.7698810009199,127.057610999886,"2017","전라남도","NES"
"1679","Glandirana emeljanovi",34.8704440010137,127.531844000512,"2017","전라남도","NES"
"1680","Glandirana emeljanovi",34.5858170008088,127.30084399957,"2017","전라남도","NES"
"1681","Glandirana emeljanovi",34.7623530009764,127.14092500037,"2017","전라남도","NES"
"1682","Glandirana emeljanovi",34.7739720006331,126.968250000458,"2017","전라남도","NES"
"1683","Glandirana emeljanovi",34.6307190013313,126.867142000077,"2017","전라남도","NES"
"1684","Glandirana emeljanovi",34.8515940010384,126.81071899977,"2017","전라남도","NES"
"1685","Glandirana emeljanovi",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"1686","Glandirana emeljanovi",34.7856940005783,126.937750000536,"2017","전라남도","NES"
"1687","Glandirana emeljanovi",34.7144440011896,127.78361100009,"2017","전라남도","NES"
"1688","Glandirana emeljanovi",34.8510560007921,127.068888999921,"2017","전라남도","NES"
"1689","Glandirana emeljanovi",34.6393830006498,127.742733000127,"2017","전라남도","NES"
"1690","Glandirana emeljanovi",34.7836110008158,127.702500000015,"2017","전라남도","NES"
"1691","Glandirana emeljanovi",34.7283560012345,127.184899999663,"2017","전라남도","NES"
"1692","Glandirana emeljanovi",34.9873330012066,127.357556000084,"2017","전라남도","NES"
"1693","Glandirana emeljanovi",34.8129440013278,127.170416999669,"2017","전라남도","NES"
"1694","Glandirana emeljanovi",34.8117110010005,127.279383000053,"2017","전라남도","NES"
"1695","Glandirana emeljanovi",34.732583001269,127.066721999489,"2017","전라남도","NES"
"1696","Glandirana emeljanovi",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"1697","Glandirana emeljanovi",34.8288670007251,127.026824999855,"2017","전라남도","NES"
"1698","Glandirana emeljanovi",34.5392580005002,126.839367000333,"2017","전라남도","NES"
"1699","Glandirana emeljanovi",34.9085280005059,127.21105600002,"2017","전라남도","NES"
"1700","Glandirana emeljanovi",34.7051640008763,127.156706000148,"2017","전라남도","NES"
"1701","Glandirana emeljanovi",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"1702","Glandirana emeljanovi",34.7453310007821,126.762744000267,"2017","전라남도","NES"
"1703","Glandirana emeljanovi",34.6978610009121,126.952556000341,"2017","전라남도","NES"
"1704","Glandirana emeljanovi",34.975917001271,127.064305999836,"2017","전라남도","NES"
"1705","Glandirana emeljanovi",34.8405000008,127.259224999814,"2017","전라남도","NES"
