"","scientific_name","lat","long","year","region"
"802","Rana coreana",36.8803910007703,126.41878999988,"2019","충청남도"
"803","Rana coreana",36.9854010010071,126.422229999707,"2019","충청남도"
"804","Rana coreana",36.6715240005131,126.313349999801,"2019","충청남도"
"805","Rana coreana",36.6985420005635,126.309969999983,"2019","충청남도"
"806","Rana coreana",36.697088000658,126.274750000311,"2019","충청남도"
"807","Rana coreana",35.1812390011556,129.143360000367,"2019","부산광역시"
"808","Rana coreana",36.7211090013031,126.127869999666,"2019","충청남도"
"809","Rana coreana",36.6903750009919,126.195430000102,"2019","충청남도"
"810","Rana coreana",36.6908050010417,126.167629999576,"2019","충청남도"
"811","Rana coreana",36.8947810004804,126.277389999546,"2019","충청남도"
"812","Rana coreana",36.8804360005735,126.271470000043,"2019","충청남도"
"813","Rana coreana",36.8808660006518,126.294130000115,"2019","충청남도"
"814","Rana coreana",36.8395230013508,126.531129999708,"2019","충청남도"
"815","Rana coreana",36.8498160012606,126.470379999635,"2019","충청남도"
"816","Rana coreana",36.8666580009146,126.40435999991,"2019","충청남도"
"817","Rana coreana",36.9430840006883,126.646059999578,"2019","충청남도"
"818","Rana coreana",36.9430840006883,126.646059999578,"2019","충청남도"
"819","Rana coreana",36.9835470006746,126.528059999722,"2019","충청남도"
"820","Rana coreana",35.310109000637,128.120880000254,"2019","경상남도"
"821","Rana coreana",35.3335540006281,128.109620000153,"2019","경상남도"
"822","Rana coreana",35.3422330005246,128.02978000053,"2019","경상남도"
"823","Rana coreana",35.2584320010481,127.769919999826,"2019","경상남도"
"824","Rana coreana",35.2600620013273,127.850760000484,"2019","경상남도"
"825","Rana coreana",38.2748990013452,128.526819999515,"2019","강원도"
"826","Rana coreana",38.2512870008795,128.559890000292,"2019","강원도"
"827","Rana coreana",38.3484100005997,128.507200000274,"2019","강원도"
"828","Rana coreana",38.4018340004946,128.455869999692,"2019","강원도"
"829","Rana coreana",38.3840490010209,128.413730000354,"2019","강원도"
"830","Rana coreana",38.4526850007011,128.432539999965,"2019","강원도"
"831","Rana coreana",38.4770460006679,128.406859999861,"2019","강원도"
"832","Rana coreana",36.9745890009869,129.356969999736,"2019","경상북도"
"833","Rana coreana",36.9147450011401,129.400140000104,"2019","경상북도"
"834","Rana coreana",36.7678120012332,129.431250000243,"2019","경상북도"
"835","Rana coreana",36.7759990012896,129.453050000435,"2019","경상북도"
"836","Rana coreana",36.7760720005035,129.468810000505,"2019","경상북도"
"837","Rana coreana",36.757083000958,129.344570000221,"2019","경상북도"
"838","Rana coreana",36.8132150012895,129.257889999847,"2019","경상북도"
"839","Rana coreana",35.5702100010845,128.613750000481,"2019","경상남도"
"840","Rana coreana",35.5608350009457,128.534149999558,"2019","경상남도"
"841","Rana coreana",35.6081060010775,128.539930000309,"2019","경상남도"
"842","Rana coreana",35.60442100055,128.151769999723,"2019","경상남도"
"843","Rana coreana",35.5315210012205,128.244020000092,"2019","경상남도"
"844","Rana coreana",35.5294420008867,128.203909999559,"2019","경상남도"
"845","Rana coreana",35.5261960012202,128.163499999899,"2019","경상남도"
"846","Rana coreana",35.5528990005176,128.196600000125,"2019","경상남도"
"847","Rana coreana",35.5550230010606,128.140499999615,"2019","경상남도"
"848","Rana coreana",35.557841000963,128.656859999731,"2019","경상남도"
"849","Rana coreana",35.5337070012025,128.854509999558,"2019","경상남도"
"850","Rana coreana",35.5597880009366,128.830600000398,"2019","경상남도"
"851","Rana coreana",35.5645080005397,128.798220000172,"2019","경상남도"
"852","Rana coreana",35.4836530009983,128.719670000083,"2019","경상남도"
"853","Rana coreana",35.4666510012081,128.5624100005,"2019","경상남도"
"854","Rana coreana",35.5863350008454,128.317899999992,"2019","경상남도"
"855","Rana coreana",35.60732900122,128.276349999962,"2019","경상남도"
"856","Rana coreana",35.4643920004573,128.355049999949,"2019","경상남도"
"857","Rana coreana",35.4008550007936,128.318180000283,"2019","경상남도"
"858","Rana coreana",35.4008550007936,128.318180000283,"2019","경상남도"
"859","Rana coreana",35.3625120006603,129.132421000027,"2016","부산광역시"
"860","Rana coreana",35.3347580012429,129.268092000079,"2018","부산광역시"
"861","Rana coreana",35.2888330008633,129.254281000084,"2018","부산광역시"
"862","Rana coreana",35.2960440007641,129.244610999478,"2018","부산광역시"
"863","Rana coreana",35.8355750007287,128.653252999625,"2018","대구광역시"
"864","Rana coreana",35.9460810007693,128.637728000512,"2018","대구광역시"
"865","Rana coreana",35.7853610013189,128.526722000367,"2018","대구광역시"
"866","Rana coreana",36.3159400012583,127.278940000172,"2015","대전광역시"
"867","Rana coreana",36.3159400012583,127.278940000172,"2015","대전광역시"
"868","Rana coreana",36.290856001161,127.297430999974,"2017","대전광역시"
"869","Rana coreana",37.9716390010905,127.526527999825,"2014","경기도"
"870","Rana coreana",37.618542000819,127.232707999777,"2014","경기도"
"871","Rana coreana",37.8136670008357,127.512110999855,"2014","경기도"
"872","Rana coreana",37.8183420004982,127.076760999746,"2014","경기도"
"873","Rana coreana",37.5116670009263,127.188293999951,"2014","경기도"
"874","Rana coreana",37.9517810012174,127.12151400032,"2014","경기도"
"875","Rana coreana",37.6038860013065,127.190810999475,"2014","경기도"
"876","Rana coreana",37.7344440011413,127.234444000022,"2014","경기도"
"877","Rana coreana",37.8591500006087,126.883055999474,"2014","경기도"
"878","Rana coreana",37.6917220012248,127.135721999513,"2014","경기도"
"879","Rana coreana",37.5581670013193,127.330250000447,"2014","경기도"
"880","Rana coreana",37.7405560011643,127.126944000163,"2014","경기도"
"881","Rana coreana",37.6277780010231,127.162499999464,"2014","경기도"
"882","Rana coreana",37.602408000839,126.893230999812,"2014","경기도"
"883","Rana coreana",37.8672780010539,127.512888999886,"2014","경기도"
"884","Rana coreana",37.8183420004982,127.076760999746,"2014","경기도"
"885","Rana coreana",37.9811780006414,126.965636000052,"2014","경기도"
"886","Rana coreana",37.8935830012174,127.53663900009,"2014","경기도"
"887","Rana coreana",37.549428001026,127.221872000505,"2014","경기도"
"888","Rana coreana",37.8484890010825,126.887152999696,"2014","경기도"
"889","Rana coreana",37.8645220013172,126.987307999864,"2014","경기도"
"890","Rana coreana",37.8645220013172,126.987307999864,"2014","경기도"
"891","Rana coreana",37.9863610008858,126.974471999853,"2014","경기도"
"892","Rana coreana",37.9517810012174,127.12151400032,"2014","경기도"
"893","Rana coreana",37.6917220012248,127.135721999513,"2014","경기도"
"894","Rana coreana",37.7405560011643,127.126944000163,"2014","경기도"
"895","Rana coreana",36.934661000523,126.949232999577,"2014","경기도"
"896","Rana coreana",36.9410860013068,126.966508000185,"2014","경기도"
"897","Rana coreana",36.9749420008135,126.964124999568,"2014","경기도"
"898","Rana coreana",37.9494170012885,127.533667000435,"2014","경기도"
"899","Rana coreana",38.0127470007173,127.177168999894,"2015","경기도"
"900","Rana coreana",37.4655140009946,127.273425000067,"2016","경기도"
"901","Rana coreana",37.2315250011288,127.472528000165,"2017","경기도"
"902","Rana coreana",37.4708890004891,127.325139000148,"2017","경기도"
"903","Rana coreana",37.1471080013137,127.535386000441,"2017","경기도"
"904","Rana coreana",37.1769080009251,127.601756000506,"2017","경기도"
"905","Rana coreana",37.2841940011351,127.63466700003,"2017","경기도"
"906","Rana coreana",37.4003330004845,127.45197200027,"2017","경기도"
"907","Rana coreana",37.044625000675,127.40785799972,"2017","경기도"
"908","Rana coreana",37.2943610005177,127.576749999603,"2017","경기도"
"909","Rana coreana",37.0903860004687,127.405258000416,"2017","경기도"
"910","Rana coreana",37.2362250005734,127.383592000472,"2017","경기도"
"911","Rana coreana",37.1107780013572,127.47563099996,"2017","경기도"
"912","Rana coreana",37.0742720009703,127.095167000492,"2017","경기도"
"913","Rana coreana",37.2134310011972,127.533628000438,"2017","경기도"
"914","Rana coreana",37.40277800071,127.266916999534,"2017","경기도"
"915","Rana coreana",37.2368580008429,127.69806900044,"2017","경기도"
"916","Rana coreana",37.3619440010061,127.504722000312,"2017","경기도"
"917","Rana coreana",37.1599890006812,127.483027999582,"2017","경기도"
"918","Rana coreana",37.3066670007765,127.685833000016,"2017","경기도"
"919","Rana coreana",37.3306940007871,127.515582999799,"2017","경기도"
"920","Rana coreana",37.4569720010014,127.303889000274,"2017","경기도"
"921","Rana coreana",37.1807500013415,127.560547000179,"2017","경기도"
"922","Rana coreana",38.0127470007173,127.177168999894,"2015","경기도"
"923","Rana coreana",37.4655140009946,127.273425000067,"2016","경기도"
"924","Rana coreana",37.2315250011288,127.472528000165,"2017","경기도"
"925","Rana coreana",37.4708890004891,127.325139000148,"2017","경기도"
"926","Rana coreana",37.1471080013137,127.535386000441,"2017","경기도"
"927","Rana coreana",37.1769080009251,127.601756000506,"2017","경기도"
"928","Rana coreana",37.2841940011351,127.63466700003,"2017","경기도"
"929","Rana coreana",37.4003330004845,127.45197200027,"2017","경기도"
"930","Rana coreana",37.044625000675,127.40785799972,"2017","경기도"
"931","Rana coreana",37.2943610005177,127.576749999603,"2017","경기도"
"932","Rana coreana",37.0903860004687,127.405258000416,"2017","경기도"
"933","Rana coreana",37.2362250005734,127.383592000472,"2017","경기도"
"934","Rana coreana",37.1107780013572,127.47563099996,"2017","경기도"
"935","Rana coreana",37.0742720009703,127.095167000492,"2017","경기도"
"936","Rana coreana",37.2134310011972,127.533628000438,"2017","경기도"
"937","Rana coreana",37.40277800071,127.266916999534,"2017","경기도"
"938","Rana coreana",37.2368580008429,127.69806900044,"2017","경기도"
"939","Rana coreana",37.3619440010061,127.504722000312,"2017","경기도"
"940","Rana coreana",37.1599890006812,127.483027999582,"2017","경기도"
"941","Rana coreana",37.3066670007765,127.685833000016,"2017","경기도"
"942","Rana coreana",37.3306940007871,127.515582999799,"2017","경기도"
"943","Rana coreana",37.4569720010014,127.303889000274,"2017","경기도"
"944","Rana coreana",37.1807500013415,127.560547000179,"2017","경기도"
"945","Rana coreana",37.9141390008784,127.693943999438,"2014","강원도"
"946","Rana coreana",37.9776670006402,127.579917000057,"2014","강원도"
"947","Rana coreana",37.9736110004914,127.817972000126,"2014","강원도"
"948","Rana coreana",37.7535830007035,127.574889000064,"2014","강원도"
"949","Rana coreana",37.9911670011758,127.712556000409,"2014","강원도"
"950","Rana coreana",37.9891940006764,127.702417000225,"2014","강원도"
"951","Rana coreana",37.7746110012284,127.642389000012,"2014","강원도"
"952","Rana coreana",37.8581110006282,127.79563899974,"2014","강원도"
"953","Rana coreana",37.8155560009989,127.569028000543,"2014","강원도"
"954","Rana coreana",37.8175280009387,127.696000000196,"2014","강원도"
"955","Rana coreana",37.842500001267,127.729833000439,"2014","강원도"
"956","Rana coreana",37.8037780009208,127.794806000165,"2014","강원도"
"957","Rana coreana",37.9036670009935,127.785778000168,"2014","강원도"
"958","Rana coreana",37.9019720013636,127.661777999914,"2014","강원도"
"959","Rana coreana",37.8635000013048,127.657693999487,"2014","강원도"
"960","Rana coreana",37.7803330010635,127.782666999759,"2014","강원도"
"961","Rana coreana",37.7522220009208,127.618639000528,"2014","강원도"
"962","Rana coreana",37.9767250012368,127.856733000236,"2015","강원도"
"963","Rana coreana",37.2179530006634,127.818250000004,"2017","강원도"
"964","Rana coreana",37.3851000006683,129.191633000294,"2018","강원도"
"965","Rana coreana",37.2267890004967,127.912616999704,"2018","강원도"
"966","Rana coreana",37.19718900092,129.308694000455,"2018","강원도"
"967","Rana coreana",37.1906250007437,127.896030999777,"2018","강원도"
"968","Rana coreana",37.3224170005707,129.232325000454,"2018","강원도"
"969","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도"
"970","Rana coreana",37.305481000461,129.262324999781,"2018","강원도"
"971","Rana coreana",37.3851890012878,129.222908000469,"2018","강원도"
"972","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도"
"973","Rana coreana",37.3851000006683,129.191633000294,"2018","강원도"
"974","Rana coreana",37.2267890004967,127.912616999704,"2018","강원도"
"975","Rana coreana",37.19718900092,129.308694000455,"2018","강원도"
"976","Rana coreana",37.1906250007437,127.896030999777,"2018","강원도"
"977","Rana coreana",37.3224170005707,129.232325000454,"2018","강원도"
"978","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도"
"979","Rana coreana",37.305481000461,129.262324999781,"2018","강원도"
"980","Rana coreana",37.3851890012878,129.222908000469,"2018","강원도"
"981","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도"
"982","Rana coreana",37.6846830010868,126.433264000177,"2014","인천광역시"
"983","Rana coreana",37.6471750010417,126.469978000285,"2014","인천광역시"
"984","Rana coreana",37.8027080011436,126.42270599969,"2014","인천광역시"
"985","Rana coreana",37.7194970007956,126.404103000398,"2014","인천광역시"
"986","Rana coreana",37.7856470011961,126.364799999815,"2014","인천광역시"
"987","Rana coreana",37.7318560009195,126.366911000079,"2014","인천광역시"
"988","Rana coreana",37.7856470011961,126.364799999815,"2014","인천광역시"
"989","Rana coreana",37.8027080011436,126.42270599969,"2014","인천광역시"
"990","Rana coreana",37.6471750010417,126.469978000285,"2014","인천광역시"
"991","Rana coreana",37.8000750005592,126.312714000365,"2014","인천광역시"
"992","Rana coreana",37.7599330009411,126.45112200012,"2014","인천광역시"
"993","Rana coreana",37.7540670012554,126.462039000237,"2014","인천광역시"
"994","Rana coreana",37.73137200095,126.466005999507,"2014","인천광역시"
"995","Rana coreana",37.6941220013392,126.341480999452,"2014","인천광역시"
"996","Rana coreana",37.7540670012554,126.462039000237,"2014","인천광역시"
"997","Rana coreana",37.6060530010959,126.391307999638,"2014","인천광역시"
"998","Rana coreana",37.6060530010959,126.391307999638,"2014","인천광역시"
"999","Rana coreana",37.7540670012554,126.462039000237,"2014","인천광역시"
"1000","Rana coreana",37.7895670009312,126.391382999828,"2014","인천광역시"
"1001","Rana coreana",37.7895670009312,126.391382999828,"2014","인천광역시"
"1002","Rana coreana",37.6471750010417,126.469978000285,"2014","인천광역시"
"1003","Rana coreana",37.6891000005125,126.452574999482,"2014","인천광역시"
"1004","Rana coreana",37.7848940005478,126.311696999483,"2014","인천광역시"
"1005","Rana coreana",37.5324170013058,126.410058000147,"2014","인천광역시"
"1006","Rana coreana",37.7599330009411,126.45112200012,"2014","인천광역시"
"1007","Rana coreana",37.5246420012567,126.425044000353,"2014","인천광역시"
"1008","Rana coreana",34.8100320011804,127.707937000369,"2016","전라남도"
"1009","Rana coreana",34.8540280010666,127.012808000323,"2017","전라남도"
"1010","Rana coreana",34.9986110012035,127.738610999784,"2017","전라남도"
"1011","Rana coreana",34.9117780012329,127.478722000475,"2017","전라남도"
"1012","Rana coreana",34.7069310012174,127.191117000102,"2017","전라남도"
"1013","Rana coreana",34.8888610013118,127.134750000037,"2017","전라남도"
"1014","Rana coreana",34.8826390011816,127.276361000071,"2017","전라남도"
"1015","Rana coreana",34.7306190006607,127.590327999588,"2017","전라남도"
"1016","Rana coreana",34.9775000005865,127.641389000149,"2017","전라남도"
"1017","Rana coreana",34.9673330011122,126.971166999659,"2017","전라남도"
"1018","Rana coreana",34.849339000543,127.592568999702,"2017","전라남도"
"1019","Rana coreana",34.8587280007887,127.475660999788,"2017","전라남도"
"1020","Rana coreana",34.8288890005,127.752221999894,"2017","전라남도"
"1021","Rana coreana",34.7836110008158,127.702500000015,"2017","전라남도"
"1022","Rana coreana",34.9362500012685,127.113361000065,"2017","전라남도"
"1023","Rana coreana",34.8435000007999,127.159138999914,"2017","전라남도"
"1024","Rana coreana",34.8157170006446,127.560724999641,"2017","전라남도"
"1025","Rana coreana",34.9847220008307,127.76027799969,"2017","전라남도"
"1026","Rana coreana",34.9347500005307,127.400277999987,"2017","전라남도"
"1027","Rana coreana",34.7453310007821,126.762744000267,"2017","전라남도"
"1028","Rana coreana",34.8966390010275,127.076471999973,"2017","전라남도"
"1029","Rana coreana",34.8111110010524,127.734444000375,"2017","전라남도"
"1030","Rana coreana",34.7727780006765,127.721944000476,"2017","전라남도"
"1031","Rana coreana",34.8222580009895,127.139799999596,"2017","전라남도"
"1032","Rana coreana",34.9880560010548,127.671111000091,"2017","전라남도"
"1033","Rana coreana",34.791667000609,127.662500000492,"2017","전라남도"
"1034","Rana coreana",34.8515940010384,126.81071899977,"2017","전라남도"
"1035","Rana coreana",34.7698810009199,127.057610999886,"2017","전라남도"
"1036","Rana coreana",34.6262780005609,127.47073900052,"2017","전라남도"
"1037","Rana coreana",34.8847220012075,127.721389000155,"2017","전라남도"
"1038","Rana coreana",34.7672140004553,127.180980999615,"2017","전라남도"
"1039","Rana coreana",34.8212780010292,127.118139000274,"2017","전라남도"
"1040","Rana coreana",34.7454640006768,127.356028000413,"2017","전라남도"
"1041","Rana coreana",34.6199780008734,127.46575600042,"2017","전라남도"
"1042","Rana coreana",34.4792780008562,126.71375000021,"2018","전라남도"
"1043","Rana coreana",34.5893060012025,126.477417000519,"2018","전라남도"
"1044","Rana coreana",34.396167000653,126.569139000285,"2018","전라남도"
"1045","Rana coreana",34.39613900067,126.533417000443,"2018","전라남도"
"1046","Rana coreana",34.4521940004695,126.711389000185,"2018","전라남도"
"1047","Rana coreana",34.5719170006389,126.454749999752,"2018","전라남도"
"1048","Rana coreana",34.5391390005625,126.395194000051,"2018","전라남도"
"1049","Rana coreana",34.4492500010926,126.593749999934,"2018","전라남도"
"1050","Rana coreana",34.5064720012407,126.609837999999,"2018","전라남도"
"1051","Rana coreana",34.8100320011804,127.707937000369,"2016","전라남도"
"1052","Rana coreana",34.8540280010666,127.012808000323,"2017","전라남도"
"1053","Rana coreana",34.9986110012035,127.738610999784,"2017","전라남도"
"1054","Rana coreana",34.9117780012329,127.478722000475,"2017","전라남도"
"1055","Rana coreana",34.7069310012174,127.191117000102,"2017","전라남도"
"1056","Rana coreana",34.8888610013118,127.134750000037,"2017","전라남도"
"1057","Rana coreana",34.8826390011816,127.276361000071,"2017","전라남도"
"1058","Rana coreana",34.7306190006607,127.590327999588,"2017","전라남도"
"1059","Rana coreana",34.9775000005865,127.641389000149,"2017","전라남도"
"1060","Rana coreana",34.9673330011122,126.971166999659,"2017","전라남도"
"1061","Rana coreana",34.849339000543,127.592568999702,"2017","전라남도"
"1062","Rana coreana",34.8587280007887,127.475660999788,"2017","전라남도"
"1063","Rana coreana",34.8288890005,127.752221999894,"2017","전라남도"
"1064","Rana coreana",34.7836110008158,127.702500000015,"2017","전라남도"
"1065","Rana coreana",34.9362500012685,127.113361000065,"2017","전라남도"
"1066","Rana coreana",34.8435000007999,127.159138999914,"2017","전라남도"
"1067","Rana coreana",34.8157170006446,127.560724999641,"2017","전라남도"
"1068","Rana coreana",34.9847220008307,127.76027799969,"2017","전라남도"
"1069","Rana coreana",34.9347500005307,127.400277999987,"2017","전라남도"
"1070","Rana coreana",34.7453310007821,126.762744000267,"2017","전라남도"
"1071","Rana coreana",34.8966390010275,127.076471999973,"2017","전라남도"
"1072","Rana coreana",34.8111110010524,127.734444000375,"2017","전라남도"
"1073","Rana coreana",34.7727780006765,127.721944000476,"2017","전라남도"
"1074","Rana coreana",34.8222580009895,127.139799999596,"2017","전라남도"
"1075","Rana coreana",34.9880560010548,127.671111000091,"2017","전라남도"
"1076","Rana coreana",34.791667000609,127.662500000492,"2017","전라남도"
"1077","Rana coreana",34.8515940010384,126.81071899977,"2017","전라남도"
"1078","Rana coreana",34.7698810009199,127.057610999886,"2017","전라남도"
"1079","Rana coreana",34.6262780005609,127.47073900052,"2017","전라남도"
"1080","Rana coreana",34.8847220012075,127.721389000155,"2017","전라남도"
"1081","Rana coreana",34.7672140004553,127.180980999615,"2017","전라남도"
"1082","Rana coreana",34.8212780010292,127.118139000274,"2017","전라남도"
"1083","Rana coreana",34.7454640006768,127.356028000413,"2017","전라남도"
"1084","Rana coreana",34.6199780008734,127.46575600042,"2017","전라남도"
"1085","Rana coreana",34.4792780008562,126.71375000021,"2018","전라남도"
"1086","Rana coreana",34.5893060012025,126.477417000519,"2018","전라남도"
"1087","Rana coreana",34.396167000653,126.569139000285,"2018","전라남도"
"1088","Rana coreana",34.39613900067,126.533417000443,"2018","전라남도"
"1089","Rana coreana",34.4521940004695,126.711389000185,"2018","전라남도"
"1090","Rana coreana",34.5719170006389,126.454749999752,"2018","전라남도"
"1091","Rana coreana",34.5391390005625,126.395194000051,"2018","전라남도"
"1092","Rana coreana",34.4492500010926,126.593749999934,"2018","전라남도"
"1093","Rana coreana",34.5064720012407,126.609837999999,"2018","전라남도"
"1094","Rana coreana",36.2299330005383,128.011141999927,"2017","충청북도"
"1095","Rana coreana",37.0536030009555,127.760455999546,"2017","충청북도"
"1096","Rana coreana",37.1132530011852,127.89693299948,"2017","충청북도"
"1097","Rana coreana",36.0230830007171,127.763866999756,"2017","충청북도"
"1098","Rana coreana",37.0327360009956,127.828456000254,"2017","충청북도"
"1099","Rana coreana",37.1020970006015,127.755025000556,"2017","충청북도"
"1100","Rana coreana",36.27231800113,127.497343000185,"2017","충청북도"
"1101","Rana coreana",37.1196060008084,128.257491999754,"2018","충청북도"
"1102","Rana coreana",36.8424190007512,127.44789999981,"2018","충청북도"
"1103","Rana coreana",37.0717080005439,128.168471999489,"2018","충청북도"
"1104","Rana coreana",37.0696810011009,128.299010999525,"2018","충청북도"
"1105","Rana coreana",36.7171420008045,127.386618999997,"2018","충청북도"
"1106","Rana coreana",36.7395060012445,127.494911000192,"2018","충청북도"
"1107","Rana coreana",36.6061940011257,127.389275000482,"2018","충청북도"
"1108","Rana coreana",36.6810170012798,127.466788999737,"2018","충청북도"
"1109","Rana coreana",36.2299330005383,128.011141999927,"2017","충청북도"
"1110","Rana coreana",37.0536030009555,127.760455999546,"2017","충청북도"
"1111","Rana coreana",37.1132530011852,127.89693299948,"2017","충청북도"
"1112","Rana coreana",36.0230830007171,127.763866999756,"2017","충청북도"
"1113","Rana coreana",37.0327360009956,127.828456000254,"2017","충청북도"
"1114","Rana coreana",37.1020970006015,127.755025000556,"2017","충청북도"
"1115","Rana coreana",36.27231800113,127.497343000185,"2017","충청북도"
"1116","Rana coreana",37.1196060008084,128.257491999754,"2018","충청북도"
"1117","Rana coreana",36.8424190007512,127.44789999981,"2018","충청북도"
"1118","Rana coreana",37.0717080005439,128.168471999489,"2018","충청북도"
"1119","Rana coreana",37.0696810011009,128.299010999525,"2018","충청북도"
"1120","Rana coreana",36.7171420008045,127.386618999997,"2018","충청북도"
"1121","Rana coreana",36.7395060012445,127.494911000192,"2018","충청북도"
"1122","Rana coreana",36.6061940011257,127.389275000482,"2018","충청북도"
"1123","Rana coreana",36.6810170012798,127.466788999737,"2018","충청북도"
"1124","Rana coreana",36.986389001086,128.674166999633,"2014","경상북도"
"1125","Rana coreana",35.6961890008393,129.390050000173,"2014","경상북도"
"1126","Rana coreana",35.6797500013327,129.440471999851,"2014","경상북도"
"1127","Rana coreana",36.7633330004898,128.671388999994,"2014","경상북도"
"1128","Rana coreana",35.6983830012717,129.406567000535,"2014","경상북도"
"1129","Rana coreana",36.9041670010198,128.721943999558,"2014","경상북도"
"1130","Rana coreana",36.9808330006883,129.379167000461,"2014","경상북도"
"1131","Rana coreana",36.9844440009245,128.69277799981,"2014","경상북도"
"1132","Rana coreana",36.9300000013151,128.859721999663,"2014","경상북도"
"1133","Rana coreana",36.9119440008831,128.858610999697,"2014","경상북도"
"1134","Rana coreana",35.7344060010223,129.143956000187,"2014","경상북도"
"1135","Rana coreana",36.7622220009865,128.832221999527,"2014","경상북도"
"1136","Rana coreana",36.9525000011982,128.605556000404,"2014","경상북도"
"1137","Rana coreana",36.9797220010646,128.634722000532,"2014","경상북도"
"1138","Rana coreana",36.9211110005758,128.662777999707,"2014","경상북도"
"1139","Rana coreana",36.9122220007197,128.760555999981,"2014","경상북도"
"1140","Rana coreana",36.865833001046,128.642222000192,"2014","경상북도"
"1141","Rana coreana",35.6838890012693,128.895278000376,"2014","경상북도"
"1142","Rana coreana",36.8933330009308,128.56083299949,"2014","경상북도"
"1143","Rana coreana",35.7953330009575,128.218610999892,"2014","경상북도"
"1144","Rana coreana",35.7357500012329,129.15148899972,"2014","경상북도"
"1145","Rana coreana",36.8027780012878,128.534444000464,"2014","경상북도"
"1146","Rana coreana",36.7727780005744,128.598889000469,"2014","경상북도"
"1147","Rana coreana",36.8400000008769,128.768888999444,"2014","경상북도"
"1148","Rana coreana",36.8430560009044,128.716111000339,"2014","경상북도"
"1149","Rana coreana",36.8147220006927,128.722222000062,"2014","경상북도"
"1150","Rana coreana",35.7344060010223,129.143956000187,"2014","경상북도"
"1151","Rana coreana",35.7357500012329,129.15148899972,"2014","경상북도"
"1152","Rana coreana",36.9230560004992,128.673889000178,"2014","경상북도"
"1153","Rana coreana",36.9808330006883,129.379167000461,"2014","경상북도"
"1154","Rana coreana",36.9122220007197,128.760555999981,"2014","경상북도"
"1155","Rana coreana",36.7747220008625,128.640555999501,"2014","경상북도"
"1156","Rana coreana",36.9733330005829,128.725555999657,"2014","경상북도"
"1157","Rana coreana",36.9319440007996,129.25305600017,"2014","경상북도"
"1158","Rana coreana",36.8463890009258,128.537500000478,"2014","경상북도"
"1159","Rana coreana",36.8463890009258,128.537500000478,"2014","경상북도"
"1160","Rana coreana",36.8355560012714,128.525556000395,"2014","경상북도"
"1161","Rana coreana",36.9308330008337,128.557500000402,"2014","경상북도"
"1162","Rana coreana",36.9672220006378,128.613055999816,"2014","경상북도"
"1163","Rana coreana",36.8033330005655,128.574721999783,"2014","경상북도"
"1164","Rana coreana",36.8350000006151,128.698610999792,"2014","경상북도"
"1165","Rana coreana",36.8125000007963,128.723610999634,"2014","경상북도"
"1166","Rana coreana",36.9319440007996,129.25305600017,"2014","경상북도"
"1167","Rana coreana",36.8272220009869,128.694721999453,"2014","경상북도"
"1168","Rana coreana",36.8061110007208,128.647777999933,"2014","경상북도"
"1169","Rana coreana",35.6527780011516,128.894444000531,"2014","경상북도"
"1170","Rana coreana",36.7716670012957,128.707221999873,"2014","경상북도"
"1171","Rana coreana",36.838333001105,128.54749999952,"2014","경상북도"
"1172","Rana coreana",36.8027780012878,128.534444000464,"2014","경상북도"
"1173","Rana coreana",36.8022220011484,128.593889000294,"2014","경상북도"
"1174","Rana coreana",36.766111000855,128.548332999994,"2014","경상북도"
"1175","Rana coreana",36.9669440007253,129.373055999656,"2014","경상북도"
"1176","Rana coreana",36.9669440007253,129.373055999656,"2014","경상북도"
"1177","Rana coreana",36.906944000505,128.585833000246,"2014","경상북도"
"1178","Rana coreana",36.6730560006884,128.634999999487,"2015","경상북도"
"1179","Rana coreana",36.6741670006903,128.624167000243,"2015","경상북도"
"1180","Rana coreana",35.9704970009129,128.96792499974,"2015","경상북도"
"1181","Rana coreana",36.6328110006906,128.626111000297,"2015","경상북도"
"1182","Rana coreana",36.238711000887,128.173063999969,"2017","경상북도"
"1183","Rana coreana",36.0109500006198,127.974730999915,"2017","경상북도"
"1184","Rana coreana",36.3312330012032,128.491117000033,"2017","경상북도"
"1185","Rana coreana",36.2394190013462,128.066927999645,"2017","경상북도"
"1186","Rana coreana",36.3164830011961,128.425766999862,"2017","경상북도"
"1187","Rana coreana",36.2870170012797,128.282083000472,"2017","경상북도"
"1188","Rana coreana",36.4052720007816,128.569942000404,"2017","경상북도"
"1189","Rana coreana",36.2344780010192,128.138852999663,"2017","경상북도"
"1190","Rana coreana",36.1545000011361,128.058756000022,"2017","경상북도"
"1191","Rana coreana",36.3061530009774,128.614094000452,"2017","경상북도"
"1192","Rana coreana",36.1546670004736,128.093628000297,"2017","경상북도"
"1193","Rana coreana",36.3414000011245,128.267082999458,"2017","경상북도"
"1194","Rana coreana",36.4466670007732,128.401466999732,"2017","경상북도"
"1195","Rana coreana",36.2834170007457,128.367349999629,"2017","경상북도"
"1196","Rana coreana",36.1918940012898,128.087218999619,"2017","경상북도"
"1197","Rana coreana",36.1955060008188,128.237280999459,"2017","경상북도"
"1198","Rana coreana",36.146092000929,128.196094000457,"2017","경상북도"
