"","scientific_name","lat","long","year","region"
"2087","Rana dybowskii",37.1797030006605,127.691872000081,"2017","경기도"
"2088","Rana dybowskii",37.1769080009251,127.601756000506,"2017","경기도"
"2089","Rana dybowskii",37.3791670010931,127.396666999969,"2017","경기도"
"2090","Rana dybowskii",37.0903860004687,127.405258000416,"2017","경기도"
"2091","Rana dybowskii",37.0112560009648,127.429182999464,"2017","경기도"
"2092","Rana dybowskii",37.0601970009658,127.474436000497,"2017","경기도"
"2093","Rana dybowskii",37.9415030008404,127.590889000327,"2015","경기도"
"2094","Rana dybowskii",36.9944440009691,127.023610999959,"2015","경기도"
"2095","Rana dybowskii",37.4568330008731,127.587222000471,"2017","경기도"
"2096","Rana dybowskii",37.05968100064,127.314292000385,"2017","경기도"
"2097","Rana dybowskii",37.1143000009177,127.372544000023,"2017","경기도"
"2098","Rana dybowskii",37.2362250005734,127.383592000472,"2017","경기도"
"2099","Rana dybowskii",37.107208001218,127.259346999451,"2017","경기도"
"2100","Rana dybowskii",37.0104940009811,127.351706000208,"2017","경기도"
"2101","Rana dybowskii",37.2677500009251,127.481444000476,"2017","경기도"
"2102","Rana dybowskii",37.1895780013529,127.390622000459,"2017","경기도"
"2103","Rana dybowskii",37.144800001099,127.61709200046,"2017","경기도"
"2104","Rana dybowskii",37.1507530009943,127.279447000416,"2017","경기도"
"2105","Rana dybowskii",37.4708890004891,127.325139000148,"2017","경기도"
"2106","Rana dybowskii",37.1390140006559,127.446283000029,"2017","경기도"
"2107","Rana dybowskii",37.4325830008803,127.569694000149,"2017","경기도"
"2108","Rana dybowskii",37.2315250011288,127.472528000165,"2017","경기도"
"2109","Rana dybowskii",37.0308250006389,127.317708000532,"2017","경기도"
"2110","Rana dybowskii",37.4073060007481,127.295721999728,"2017","경기도"
"2111","Rana dybowskii",37.1511670008642,127.311661000285,"2017","경기도"
"2112","Rana dybowskii",37.3553610007964,127.398111000171,"2017","경기도"
"2113","Rana dybowskii",37.2169610011451,127.606550000158,"2017","경기도"
"2114","Rana dybowskii",37.0974890010166,127.43124399971,"2017","경기도"
"2115","Rana dybowskii",37.0455140012465,127.447302999601,"2017","경기도"
"2116","Rana dybowskii",37.4040560006564,127.484666999642,"2017","경기도"
"2117","Rana dybowskii",37.1133610011819,127.031713999786,"2017","경기도"
"2118","Rana dybowskii",37.2134310011972,127.533628000438,"2017","경기도"
"2119","Rana dybowskii",37.3977780011313,127.295861000142,"2017","경기도"
"2120","Rana dybowskii",37.4003330004845,127.45197200027,"2017","경기도"
"2121","Rana dybowskii",37.1807500013415,127.560547000179,"2017","경기도"
"2122","Rana dybowskii",37.1393360006826,127.365328000236,"2017","경기도"
"2123","Rana dybowskii",37.1496140010088,127.39407800021,"2017","경기도"
"2124","Rana dybowskii",37.4027220009738,127.588805999832,"2017","경기도"
"2125","Rana dybowskii",37.4112500012751,127.676221999699,"2017","경기도"
"2126","Rana dybowskii",37.0331250012077,127.209536000422,"2017","경기도"
"2127","Rana dybowskii",37.2286940009264,127.261661000106,"2017","경기도"
"2128","Rana dybowskii",37.1797030006605,127.691872000081,"2017","경기도"
"2129","Rana dybowskii",37.1769080009251,127.601756000506,"2017","경기도"
"2130","Rana dybowskii",37.3791670010931,127.396666999969,"2017","경기도"
"2131","Rana dybowskii",37.0903860004687,127.405258000416,"2017","경기도"
"2132","Rana dybowskii",37.0112560009648,127.429182999464,"2017","경기도"
"2133","Rana dybowskii",37.0601970009658,127.474436000497,"2017","경기도"
"2134","Rana dybowskii",37.7144580007956,127.659647000021,"2014","강원도"
"2135","Rana dybowskii",37.7356690013099,127.608943999706,"2014","강원도"
"2136","Rana dybowskii",37.9401940012218,127.773889000512,"2014","강원도"
"2137","Rana dybowskii",37.7302780009904,127.582667000076,"2014","강원도"
"2138","Rana dybowskii",37.8419720009002,127.755222000135,"2014","강원도"
"2139","Rana dybowskii",37.7181110007912,127.851389000413,"2014","강원도"
"2140","Rana dybowskii",37.7283060009855,127.799888999571,"2014","강원도"
"2141","Rana dybowskii",37.9911670011758,127.712556000409,"2014","강원도"
"2142","Rana dybowskii",37.9891940006764,127.702417000225,"2014","강원도"
"2143","Rana dybowskii",37.954028001237,127.713083000452,"2014","강원도"
"2144","Rana dybowskii",37.9019720013636,127.661777999914,"2014","강원도"
"2145","Rana dybowskii",37.7755280010491,127.812499999746,"2014","강원도"
"2146","Rana dybowskii",37.9357220008336,127.661888999614,"2014","강원도"
"2147","Rana dybowskii",37.6834080006077,127.58571400044,"2014","강원도"
"2148","Rana dybowskii",37.6828890009236,127.58544399985,"2014","강원도"
"2149","Rana dybowskii",37.6776390006633,127.57588899967,"2014","강원도"
"2150","Rana dybowskii",37.9020830008145,127.794610999564,"2014","강원도"
"2151","Rana dybowskii",37.9036670009935,127.785778000168,"2014","강원도"
"2152","Rana dybowskii",37.8540830006951,127.85516699967,"2014","강원도"
"2153","Rana dybowskii",37.7048890007131,127.811528000421,"2014","강원도"
"2154","Rana dybowskii",37.7733060006109,127.740693999754,"2014","강원도"
"2155","Rana dybowskii",37.9826390013263,127.613806000254,"2014","강원도"
"2156","Rana dybowskii",37.7315830007107,127.78166699963,"2014","강원도"
"2157","Rana dybowskii",37.6629720013066,127.826722000121,"2014","강원도"
"2158","Rana dybowskii",37.9141390008784,127.693943999438,"2014","강원도"
"2159","Rana dybowskii",37.7258060004839,127.612832999902,"2014","강원도"
"2160","Rana dybowskii",37.8155560009989,127.569028000543,"2014","강원도"
"2161","Rana dybowskii",37.9776670006402,127.579917000057,"2014","강원도"
"2162","Rana dybowskii",37.7740560004725,127.872777999866,"2014","강원도"
"2163","Rana dybowskii",37.9381390011262,127.693666999847,"2014","강원도"
"2164","Rana dybowskii",37.9948330013547,127.663749999881,"2014","강원도"
"2165","Rana dybowskii",37.9040830009015,127.731221999616,"2014","강원도"
"2166","Rana dybowskii",37.6778610007593,127.576166999866,"2014","강원도"
"2167","Rana dybowskii",38.3374250005946,128.301891999505,"2015","강원도"
"2168","Rana dybowskii",38.387692000963,128.339707999796,"2015","강원도"
"2169","Rana dybowskii",38.3754530005497,128.41838300021,"2015","강원도"
"2170","Rana dybowskii",37.8932830012632,128.804735999461,"2016","강원도"
"2171","Rana dybowskii",37.5855550008202,128.115718999705,"2016","강원도"
"2172","Rana dybowskii",37.9192500011355,128.549483000019,"2016","강원도"
"2173","Rana dybowskii",38.3393970006329,128.455046999927,"2016","강원도"
"2174","Rana dybowskii",38.2157530005072,127.773843999454,"2016","강원도"
"2175","Rana dybowskii",37.5825300011836,128.233920000298,"2016","강원도"
"2176","Rana dybowskii",37.4348530007971,128.612900000184,"2016","강원도"
"2177","Rana dybowskii",38.0505220008291,127.774608000565,"2016","강원도"
"2178","Rana dybowskii",37.1940780013162,127.796552999636,"2017","강원도"
"2179","Rana dybowskii",37.1750030012341,127.870424999558,"2017","강원도"
"2180","Rana dybowskii",37.2187080010864,127.847647000535,"2017","강원도"
"2181","Rana dybowskii",37.2179530006634,127.818250000004,"2017","강원도"
"2182","Rana dybowskii",37.4524030007335,129.063046999542,"2018","강원도"
"2183","Rana dybowskii",37.2156940006424,128.051903000254,"2018","강원도"
"2184","Rana dybowskii",37.3845670008339,128.892989000557,"2018","강원도"
"2185","Rana dybowskii",37.1367530013253,129.311003000062,"2018","강원도"
"2186","Rana dybowskii",37.465389001093,129.092819000095,"2018","강원도"
"2187","Rana dybowskii",37.467942000814,129.059427999675,"2018","강원도"
"2188","Rana dybowskii",37.1393970009896,129.261174999526,"2018","강원도"
"2189","Rana dybowskii",37.103833001029,129.178305999559,"2018","강원도"
"2190","Rana dybowskii",37.4619580009735,129.142808000457,"2018","강원도"
"2191","Rana dybowskii",37.1982670005499,127.886582999981,"2018","강원도"
"2192","Rana dybowskii",37.4861220011617,128.81925800034,"2018","강원도"
"2193","Rana dybowskii",37.2462190008595,128.898232999604,"2018","강원도"
"2194","Rana dybowskii",37.2192170005761,128.363028000452,"2018","강원도"
"2195","Rana dybowskii",37.4501670011767,129.188818999906,"2018","강원도"
"2196","Rana dybowskii",37.144256000778,128.974282999785,"2018","강원도"
"2197","Rana dybowskii",37.3876530012805,128.93208100038,"2018","강원도"
"2198","Rana dybowskii",37.183033000842,129.150407999848,"2018","강원도"
"2199","Rana dybowskii",37.1686890005835,128.478369000376,"2018","강원도"
"2200","Rana dybowskii",37.2415310012806,129.347497000313,"2018","강원도"
"2201","Rana dybowskii",37.1154310012049,128.648182999657,"2018","강원도"
"2202","Rana dybowskii",37.1576140007366,128.900688999443,"2018","강원도"
"2203","Rana dybowskii",37.192058000699,129.264410999774,"2018","강원도"
"2204","Rana dybowskii",37.19718900092,129.308694000455,"2018","강원도"
"2205","Rana dybowskii",37.4561810009795,128.680166999812,"2018","강원도"
"2206","Rana dybowskii",37.1789030005837,129.189069000432,"2018","강원도"
"2207","Rana dybowskii",37.3465000006883,129.252356000029,"2018","강원도"
"2208","Rana dybowskii",37.3467750010656,129.141511000091,"2018","강원도"
"2209","Rana dybowskii",37.2380970007711,129.153457999634,"2018","강원도"
"2210","Rana dybowskii",37.2373860008422,129.299855999731,"2018","강원도"
"2211","Rana dybowskii",37.3955970006236,129.15192500051,"2018","강원도"
"2212","Rana dybowskii",37.2267890004967,127.912616999704,"2018","강원도"
"2213","Rana dybowskii",37.1852140013121,129.09873299983,"2018","강원도"
"2214","Rana dybowskii",37.2373860008422,129.299855999731,"2018","강원도"
"2215","Rana dybowskii",37.0952000008619,128.605649999795,"2018","강원도"
"2216","Rana dybowskii",37.2360560012622,128.252980999977,"2018","강원도"
"2217","Rana dybowskii",37.2415310012806,129.347497000313,"2018","강원도"
"2218","Rana dybowskii",37.4323280006659,128.855111000494,"2018","강원도"
"2219","Rana dybowskii",37.2790640012001,129.130982999481,"2018","강원도"
"2220","Rana dybowskii",37.4647420006364,128.800227999773,"2018","강원도"
"2221","Rana dybowskii",37.3634890010312,129.190778000367,"2018","강원도"
"2222","Rana dybowskii",37.393600001067,129.054600000436,"2018","강원도"
"2223","Rana dybowskii",37.4888250011912,129.012291999996,"2018","강원도"
"2224","Rana dybowskii",37.2182690005652,129.172143999738,"2018","강원도"
"2225","Rana dybowskii",37.2347970011346,129.066583000561,"2018","강원도"
"2226","Rana dybowskii",37.2210170005483,128.714816999642,"2018","강원도"
"2227","Rana dybowskii",37.1208610010357,128.925338999897,"2018","강원도"
"2228","Rana dybowskii",37.2089500009051,128.704386000339,"2018","강원도"
"2229","Rana dybowskii",37.2000610006749,128.328394000343,"2018","강원도"
"2230","Rana dybowskii",37.146589001237,129.226572000382,"2018","강원도"
"2231","Rana dybowskii",37.4888250011912,129.012291999996,"2018","강원도"
"2232","Rana dybowskii",37.3224170005707,129.232325000454,"2018","강원도"
"2233","Rana dybowskii",37.4485940008145,129.088680999632,"2018","강원도"
"2234","Rana dybowskii",37.2431580004632,128.760036000489,"2018","강원도"
"2235","Rana dybowskii",37.465389001093,129.092819000095,"2018","강원도"
"2236","Rana dybowskii",37.1367530013253,129.311003000062,"2018","강원도"
"2237","Rana dybowskii",37.2108780007621,128.475067000159,"2018","강원도"
"2238","Rana dybowskii",37.2790640012001,129.130982999481,"2018","강원도"
"2239","Rana dybowskii",37.4920670004768,128.717947000499,"2018","강원도"
"2240","Rana dybowskii",37.2494330013388,128.986764000503,"2018","강원도"
"2241","Rana dybowskii",37.3454530009089,129.049691999477,"2018","강원도"
"2242","Rana dybowskii",37.2199530012287,129.222621999891,"2018","강원도"
"2243","Rana dybowskii",37.1997470009516,129.235280999881,"2018","강원도"
"2244","Rana dybowskii",37.2783140008403,129.278838999967,"2018","강원도"
"2245","Rana dybowskii",37.2624250010323,129.243082999486,"2018","강원도"
"2246","Rana dybowskii",37.4561810009795,128.680166999812,"2018","강원도"
"2247","Rana dybowskii",37.0984940006957,128.792883000393,"2018","강원도"
"2248","Rana dybowskii",37.4790560005778,128.780919000533,"2018","강원도"
"2249","Rana dybowskii",37.3536970010112,129.228888999756,"2018","강원도"
"2250","Rana dybowskii",37.1797440010088,127.927861000322,"2018","강원도"
"2251","Rana dybowskii",37.0939170010531,129.008582999805,"2018","강원도"
"2252","Rana dybowskii",37.1622220010446,128.774163999818,"2018","강원도"
"2253","Rana dybowskii",37.1524830013303,128.805206000157,"2018","강원도"
"2254","Rana dybowskii",37.2053690008122,128.718346999643,"2018","강원도"
"2255","Rana dybowskii",37.4619580009735,129.142808000457,"2018","강원도"
"2256","Rana dybowskii",37.1973830011923,128.447472000238,"2018","강원도"
"2257","Rana dybowskii",37.1815280010573,128.451168999773,"2018","강원도"
"2258","Rana dybowskii",37.2380970007711,129.153457999634,"2018","강원도"
"2259","Rana dybowskii",37.2623470012089,129.305305999992,"2018","강원도"
"2260","Rana dybowskii",37.1852140013121,129.09873299983,"2018","강원도"
"2261","Rana dybowskii",37.3298280010019,128.785919000187,"2018","강원도"
"2262","Rana dybowskii",37.073478000891,128.744368999699,"2018","강원도"
"2263","Rana dybowskii",37.2494330013388,128.986764000503,"2018","강원도"
"2264","Rana dybowskii",37.2624250010323,129.243082999486,"2018","강원도"
"2265","Rana dybowskii",37.19718900092,129.308694000455,"2018","강원도"
"2266","Rana dybowskii",37.0970080008517,128.804171999998,"2018","강원도"
"2267","Rana dybowskii",37.3644140004674,128.851869000218,"2018","강원도"
"2268","Rana dybowskii",37.183033000842,129.150407999848,"2018","강원도"
"2269","Rana dybowskii",37.305481000461,129.262324999781,"2018","강원도"
"2270","Rana dybowskii",37.1906250007437,127.896030999777,"2018","강원도"
"2271","Rana dybowskii",37.2199530012287,129.222621999891,"2018","강원도"
"2272","Rana dybowskii",37.3829060012658,129.120067000018,"2018","강원도"
"2273","Rana dybowskii",37.4501670011767,129.188818999906,"2018","강원도"
"2274","Rana dybowskii",37.2182690005652,129.172143999738,"2018","강원도"
"2275","Rana dybowskii",37.3552860008149,128.647943999471,"2018","강원도"
"2276","Rana dybowskii",37.2623470012089,129.305305999992,"2018","강원도"
"2277","Rana dybowskii",37.3467750010656,129.141511000091,"2018","강원도"
"2278","Rana dybowskii",37.4252940006361,129.135035999512,"2018","강원도"
"2279","Rana dybowskii",37.4774360011336,128.662358000125,"2018","강원도"
"2280","Rana dybowskii",37.234675000562,129.276302999644,"2018","강원도"
"2281","Rana dybowskii",37.3224170005707,129.232325000454,"2018","강원도"
"2282","Rana dybowskii",37.2695560005559,129.197518999796,"2018","강원도"
"2283","Rana dybowskii",37.3060250010745,129.148927999791,"2018","강원도"
"2284","Rana dybowskii",37.3851000006683,129.191633000294,"2018","강원도"
"2285","Rana dybowskii",37.234675000562,129.276302999644,"2018","강원도"
"2286","Rana dybowskii",37.4756830005235,128.834938999493,"2018","강원도"
"2287","Rana dybowskii",37.192058000699,129.264410999774,"2018","강원도"
"2288","Rana dybowskii",37.8932830012632,128.804735999461,"2016","강원도"
"2289","Rana dybowskii",37.5855550008202,128.115718999705,"2016","강원도"
"2290","Rana dybowskii",37.9192500011355,128.549483000019,"2016","강원도"
"2291","Rana dybowskii",38.3393970006329,128.455046999927,"2016","강원도"
"2292","Rana dybowskii",38.2157530005072,127.773843999454,"2016","강원도"
"2293","Rana dybowskii",37.5825300011836,128.233920000298,"2016","강원도"
"2294","Rana dybowskii",37.4348530007971,128.612900000184,"2016","강원도"
"2295","Rana dybowskii",38.0505220008291,127.774608000565,"2016","강원도"
"2296","Rana dybowskii",37.4524030007335,129.063046999542,"2018","강원도"
"2297","Rana dybowskii",37.2156940006424,128.051903000254,"2018","강원도"
"2298","Rana dybowskii",37.3845670008339,128.892989000557,"2018","강원도"
"2299","Rana dybowskii",37.1367530013253,129.311003000062,"2018","강원도"
"2300","Rana dybowskii",37.465389001093,129.092819000095,"2018","강원도"
"2301","Rana dybowskii",37.467942000814,129.059427999675,"2018","강원도"
"2302","Rana dybowskii",37.1393970009896,129.261174999526,"2018","강원도"
"2303","Rana dybowskii",37.103833001029,129.178305999559,"2018","강원도"
"2304","Rana dybowskii",37.4619580009735,129.142808000457,"2018","강원도"
"2305","Rana dybowskii",37.1982670005499,127.886582999981,"2018","강원도"
"2306","Rana dybowskii",37.4861220011617,128.81925800034,"2018","강원도"
"2307","Rana dybowskii",37.2462190008595,128.898232999604,"2018","강원도"
"2308","Rana dybowskii",37.2192170005761,128.363028000452,"2018","강원도"
"2309","Rana dybowskii",37.4501670011767,129.188818999906,"2018","강원도"
"2310","Rana dybowskii",37.144256000778,128.974282999785,"2018","강원도"
"2311","Rana dybowskii",37.3876530012805,128.93208100038,"2018","강원도"
"2312","Rana dybowskii",37.183033000842,129.150407999848,"2018","강원도"
"2313","Rana dybowskii",37.1686890005835,128.478369000376,"2018","강원도"
"2314","Rana dybowskii",37.2415310012806,129.347497000313,"2018","강원도"
"2315","Rana dybowskii",37.1154310012049,128.648182999657,"2018","강원도"
"2316","Rana dybowskii",37.1576140007366,128.900688999443,"2018","강원도"
"2317","Rana dybowskii",37.192058000699,129.264410999774,"2018","강원도"
"2318","Rana dybowskii",37.19718900092,129.308694000455,"2018","강원도"
"2319","Rana dybowskii",37.4561810009795,128.680166999812,"2018","강원도"
"2320","Rana dybowskii",37.1789030005837,129.189069000432,"2018","강원도"
"2321","Rana dybowskii",37.3465000006883,129.252356000029,"2018","강원도"
"2322","Rana dybowskii",37.3467750010656,129.141511000091,"2018","강원도"
"2323","Rana dybowskii",37.2380970007711,129.153457999634,"2018","강원도"
"2324","Rana dybowskii",37.2373860008422,129.299855999731,"2018","강원도"
"2325","Rana dybowskii",37.3955970006236,129.15192500051,"2018","강원도"
"2326","Rana dybowskii",37.2267890004967,127.912616999704,"2018","강원도"
"2327","Rana dybowskii",37.1852140013121,129.09873299983,"2018","강원도"
"2328","Rana dybowskii",37.2373860008422,129.299855999731,"2018","강원도"
"2329","Rana dybowskii",37.0952000008619,128.605649999795,"2018","강원도"
"2330","Rana dybowskii",37.2360560012622,128.252980999977,"2018","강원도"
"2331","Rana dybowskii",37.2415310012806,129.347497000313,"2018","강원도"
"2332","Rana dybowskii",37.4323280006659,128.855111000494,"2018","강원도"
"2333","Rana dybowskii",37.2790640012001,129.130982999481,"2018","강원도"
"2334","Rana dybowskii",37.4647420006364,128.800227999773,"2018","강원도"
"2335","Rana dybowskii",37.3634890010312,129.190778000367,"2018","강원도"
"2336","Rana dybowskii",37.393600001067,129.054600000436,"2018","강원도"
"2337","Rana dybowskii",37.4888250011912,129.012291999996,"2018","강원도"
"2338","Rana dybowskii",37.2182690005652,129.172143999738,"2018","강원도"
"2339","Rana dybowskii",37.2347970011346,129.066583000561,"2018","강원도"
"2340","Rana dybowskii",37.2210170005483,128.714816999642,"2018","강원도"
"2341","Rana dybowskii",37.1208610010357,128.925338999897,"2018","강원도"
"2342","Rana dybowskii",37.2089500009051,128.704386000339,"2018","강원도"
"2343","Rana dybowskii",37.2000610006749,128.328394000343,"2018","강원도"
"2344","Rana dybowskii",37.146589001237,129.226572000382,"2018","강원도"
"2345","Rana dybowskii",37.4888250011912,129.012291999996,"2018","강원도"
"2346","Rana dybowskii",37.3224170005707,129.232325000454,"2018","강원도"
"2347","Rana dybowskii",37.4485940008145,129.088680999632,"2018","강원도"
"2348","Rana dybowskii",37.2431580004632,128.760036000489,"2018","강원도"
"2349","Rana dybowskii",37.465389001093,129.092819000095,"2018","강원도"
"2350","Rana dybowskii",37.1367530013253,129.311003000062,"2018","강원도"
"2351","Rana dybowskii",37.2108780007621,128.475067000159,"2018","강원도"
"2352","Rana dybowskii",37.2790640012001,129.130982999481,"2018","강원도"
"2353","Rana dybowskii",37.4920670004768,128.717947000499,"2018","강원도"
"2354","Rana dybowskii",37.2494330013388,128.986764000503,"2018","강원도"
"2355","Rana dybowskii",37.3454530009089,129.049691999477,"2018","강원도"
"2356","Rana dybowskii",37.2199530012287,129.222621999891,"2018","강원도"
"2357","Rana dybowskii",37.1997470009516,129.235280999881,"2018","강원도"
"2358","Rana dybowskii",37.2783140008403,129.278838999967,"2018","강원도"
"2359","Rana dybowskii",37.2624250010323,129.243082999486,"2018","강원도"
"2360","Rana dybowskii",37.4561810009795,128.680166999812,"2018","강원도"
"2361","Rana dybowskii",37.0984940006957,128.792883000393,"2018","강원도"
"2362","Rana dybowskii",37.4790560005778,128.780919000533,"2018","강원도"
"2363","Rana dybowskii",37.3536970010112,129.228888999756,"2018","강원도"
"2364","Rana dybowskii",37.1797440010088,127.927861000322,"2018","강원도"
"2365","Rana dybowskii",37.0939170010531,129.008582999805,"2018","강원도"
"2366","Rana dybowskii",37.1622220010446,128.774163999818,"2018","강원도"
"2367","Rana dybowskii",37.1524830013303,128.805206000157,"2018","강원도"
"2368","Rana dybowskii",37.2053690008122,128.718346999643,"2018","강원도"
"2369","Rana dybowskii",37.4619580009735,129.142808000457,"2018","강원도"
"2370","Rana dybowskii",37.1973830011923,128.447472000238,"2018","강원도"
"2371","Rana dybowskii",37.1815280010573,128.451168999773,"2018","강원도"
"2372","Rana dybowskii",37.2380970007711,129.153457999634,"2018","강원도"
"2373","Rana dybowskii",37.2623470012089,129.305305999992,"2018","강원도"
"2374","Rana dybowskii",37.1852140013121,129.09873299983,"2018","강원도"
"2375","Rana dybowskii",37.3298280010019,128.785919000187,"2018","강원도"
"2376","Rana dybowskii",37.073478000891,128.744368999699,"2018","강원도"
"2377","Rana dybowskii",37.2494330013388,128.986764000503,"2018","강원도"
"2378","Rana dybowskii",37.2624250010323,129.243082999486,"2018","강원도"
"2379","Rana dybowskii",37.19718900092,129.308694000455,"2018","강원도"
"2380","Rana dybowskii",37.0970080008517,128.804171999998,"2018","강원도"
"2381","Rana dybowskii",37.3644140004674,128.851869000218,"2018","강원도"
"2382","Rana dybowskii",37.183033000842,129.150407999848,"2018","강원도"
"2383","Rana dybowskii",37.305481000461,129.262324999781,"2018","강원도"
"2384","Rana dybowskii",37.1906250007437,127.896030999777,"2018","강원도"
"2385","Rana dybowskii",37.2199530012287,129.222621999891,"2018","강원도"
"2386","Rana dybowskii",37.3829060012658,129.120067000018,"2018","강원도"
"2387","Rana dybowskii",37.4501670011767,129.188818999906,"2018","강원도"
"2388","Rana dybowskii",37.2182690005652,129.172143999738,"2018","강원도"
"2389","Rana dybowskii",37.3552860008149,128.647943999471,"2018","강원도"
"2390","Rana dybowskii",37.2623470012089,129.305305999992,"2018","강원도"
"2391","Rana dybowskii",37.3467750010656,129.141511000091,"2018","강원도"
"2392","Rana dybowskii",37.4252940006361,129.135035999512,"2018","강원도"
"2393","Rana dybowskii",37.4774360011336,128.662358000125,"2018","강원도"
"2394","Rana dybowskii",37.234675000562,129.276302999644,"2018","강원도"
"2395","Rana dybowskii",37.3224170005707,129.232325000454,"2018","강원도"
"2396","Rana dybowskii",37.2695560005559,129.197518999796,"2018","강원도"
"2397","Rana dybowskii",37.3060250010745,129.148927999791,"2018","강원도"
"2398","Rana dybowskii",37.3851000006683,129.191633000294,"2018","강원도"
"2399","Rana dybowskii",37.234675000562,129.276302999644,"2018","강원도"
"2400","Rana dybowskii",37.4756830005235,128.834938999493,"2018","강원도"
"2401","Rana dybowskii",37.192058000699,129.264410999774,"2018","강원도"
"2402","Rana dybowskii",37.7777640013234,126.237444000119,"2014","인천광역시"
"2403","Rana dybowskii",37.7540670012554,126.462039000237,"2014","인천광역시"
"2404","Rana dybowskii",37.6951560006193,126.399003000106,"2014","인천광역시"
"2405","Rana dybowskii",37.7194970007956,126.404103000398,"2014","인천광역시"
"2406","Rana dybowskii",37.7230420013003,126.451289000002,"2014","인천광역시"
"2407","Rana dybowskii",37.7856470011961,126.364799999815,"2014","인천광역시"
"2408","Rana dybowskii",37.7895670009312,126.391382999828,"2014","인천광역시"
"2409","Rana dybowskii",37.8027080011436,126.42270599969,"2014","인천광역시"
"2410","Rana dybowskii",37.6567470007651,126.453003000006,"2014","인천광역시"
"2411","Rana dybowskii",37.6891000005125,126.452574999482,"2014","인천광역시"
"2412","Rana dybowskii",37.7848940005478,126.311696999483,"2014","인천광역시"
"2413","Rana dybowskii",37.6653420009068,126.464539000256,"2014","인천광역시"
"2414","Rana dybowskii",37.5335250010954,126.461402999436,"2014","인천광역시"
"2415","Rana dybowskii",37.6941220013392,126.341480999452,"2014","인천광역시"
"2416","Rana dybowskii",37.8071690010689,126.235327999757,"2014","인천광역시"
"2417","Rana dybowskii",37.73137200095,126.466005999507,"2014","인천광역시"
"2418","Rana dybowskii",37.7599330009411,126.45112200012,"2014","인천광역시"
"2419","Rana dybowskii",37.7540670012554,126.462039000237,"2014","인천광역시"
"2420","Rana dybowskii",37.5246420012567,126.425044000353,"2014","인천광역시"
"2421","Rana dybowskii",37.6060530010959,126.391307999638,"2014","인천광역시"
"2422","Rana dybowskii",37.8000750005592,126.312714000365,"2014","인천광역시"
"2423","Rana dybowskii",37.7318560009195,126.366911000079,"2014","인천광역시"
"2424","Rana dybowskii",37.6951560006193,126.399003000106,"2014","인천광역시"
"2425","Rana dybowskii",37.8027080011436,126.42270599969,"2014","인천광역시"
"2426","Rana dybowskii",37.7856470011961,126.364799999815,"2014","인천광역시"
"2427","Rana dybowskii",37.6471750010417,126.469978000285,"2014","인천광역시"
"2428","Rana dybowskii",37.6846830010868,126.433264000177,"2014","인천광역시"
"2429","Rana dybowskii",37.7855280006345,126.269497000322,"2014","인천광역시"
"2430","Rana dybowskii",37.8093810005398,126.258650000049,"2014","인천광역시"
"2431","Rana dybowskii",37.5324170013058,126.410058000147,"2014","인천광역시"
"2432","Rana dybowskii",35.4453610011324,126.775167000015,"2015","전라남도"
"2433","Rana dybowskii",35.299500001196,126.707888999998,"2015","전라남도"
"2434","Rana dybowskii",35.1978890006845,126.551305999687,"2015","전라남도"
"2435","Rana dybowskii",35.091492001119,126.513988999997,"2016","전라남도"
"2436","Rana dybowskii",34.9411670013348,126.992360999929,"2017","전라남도"
"2437","Rana dybowskii",34.9847220008307,127.76027799969,"2017","전라남도"
"2438","Rana dybowskii",34.6257750009907,127.313908000143,"2017","전라남도"
"2439","Rana dybowskii",34.6468690009623,127.345347000178,"2017","전라남도"
"2440","Rana dybowskii",34.64013100099,127.289672000344,"2017","전라남도"
"2441","Rana dybowskii",34.8409030009935,126.812458000543,"2017","전라남도"
"2442","Rana dybowskii",34.601014000543,127.337852999879,"2017","전라남도"
"2443","Rana dybowskii",34.8152750007149,126.845513999519,"2017","전라남도"
"2444","Rana dybowskii",34.8185310008713,127.230549999886,"2017","전라남도"
"2445","Rana dybowskii",34.992278000941,127.379889000342,"2017","전라남도"
"2446","Rana dybowskii",34.5204970007943,127.397349999963,"2017","전라남도"
"2447","Rana dybowskii",34.9143890005261,127.369916999729,"2017","전라남도"
"2448","Rana dybowskii",34.642250001181,126.970694000258,"2017","전라남도"
"2449","Rana dybowskii",34.6774750007587,126.858824999548,"2017","전라남도"
"2450","Rana dybowskii",34.6478360007537,126.761758000494,"2017","전라남도"
"2451","Rana dybowskii",34.8826390011816,127.276361000071,"2017","전라남도"
"2452","Rana dybowskii",34.9880560010548,127.671111000091,"2017","전라남도"
"2453","Rana dybowskii",34.7453310007821,126.762744000267,"2017","전라남도"
"2454","Rana dybowskii",34.9894720011517,127.428249999808,"2017","전라남도"
"2455","Rana dybowskii",34.5541390011506,127.26606899978,"2017","전라남도"
"2456","Rana dybowskii",34.7792220006773,127.103527999866,"2017","전라남도"
"2457","Rana dybowskii",34.8115280012103,126.955944000227,"2017","전라남도"
"2458","Rana dybowskii",34.5603890006324,126.890333000184,"2017","전라남도"
"2459","Rana dybowskii",34.6307190013313,126.867142000077,"2017","전라남도"
"2460","Rana dybowskii",34.8704440010137,127.531844000512,"2017","전라남도"
"2461","Rana dybowskii",34.630611001266,127.391242000483,"2017","전라남도"
"2462","Rana dybowskii",34.6752360013066,126.966305999596,"2017","전라남도"
