"","scientific_name","lat","long","year","region"
"4107","Pelophylax nigromaculatus",34.7579110010418,126.773807000335,"2016","전라남도"
"4108","Pelophylax nigromaculatus",34.8100320011804,127.707937000369,"2016","전라남도"
"4109","Pelophylax nigromaculatus",34.8064170012202,127.7069840001,"2016","전라남도"
"4110","Pelophylax nigromaculatus",34.8035380010861,127.683846000312,"2016","전라남도"
"4111","Pelophylax nigromaculatus",34.9442050010317,126.204805999892,"2016","전라남도"
"4112","Pelophylax nigromaculatus",34.702085001053,125.980256000073,"2016","전라남도"
"4113","Pelophylax nigromaculatus",35.091492001119,126.513988999997,"2016","전라남도"
"4114","Pelophylax nigromaculatus",34.3499340004746,127.033871999682,"2016","전라남도"
"4115","Pelophylax nigromaculatus",34.3514450007792,127.0527690001,"2016","전라남도"
"4116","Pelophylax nigromaculatus",34.9206390006542,126.222754999636,"2016","전라남도"
"4117","Pelophylax nigromaculatus",35.0763370007023,126.074429000471,"2016","전라남도"
"4118","Pelophylax nigromaculatus",34.534483001326,127.162442000079,"2017","전라남도"
"4119","Pelophylax nigromaculatus",34.828306000964,127.042249999745,"2017","전라남도"
"4120","Pelophylax nigromaculatus",34.6117060008803,126.973722000104,"2017","전라남도"
"4121","Pelophylax nigromaculatus",34.6036670010825,126.949500000154,"2017","전라남도"
"4122","Pelophylax nigromaculatus",34.7550000009614,127.639722000524,"2017","전라남도"
"4123","Pelophylax nigromaculatus",34.7144440011896,127.78361100009,"2017","전라남도"
"4124","Pelophylax nigromaculatus",34.9178610009861,127.152806000077,"2017","전라남도"
"4125","Pelophylax nigromaculatus",34.7268860007304,127.155489000332,"2017","전라남도"
"4126","Pelophylax nigromaculatus",34.5229030007149,127.442796999633,"2017","전라남도"
"4127","Pelophylax nigromaculatus",34.8888610013118,127.134750000037,"2017","전라남도"
"4128","Pelophylax nigromaculatus",34.8111110010524,127.734444000375,"2017","전라남도"
"4129","Pelophylax nigromaculatus",34.9125560012179,127.179667000412,"2017","전라남도"
"4130","Pelophylax nigromaculatus",34.648994000988,126.865786000539,"2017","전라남도"
"4131","Pelophylax nigromaculatus",34.6122000006852,127.18297499946,"2017","전라남도"
"4132","Pelophylax nigromaculatus",34.9894720011517,127.428249999808,"2017","전라남도"
"4133","Pelophylax nigromaculatus",34.9042220004892,127.037556000363,"2017","전라남도"
"4134","Pelophylax nigromaculatus",34.8398170005272,127.370966999609,"2017","전라남도"
"4135","Pelophylax nigromaculatus",34.8537890008159,127.388869000262,"2017","전라남도"
"4136","Pelophylax nigromaculatus",34.6009500010909,126.912027999988,"2017","전라남도"
"4137","Pelophylax nigromaculatus",34.8157170006446,127.560724999641,"2017","전라남도"
"4138","Pelophylax nigromaculatus",34.7739720006331,126.968250000458,"2017","전라남도"
"4139","Pelophylax nigromaculatus",34.9857780009347,127.608417000443,"2017","전라남도"
"4140","Pelophylax nigromaculatus",34.9873330012066,127.357556000084,"2017","전라남도"
"4141","Pelophylax nigromaculatus",34.8587280007887,127.475660999788,"2017","전라남도"
"4142","Pelophylax nigromaculatus",34.7860190008933,127.294888999682,"2017","전라남도"
"4143","Pelophylax nigromaculatus",34.7939000008035,127.315430999826,"2017","전라남도"
"4144","Pelophylax nigromaculatus",34.9347500005307,127.400277999987,"2017","전라남도"
"4145","Pelophylax nigromaculatus",34.9344440008571,127.440528000028,"2017","전라남도"
"4146","Pelophylax nigromaculatus",34.6073640011548,127.253018999971,"2017","전라남도"
"4147","Pelophylax nigromaculatus",34.9366670005482,127.676389000486,"2017","전라남도"
"4148","Pelophylax nigromaculatus",34.6741030005632,126.815327999858,"2017","전라남도"
"4149","Pelophylax nigromaculatus",34.6478360007537,126.761758000494,"2017","전라남도"
"4150","Pelophylax nigromaculatus",34.5350220004551,127.308606000211,"2017","전라남도"
"4151","Pelophylax nigromaculatus",34.9674720006841,127.526250000509,"2017","전라남도"
"4152","Pelophylax nigromaculatus",34.7453310007821,126.762744000267,"2017","전라남도"
"4153","Pelophylax nigromaculatus",34.8162780007735,127.387102999508,"2017","전라남도"
"4154","Pelophylax nigromaculatus",34.8811670009105,126.98599999992,"2017","전라남도"
"4155","Pelophylax nigromaculatus",34.8826390011816,127.276361000071,"2017","전라남도"
"4156","Pelophylax nigromaculatus",34.5858170008088,127.30084399957,"2017","전라남도"
"4157","Pelophylax nigromaculatus",34.7453310007821,126.762744000267,"2017","전라남도"
"4158","Pelophylax nigromaculatus",34.9041390008293,127.098556000057,"2017","전라남도"
"4159","Pelophylax nigromaculatus",34.6752360013066,126.966305999596,"2017","전라남도"
"4160","Pelophylax nigromaculatus",34.857319000478,127.31248899946,"2017","전라남도"
"4161","Pelophylax nigromaculatus",34.6978610009121,126.952556000341,"2017","전라남도"
"4162","Pelophylax nigromaculatus",34.9513890012906,127.753055999708,"2017","전라남도"
"4163","Pelophylax nigromaculatus",34.7585220005141,127.348594000239,"2017","전라남도"
"4164","Pelophylax nigromaculatus",34.9856670004601,127.5618059998,"2017","전라남도"
"4165","Pelophylax nigromaculatus",34.5161890010269,127.270153000424,"2017","전라남도"
"4166","Pelophylax nigromaculatus",34.6199780008734,127.46575600042,"2017","전라남도"
"4167","Pelophylax nigromaculatus",34.5603890006324,126.890333000184,"2017","전라남도"
"4168","Pelophylax nigromaculatus",34.6641580004648,127.421124999714,"2017","전라남도"
"4169","Pelophylax nigromaculatus",34.9116670010471,127.55455600001,"2017","전라남도"
"4170","Pelophylax nigromaculatus",34.8847220012075,127.721389000155,"2017","전라남도"
"4171","Pelophylax nigromaculatus",34.6899170010441,127.09352799956,"2017","전라남도"
"4172","Pelophylax nigromaculatus",34.9065000010133,127.5335280001,"2017","전라남도"
"4173","Pelophylax nigromaculatus",34.5281080011094,127.455438999726,"2017","전라남도"
"4174","Pelophylax nigromaculatus",34.5289420006311,127.169580999816,"2017","전라남도"
"4175","Pelophylax nigromaculatus",34.7856940005783,126.937750000536,"2017","전라남도"
"4176","Pelophylax nigromaculatus",34.9117780012329,127.478722000475,"2017","전라남도"
"4177","Pelophylax nigromaculatus",34.9505280009265,127.201778000363,"2017","전라남도"
"4178","Pelophylax nigromaculatus",34.9296390005885,127.219139000402,"2017","전라남도"
"4179","Pelophylax nigromaculatus",34.5392580005002,126.839367000333,"2017","전라남도"
"4180","Pelophylax nigromaculatus",34.9880560010548,127.671111000091,"2017","전라남도"
"4181","Pelophylax nigromaculatus",34.8117110010005,127.279383000053,"2017","전라남도"
"4182","Pelophylax nigromaculatus",34.7623530009764,127.14092500037,"2017","전라남도"
"4183","Pelophylax nigromaculatus",34.975917001271,127.064305999836,"2017","전라남도"
"4184","Pelophylax nigromaculatus",34.6137310008457,127.409985999588,"2017","전라남도"
"4185","Pelophylax nigromaculatus",34.7867080008188,126.877369000387,"2017","전라남도"
"4186","Pelophylax nigromaculatus",34.9775000005865,127.641389000149,"2017","전라남도"
"4187","Pelophylax nigromaculatus",34.6262780005609,127.47073900052,"2017","전라남도"
"4188","Pelophylax nigromaculatus",34.5804440007247,126.946582999948,"2017","전라남도"
"4189","Pelophylax nigromaculatus",34.7836110008158,127.702500000015,"2017","전라남도"
"4190","Pelophylax nigromaculatus",34.791667000609,127.662500000492,"2017","전라남도"
"4191","Pelophylax nigromaculatus",34.6641670007479,127.763055999659,"2017","전라남도"
"4192","Pelophylax nigromaculatus",34.7698810009199,127.057610999886,"2017","전라남도"
"4193","Pelophylax nigromaculatus",34.9740000008852,126.898639000525,"2017","전라남도"
"4194","Pelophylax nigromaculatus",34.7306190006607,127.590327999588,"2017","전라남도"
"4195","Pelophylax nigromaculatus",34.6393830006498,127.742733000127,"2017","전라남도"
"4196","Pelophylax nigromaculatus",34.5295530007029,127.363110999628,"2017","전라남도"
"4197","Pelophylax nigromaculatus",34.5204970007943,127.397349999963,"2017","전라남도"
"4198","Pelophylax nigromaculatus",34.8653530009584,127.56141699983,"2017","전라남도"
"4199","Pelophylax nigromaculatus",34.6468690009623,127.345347000178,"2017","전라남도"
"4200","Pelophylax nigromaculatus",34.6753360009827,126.85495599993,"2017","전라남도"
"4201","Pelophylax nigromaculatus",34.7147330008832,126.773618999942,"2017","전라남도"
"4202","Pelophylax nigromaculatus",34.8826390008802,126.94508300004,"2017","전라남도"
"4203","Pelophylax nigromaculatus",34.9082500006163,126.888666999495,"2017","전라남도"
"4204","Pelophylax nigromaculatus",34.6884360005013,127.39607799951,"2017","전라남도"
"4205","Pelophylax nigromaculatus",34.641958000954,126.921567000399,"2017","전라남도"
"4206","Pelophylax nigromaculatus",34.6463890007234,127.008055999927,"2017","전라남도"
"4207","Pelophylax nigromaculatus",34.6257750009907,127.313908000143,"2017","전라남도"
"4208","Pelophylax nigromaculatus",34.7132310007845,127.009764000068,"2017","전라남도"
"4209","Pelophylax nigromaculatus",34.601014000543,127.337852999879,"2017","전라남도"
"4210","Pelophylax nigromaculatus",34.5465420012951,127.29545600045,"2017","전라남도"
"4211","Pelophylax nigromaculatus",34.8506940007816,127.24022199981,"2017","전라남도"
"4212","Pelophylax nigromaculatus",34.5451890011361,127.407297000516,"2017","전라남도"
"4213","Pelophylax nigromaculatus",34.9494170009606,127.260694000337,"2017","전라남도"
"4214","Pelophylax nigromaculatus",34.8704440010137,127.531844000512,"2017","전라남도"
"4215","Pelophylax nigromaculatus",34.963978000508,126.934964000083,"2017","전라남도"
"4216","Pelophylax nigromaculatus",34.7897610009795,127.209269000483,"2017","전라남도"
"4217","Pelophylax nigromaculatus",34.943028000964,127.35258300014,"2017","전라남도"
"4218","Pelophylax nigromaculatus",34.8966390010275,127.076471999973,"2017","전라남도"
"4219","Pelophylax nigromaculatus",34.8403830008272,127.432517000307,"2017","전라남도"
"4220","Pelophylax nigromaculatus",34.9380000007218,126.931610999732,"2017","전라남도"
"4221","Pelophylax nigromaculatus",34.8841670007845,127.442778000036,"2017","전라남도"
"4222","Pelophylax nigromaculatus",34.9451390013163,127.02752800042,"2017","전라남도"
"4223","Pelophylax nigromaculatus",34.5577220005943,126.969222000244,"2017","전라남도"
"4224","Pelophylax nigromaculatus",34.9847220008307,127.76027799969,"2017","전라남도"
"4225","Pelophylax nigromaculatus",34.7236420007508,126.931477999515,"2017","전라남도"
"4226","Pelophylax nigromaculatus",34.6784190012818,127.047964000545,"2017","전라남도"
"4227","Pelophylax nigromaculatus",34.7491670013139,127.690555999791,"2017","전라남도"
"4228","Pelophylax nigromaculatus",34.9986110012035,127.738610999784,"2017","전라남도"
"4229","Pelophylax nigromaculatus",34.8187750007297,127.338682999492,"2017","전라남도"
"4230","Pelophylax nigromaculatus",34.5629110010262,127.348453000381,"2017","전라남도"
"4231","Pelophylax nigromaculatus",34.7167140007498,127.561019000183,"2017","전라남도"
"4232","Pelophylax nigromaculatus",34.5460560010782,127.163314000264,"2017","전라남도"
"4233","Pelophylax nigromaculatus",34.9294720012018,127.52963900029,"2017","전라남도"
"4234","Pelophylax nigromaculatus",34.732583001269,127.066721999489,"2017","전라남도"
"4235","Pelophylax nigromaculatus",34.7706390013056,127.597706000097,"2017","전라남도"
"4236","Pelophylax nigromaculatus",34.7741750009089,127.01636699981,"2017","전라남도"
"4237","Pelophylax nigromaculatus",34.642250001181,126.970694000258,"2017","전라남도"
"4238","Pelophylax nigromaculatus",34.8520830005039,126.931694000153,"2017","전라남도"
"4239","Pelophylax nigromaculatus",34.9362500012685,127.113361000065,"2017","전라남도"
"4240","Pelophylax nigromaculatus",34.9752220004449,127.01661100042,"2017","전라남도"
"4241","Pelophylax nigromaculatus",34.8129440013278,127.170416999669,"2017","전라남도"
"4242","Pelophylax nigromaculatus",34.5593080010144,126.818764000167,"2017","전라남도"
"4243","Pelophylax nigromaculatus",34.64013100099,127.289672000344,"2017","전라남도"
"4244","Pelophylax nigromaculatus",34.791778000858,127.609219000223,"2017","전라남도"
"4245","Pelophylax nigromaculatus",34.8222580009895,127.139799999596,"2017","전라남도"
"4246","Pelophylax nigromaculatus",34.6786780012141,127.580786000191,"2017","전라남도"
"4247","Pelophylax nigromaculatus",34.8510560007921,127.068888999921,"2017","전라남도"
"4248","Pelophylax nigromaculatus",34.9450560010811,127.591138999579,"2017","전라남도"
"4249","Pelophylax nigromaculatus",34.8288670007251,127.026824999855,"2017","전라남도"
"4250","Pelophylax nigromaculatus",34.509050000588,126.94494700044,"2017","전라남도"
"4251","Pelophylax nigromaculatus",34.9327190010255,126.88651899957,"2017","전라남도"
"4252","Pelophylax nigromaculatus",34.9737780008995,127.324443999858,"2017","전라남도"
"4253","Pelophylax nigromaculatus",34.6656390011162,127.238138999795,"2017","전라남도"
"4254","Pelophylax nigromaculatus",34.630611001266,127.391242000483,"2017","전라남도"
"4255","Pelophylax nigromaculatus",34.8581110005578,127.100666999697,"2017","전라남도"
"4256","Pelophylax nigromaculatus",34.5399170006264,126.447555999725,"2018","전라남도"
"4257","Pelophylax nigromaculatus",34.6033330007991,126.522306000461,"2018","전라남도"
"4258","Pelophylax nigromaculatus",34.5967280012084,126.2895419998,"2018","전라남도"
"4259","Pelophylax nigromaculatus",34.5094670008539,126.2766359999,"2018","전라남도"
"4260","Pelophylax nigromaculatus",34.5893060012025,126.477417000519,"2018","전라남도"
"4261","Pelophylax nigromaculatus",34.39613900067,126.533417000443,"2018","전라남도"
"4262","Pelophylax nigromaculatus",34.5448000009528,126.298191999994,"2018","전라남도"
"4263","Pelophylax nigromaculatus",34.4492500010926,126.593749999934,"2018","전라남도"
"4264","Pelophylax nigromaculatus",34.4846670007641,126.64911099973,"2018","전라남도"
"4265","Pelophylax nigromaculatus",34.4160220005057,126.226688999819,"2018","전라남도"
"4266","Pelophylax nigromaculatus",34.4459440004902,126.568249999748,"2018","전라남도"
"4267","Pelophylax nigromaculatus",34.5610780008601,126.290607999637,"2018","전라남도"
"4268","Pelophylax nigromaculatus",34.5064720012407,126.609837999999,"2018","전라남도"
"4269","Pelophylax nigromaculatus",34.449547001204,126.241300000415,"2018","전라남도"
"4270","Pelophylax nigromaculatus",34.576333000745,126.483138999879,"2018","전라남도"
"4271","Pelophylax nigromaculatus",34.5581940006731,126.403417000472,"2018","전라남도"
"4272","Pelophylax nigromaculatus",34.43173900048,126.160917000196,"2018","전라남도"
"4273","Pelophylax nigromaculatus",34.6083810004901,126.349535999753,"2018","전라남도"
"4274","Pelophylax nigromaculatus",34.5179530008076,126.237360999488,"2018","전라남도"
"4275","Pelophylax nigromaculatus",34.5719170006389,126.454749999752,"2018","전라남도"
"4276","Pelophylax nigromaculatus",34.399433000974,126.170124999482,"2018","전라남도"
"4277","Pelophylax nigromaculatus",34.4752780005915,126.163035999992,"2018","전라남도"
"4278","Pelophylax nigromaculatus",34.4673920008802,126.242594000224,"2018","전라남도"
"4279","Pelophylax nigromaculatus",34.4321220012068,126.179958000457,"2018","전라남도"
"4280","Pelophylax nigromaculatus",34.4792780008562,126.71375000021,"2018","전라남도"
"4281","Pelophylax nigromaculatus",34.5318060006437,126.468582999629,"2018","전라남도"
"4282","Pelophylax nigromaculatus",34.5858190004455,126.420388999874,"2018","전라남도"
"4283","Pelophylax nigromaculatus",34.5015390005019,126.363325000147,"2018","전라남도"
"4284","Pelophylax nigromaculatus",34.4917500013219,126.595943999896,"2018","전라남도"
"4285","Pelophylax nigromaculatus",34.3912220004478,126.663333000435,"2018","전라남도"
"4286","Pelophylax nigromaculatus",34.4129970012275,126.129836000201,"2018","전라남도"
"4287","Pelophylax nigromaculatus",34.4831940005621,126.559056000457,"2018","전라남도"
"4288","Pelophylax nigromaculatus",34.5893060012025,126.477417000519,"2018","전라남도"
"4289","Pelophylax nigromaculatus",34.4709920010977,126.20641099971,"2018","전라남도"
"4290","Pelophylax nigromaculatus",34.3788890010727,126.725306000236,"2018","전라남도"
"4291","Pelophylax nigromaculatus",34.4521940004695,126.711389000185,"2018","전라남도"
"4292","Pelophylax nigromaculatus",34.4551670008409,126.527582999794,"2018","전라남도"
"4293","Pelophylax nigromaculatus",34.6034360004794,126.306494000081,"2018","전라남도"
"4294","Pelophylax nigromaculatus",34.4536390008463,126.690166999647,"2018","전라남도"
"4295","Pelophylax nigromaculatus",34.5803560008643,126.357991999635,"2018","전라남도"
"4296","Pelophylax nigromaculatus",34.5689250009006,126.249327999457,"2018","전라남도"
"4297","Pelophylax nigromaculatus",34.5568330007141,126.600471999778,"2018","전라남도"
"4298","Pelophylax nigromaculatus",34.4468610004814,126.636806000194,"2018","전라남도"
"4299","Pelophylax nigromaculatus",35.2637220004805,126.745583000139,"2015","전라남도"
"4300","Pelophylax nigromaculatus",35.0102500009228,126.922667000155,"2015","전라남도"
"4301","Pelophylax nigromaculatus",35.2398330004989,126.981250000438,"2015","전라남도"
"4302","Pelophylax nigromaculatus",35.1198330005079,126.617639000528,"2015","전라남도"
"4303","Pelophylax nigromaculatus",34.9244170005958,126.221471999612,"2015","전라남도"
"4304","Pelophylax nigromaculatus",35.0946110005398,126.597860999723,"2015","전라남도"
"4305","Pelophylax nigromaculatus",35.2539440007695,126.953193999621,"2015","전라남도"
"4306","Pelophylax nigromaculatus",35.0488330010412,126.84033299953,"2015","전라남도"
"4307","Pelophylax nigromaculatus",34.7831390005218,126.490999999814,"2015","전라남도"
"4308","Pelophylax nigromaculatus",35.4453610011324,126.775167000015,"2015","전라남도"
"4309","Pelophylax nigromaculatus",35.0589440012596,126.589332999742,"2015","전라남도"
"4310","Pelophylax nigromaculatus",35.0488330010412,126.84033299953,"2015","전라남도"
"4311","Pelophylax nigromaculatus",35.2852220006033,126.760027999775,"2015","전라남도"
"4312","Pelophylax nigromaculatus",35.299500001196,126.707888999998,"2015","전라남도"
"4313","Pelophylax nigromaculatus",34.6840280010483,125.94369400053,"2015","전라남도"
"4314","Pelophylax nigromaculatus",35.1198330005079,126.617639000528,"2015","전라남도"
"4315","Pelophylax nigromaculatus",34.9828330006176,126.580694000307,"2015","전라남도"
"4316","Pelophylax nigromaculatus",35.2601110010722,126.920110999923,"2015","전라남도"
"4317","Pelophylax nigromaculatus",34.7575560004779,126.775083000171,"2015","전라남도"
"4318","Pelophylax nigromaculatus",34.7965000008035,126.593860999802,"2015","전라남도"
"4319","Pelophylax nigromaculatus",35.1978890006845,126.551305999687,"2015","전라남도"
"4320","Pelophylax nigromaculatus",35.090611000466,126.513806000444,"2015","전라남도"
"4321","Pelophylax nigromaculatus",35.0102500009228,126.922667000155,"2015","전라남도"
"4322","Pelophylax nigromaculatus",34.9449440010594,126.204333000436,"2015","전라남도"
"4323","Pelophylax nigromaculatus",35.0589440012596,126.589332999742,"2015","전라남도"
"4324","Pelophylax nigromaculatus",34.7579110010418,126.773807000335,"2016","전라남도"
"4325","Pelophylax nigromaculatus",34.8100320011804,127.707937000369,"2016","전라남도"
"4326","Pelophylax nigromaculatus",34.8064170012202,127.7069840001,"2016","전라남도"
"4327","Pelophylax nigromaculatus",34.8035380010861,127.683846000312,"2016","전라남도"
"4328","Pelophylax nigromaculatus",34.9442050010317,126.204805999892,"2016","전라남도"
"4329","Pelophylax nigromaculatus",34.702085001053,125.980256000073,"2016","전라남도"
"4330","Pelophylax nigromaculatus",35.091492001119,126.513988999997,"2016","전라남도"
"4331","Pelophylax nigromaculatus",34.3499340004746,127.033871999682,"2016","전라남도"
"4332","Pelophylax nigromaculatus",34.3514450007792,127.0527690001,"2016","전라남도"
"4333","Pelophylax nigromaculatus",34.9206390006542,126.222754999636,"2016","전라남도"
"4334","Pelophylax nigromaculatus",35.0763370007023,126.074429000471,"2016","전라남도"
"4335","Pelophylax nigromaculatus",34.534483001326,127.162442000079,"2017","전라남도"
"4336","Pelophylax nigromaculatus",34.828306000964,127.042249999745,"2017","전라남도"
"4337","Pelophylax nigromaculatus",34.6117060008803,126.973722000104,"2017","전라남도"
"4338","Pelophylax nigromaculatus",34.6036670010825,126.949500000154,"2017","전라남도"
"4339","Pelophylax nigromaculatus",34.7550000009614,127.639722000524,"2017","전라남도"
"4340","Pelophylax nigromaculatus",34.7144440011896,127.78361100009,"2017","전라남도"
"4341","Pelophylax nigromaculatus",34.9178610009861,127.152806000077,"2017","전라남도"
"4342","Pelophylax nigromaculatus",34.7268860007304,127.155489000332,"2017","전라남도"
"4343","Pelophylax nigromaculatus",34.5229030007149,127.442796999633,"2017","전라남도"
"4344","Pelophylax nigromaculatus",34.8888610013118,127.134750000037,"2017","전라남도"
"4345","Pelophylax nigromaculatus",34.8111110010524,127.734444000375,"2017","전라남도"
"4346","Pelophylax nigromaculatus",34.9125560012179,127.179667000412,"2017","전라남도"
"4347","Pelophylax nigromaculatus",34.648994000988,126.865786000539,"2017","전라남도"
"4348","Pelophylax nigromaculatus",34.6122000006852,127.18297499946,"2017","전라남도"
"4349","Pelophylax nigromaculatus",34.9894720011517,127.428249999808,"2017","전라남도"
"4350","Pelophylax nigromaculatus",34.9042220004892,127.037556000363,"2017","전라남도"
"4351","Pelophylax nigromaculatus",34.8398170005272,127.370966999609,"2017","전라남도"
"4352","Pelophylax nigromaculatus",34.8537890008159,127.388869000262,"2017","전라남도"
"4353","Pelophylax nigromaculatus",34.6009500010909,126.912027999988,"2017","전라남도"
"4354","Pelophylax nigromaculatus",34.8157170006446,127.560724999641,"2017","전라남도"
"4355","Pelophylax nigromaculatus",34.7739720006331,126.968250000458,"2017","전라남도"
"4356","Pelophylax nigromaculatus",34.9857780009347,127.608417000443,"2017","전라남도"
"4357","Pelophylax nigromaculatus",34.9873330012066,127.357556000084,"2017","전라남도"
"4358","Pelophylax nigromaculatus",34.8587280007887,127.475660999788,"2017","전라남도"
"4359","Pelophylax nigromaculatus",34.7860190008933,127.294888999682,"2017","전라남도"
"4360","Pelophylax nigromaculatus",34.7939000008035,127.315430999826,"2017","전라남도"
"4361","Pelophylax nigromaculatus",34.9347500005307,127.400277999987,"2017","전라남도"
"4362","Pelophylax nigromaculatus",34.9344440008571,127.440528000028,"2017","전라남도"
"4363","Pelophylax nigromaculatus",34.6073640011548,127.253018999971,"2017","전라남도"
"4364","Pelophylax nigromaculatus",34.9366670005482,127.676389000486,"2017","전라남도"
"4365","Pelophylax nigromaculatus",34.6741030005632,126.815327999858,"2017","전라남도"
"4366","Pelophylax nigromaculatus",34.6478360007537,126.761758000494,"2017","전라남도"
"4367","Pelophylax nigromaculatus",34.5350220004551,127.308606000211,"2017","전라남도"
"4368","Pelophylax nigromaculatus",34.9674720006841,127.526250000509,"2017","전라남도"
"4369","Pelophylax nigromaculatus",34.7453310007821,126.762744000267,"2017","전라남도"
"4370","Pelophylax nigromaculatus",34.8162780007735,127.387102999508,"2017","전라남도"
"4371","Pelophylax nigromaculatus",34.8811670009105,126.98599999992,"2017","전라남도"
"4372","Pelophylax nigromaculatus",34.8826390011816,127.276361000071,"2017","전라남도"
"4373","Pelophylax nigromaculatus",34.5858170008088,127.30084399957,"2017","전라남도"
"4374","Pelophylax nigromaculatus",34.7453310007821,126.762744000267,"2017","전라남도"
"4375","Pelophylax nigromaculatus",34.9041390008293,127.098556000057,"2017","전라남도"
"4376","Pelophylax nigromaculatus",34.6752360013066,126.966305999596,"2017","전라남도"
"4377","Pelophylax nigromaculatus",34.857319000478,127.31248899946,"2017","전라남도"
"4378","Pelophylax nigromaculatus",34.6978610009121,126.952556000341,"2017","전라남도"
"4379","Pelophylax nigromaculatus",34.9513890012906,127.753055999708,"2017","전라남도"
"4380","Pelophylax nigromaculatus",34.7585220005141,127.348594000239,"2017","전라남도"
"4381","Pelophylax nigromaculatus",34.9856670004601,127.5618059998,"2017","전라남도"
"4382","Pelophylax nigromaculatus",34.5161890010269,127.270153000424,"2017","전라남도"
"4383","Pelophylax nigromaculatus",34.6199780008734,127.46575600042,"2017","전라남도"
"4384","Pelophylax nigromaculatus",34.5603890006324,126.890333000184,"2017","전라남도"
"4385","Pelophylax nigromaculatus",34.6641580004648,127.421124999714,"2017","전라남도"
"4386","Pelophylax nigromaculatus",34.9116670010471,127.55455600001,"2017","전라남도"
"4387","Pelophylax nigromaculatus",34.8847220012075,127.721389000155,"2017","전라남도"
"4388","Pelophylax nigromaculatus",34.6899170010441,127.09352799956,"2017","전라남도"
"4389","Pelophylax nigromaculatus",34.9065000010133,127.5335280001,"2017","전라남도"
"4390","Pelophylax nigromaculatus",34.5281080011094,127.455438999726,"2017","전라남도"
"4391","Pelophylax nigromaculatus",34.5289420006311,127.169580999816,"2017","전라남도"
"4392","Pelophylax nigromaculatus",34.7856940005783,126.937750000536,"2017","전라남도"
"4393","Pelophylax nigromaculatus",34.9117780012329,127.478722000475,"2017","전라남도"
"4394","Pelophylax nigromaculatus",34.9505280009265,127.201778000363,"2017","전라남도"
"4395","Pelophylax nigromaculatus",34.9296390005885,127.219139000402,"2017","전라남도"
"4396","Pelophylax nigromaculatus",34.5392580005002,126.839367000333,"2017","전라남도"
"4397","Pelophylax nigromaculatus",34.9880560010548,127.671111000091,"2017","전라남도"
"4398","Pelophylax nigromaculatus",34.8117110010005,127.279383000053,"2017","전라남도"
"4399","Pelophylax nigromaculatus",34.7623530009764,127.14092500037,"2017","전라남도"
"4400","Pelophylax nigromaculatus",34.975917001271,127.064305999836,"2017","전라남도"
"4401","Pelophylax nigromaculatus",34.6137310008457,127.409985999588,"2017","전라남도"
"4402","Pelophylax nigromaculatus",34.7867080008188,126.877369000387,"2017","전라남도"
"4403","Pelophylax nigromaculatus",34.9775000005865,127.641389000149,"2017","전라남도"
"4404","Pelophylax nigromaculatus",34.6262780005609,127.47073900052,"2017","전라남도"
"4405","Pelophylax nigromaculatus",34.5804440007247,126.946582999948,"2017","전라남도"
"4406","Pelophylax nigromaculatus",34.7836110008158,127.702500000015,"2017","전라남도"
"4407","Pelophylax nigromaculatus",34.791667000609,127.662500000492,"2017","전라남도"
"4408","Pelophylax nigromaculatus",34.6641670007479,127.763055999659,"2017","전라남도"
"4409","Pelophylax nigromaculatus",34.7698810009199,127.057610999886,"2017","전라남도"
"4410","Pelophylax nigromaculatus",34.9740000008852,126.898639000525,"2017","전라남도"
"4411","Pelophylax nigromaculatus",34.7306190006607,127.590327999588,"2017","전라남도"
"4412","Pelophylax nigromaculatus",34.6393830006498,127.742733000127,"2017","전라남도"
"4413","Pelophylax nigromaculatus",34.5295530007029,127.363110999628,"2017","전라남도"
"4414","Pelophylax nigromaculatus",34.5204970007943,127.397349999963,"2017","전라남도"
"4415","Pelophylax nigromaculatus",34.8653530009584,127.56141699983,"2017","전라남도"
"4416","Pelophylax nigromaculatus",34.6468690009623,127.345347000178,"2017","전라남도"
"4417","Pelophylax nigromaculatus",34.6753360009827,126.85495599993,"2017","전라남도"
"4418","Pelophylax nigromaculatus",34.7147330008832,126.773618999942,"2017","전라남도"
"4419","Pelophylax nigromaculatus",34.8826390008802,126.94508300004,"2017","전라남도"
"4420","Pelophylax nigromaculatus",34.9082500006163,126.888666999495,"2017","전라남도"
"4421","Pelophylax nigromaculatus",34.6884360005013,127.39607799951,"2017","전라남도"
"4422","Pelophylax nigromaculatus",34.641958000954,126.921567000399,"2017","전라남도"
"4423","Pelophylax nigromaculatus",34.6463890007234,127.008055999927,"2017","전라남도"
"4424","Pelophylax nigromaculatus",34.6257750009907,127.313908000143,"2017","전라남도"
"4425","Pelophylax nigromaculatus",34.7132310007845,127.009764000068,"2017","전라남도"
"4426","Pelophylax nigromaculatus",34.601014000543,127.337852999879,"2017","전라남도"
"4427","Pelophylax nigromaculatus",34.5465420012951,127.29545600045,"2017","전라남도"
"4428","Pelophylax nigromaculatus",34.8506940007816,127.24022199981,"2017","전라남도"
"4429","Pelophylax nigromaculatus",34.5451890011361,127.407297000516,"2017","전라남도"
"4430","Pelophylax nigromaculatus",34.9494170009606,127.260694000337,"2017","전라남도"
"4431","Pelophylax nigromaculatus",34.8704440010137,127.531844000512,"2017","전라남도"
"4432","Pelophylax nigromaculatus",34.963978000508,126.934964000083,"2017","전라남도"
