"","scientific_name","lat","long","year","region"
"2762","Rhabdophis lateralis",36.6583330006983,126.826000000108,"2014","충청남도"
"2763","Rhabdophis lateralis",36.8257500004981,126.400250000523,"2014","충청남도"
"2764","Rhabdophis lateralis",36.6583330006983,126.826000000108,"2014","충청남도"
"2765","Rhabdophis lateralis",36.6399390013356,126.548621999453,"2014","충청남도"
"2766","Rhabdophis lateralis",36.7566390006952,126.381499999636,"2014","충청남도"
"2767","Rhabdophis lateralis",36.6583330006983,126.826000000108,"2014","충청남도"
"2768","Rhabdophis lateralis",36.6583330006983,126.826000000108,"2014","충청남도"
"2769","Rhabdophis lateralis",36.6871940005939,126.864750000024,"2014","충청남도"
"2770","Rhabdophis lateralis",36.6632220010968,126.809583000227,"2014","충청남도"
"2771","Rhabdophis lateralis",36.6474670011362,126.897747000052,"2014","충청남도"
"2772","Rhabdophis lateralis",36.6915000008983,126.647750000011,"2014","충청남도"
"2773","Rhabdophis lateralis",36.9581110007745,126.449888999629,"2014","충청남도"
"2774","Rhabdophis lateralis",36.5985560006309,126.923556000137,"2014","충청남도"
"2775","Rhabdophis lateralis",36.9459170005708,126.29941699968,"2014","충청남도"
"2776","Rhabdophis lateralis",36.6917530011303,126.899906000229,"2014","충청남도"
"2777","Rhabdophis lateralis",36.6889530010508,126.169930999851,"2014","충청남도"
"2778","Rhabdophis lateralis",36.6898890007056,126.639360999508,"2014","충청남도"
"2779","Rhabdophis lateralis",36.6915000008983,126.647750000011,"2014","충청남도"
"2780","Rhabdophis lateralis",36.585306000768,126.882528000556,"2014","충청남도"
"2781","Rhabdophis lateralis",36.54397200082,126.840722000386,"2014","충청남도"
"2782","Rhabdophis lateralis",36.7907860007382,126.354993999531,"2014","충청남도"
"2783","Rhabdophis lateralis",37.0252220013118,126.564110999605,"2014","충청남도"
"2784","Rhabdophis lateralis",36.7240000010591,126.588444000295,"2014","충청남도"
"2785","Rhabdophis lateralis",36.760944000554,126.450889000056,"2014","충청남도"
"2786","Rhabdophis lateralis",36.8257500004981,126.400250000523,"2014","충청남도"
"2787","Rhabdophis lateralis",36.7978330005238,126.315027999661,"2014","충청남도"
"2788","Rhabdophis lateralis",36.6898890007056,126.639360999508,"2014","충청남도"
"2789","Rhabdophis lateralis",36.5638330007444,126.803861000027,"2014","충청남도"
"2790","Rhabdophis lateralis",36.5638330007444,126.803861000027,"2014","충청남도"
"2791","Rhabdophis lateralis",37.039056000666,126.526138999994,"2014","충청남도"
"2792","Rhabdophis lateralis",36.5605000008035,126.633472000472,"2014","충청남도"
"2793","Rhabdophis lateralis",36.7754720007521,127.113041999971,"2014","충청남도"
"2794","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"2795","Rhabdophis lateralis",36.8299640004712,126.953703000247,"2014","충청남도"
"2796","Rhabdophis lateralis",36.5985560006309,126.923556000137,"2014","충청남도"
"2797","Rhabdophis lateralis",36.9536390009754,126.384277999457,"2014","충청남도"
"2798","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"2799","Rhabdophis lateralis",36.8198330013466,126.272332999935,"2014","충청남도"
"2800","Rhabdophis lateralis",36.6915000008983,126.647750000011,"2014","충청남도"
"2801","Rhabdophis lateralis",36.5528610008218,126.856000000202,"2014","충청남도"
"2802","Rhabdophis lateralis",36.6915000008983,126.647750000011,"2014","충청남도"
"2803","Rhabdophis lateralis",36.8277780005241,126.485333000284,"2014","충청남도"
"2804","Rhabdophis lateralis",36.6746110009785,126.649138999631,"2014","충청남도"
"2805","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"2806","Rhabdophis lateralis",36.6871940005939,126.864750000024,"2014","충청남도"
"2807","Rhabdophis lateralis",36.54397200082,126.840722000386,"2014","충청남도"
"2808","Rhabdophis lateralis",36.68361100119,126.577110999894,"2014","충청남도"
"2809","Rhabdophis lateralis",36.8232330005529,127.034393999753,"2014","충청남도"
"2810","Rhabdophis lateralis",36.5528610008218,126.856000000202,"2014","충청남도"
"2811","Rhabdophis lateralis",36.5528610008218,126.856000000202,"2014","충청남도"
"2812","Rhabdophis lateralis",36.7690690008295,126.178049999823,"2014","충청남도"
"2813","Rhabdophis lateralis",36.6746110009785,126.649138999631,"2014","충청남도"
"2814","Rhabdophis lateralis",36.54397200082,126.840722000386,"2014","충청남도"
"2815","Rhabdophis lateralis",36.5605000008035,126.633472000472,"2014","충청남도"
"2816","Rhabdophis lateralis",36.6746110009785,126.649138999631,"2014","충청남도"
"2817","Rhabdophis lateralis",36.7003060004763,126.519055999619,"2014","충청남도"
"2818","Rhabdophis lateralis",36.6898890007056,126.639360999508,"2014","충청남도"
"2819","Rhabdophis lateralis",36.585306000768,126.882528000556,"2014","충청남도"
"2820","Rhabdophis lateralis",36.5985560006309,126.923556000137,"2014","충청남도"
"2821","Rhabdophis lateralis",36.8558060012845,126.26955599966,"2014","충청남도"
"2822","Rhabdophis lateralis",36.5605000008035,126.633472000472,"2014","충청남도"
"2823","Rhabdophis lateralis",36.6632220010968,126.809583000227,"2014","충청남도"
"2824","Rhabdophis lateralis",36.6728330007143,126.480639000532,"2014","충청남도"
"2825","Rhabdophis lateralis",36.9094000011397,127.085338999461,"2014","충청남도"
"2826","Rhabdophis lateralis",36.6632220010968,126.809583000227,"2014","충청남도"
"2827","Rhabdophis lateralis",36.7590390013103,126.981385999747,"2014","충청남도"
"2828","Rhabdophis lateralis",36.6632220010968,126.809583000227,"2014","충청남도"
"2829","Rhabdophis lateralis",36.8476780008206,126.995458000498,"2014","충청남도"
"2830","Rhabdophis lateralis",36.6746110009785,126.649138999631,"2014","충청남도"
"2831","Rhabdophis lateralis",36.6502780012311,126.414806000216,"2014","충청남도"
"2832","Rhabdophis lateralis",36.8359560009785,126.195611000071,"2014","충청남도"
"2833","Rhabdophis lateralis",36.5225280011423,126.704611000418,"2014","충청남도"
"2834","Rhabdophis lateralis",36.6871940005939,126.864750000024,"2014","충청남도"
"2835","Rhabdophis lateralis",36.54397200082,126.840722000386,"2014","충청남도"
"2836","Rhabdophis lateralis",36.8889360009673,127.013468999992,"2014","충청남도"
"2837","Rhabdophis lateralis",36.8592830007232,127.015058000454,"2014","충청남도"
"2838","Rhabdophis lateralis",36.5225280011423,126.704611000418,"2014","충청남도"
"2839","Rhabdophis lateralis",36.5638330007444,126.803861000027,"2014","충청남도"
"2840","Rhabdophis lateralis",36.5225280011423,126.704611000418,"2014","충청남도"
"2841","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"2842","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"2843","Rhabdophis lateralis",36.7934360005853,126.888986000018,"2014","충청남도"
"2844","Rhabdophis lateralis",36.6959360005337,126.894308000285,"2014","충청남도"
"2845","Rhabdophis lateralis",36.9731110008467,126.428083000195,"2014","충청남도"
"2846","Rhabdophis lateralis",36.5225280011423,126.704611000418,"2014","충청남도"
"2847","Rhabdophis lateralis",36.8813110004768,126.989119000311,"2014","충청남도"
"2848","Rhabdophis lateralis",36.7267970012994,126.90605000045,"2014","충청남도"
"2849","Rhabdophis lateralis",36.6517920009569,126.920018999887,"2014","충청남도"
"2850","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"2851","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"2852","Rhabdophis lateralis",36.6898890007056,126.639360999508,"2014","충청남도"
"2853","Rhabdophis lateralis",36.8846440011475,127.056836000085,"2014","충청남도"
"2854","Rhabdophis lateralis",36.5638330007444,126.803861000027,"2014","충청남도"
"2855","Rhabdophis lateralis",36.8075140010315,127.094697000077,"2014","충청남도"
"2856","Rhabdophis lateralis",36.5528610008218,126.856000000202,"2014","충청남도"
"2857","Rhabdophis lateralis",36.8819330007138,126.201168999548,"2014","충청남도"
"2858","Rhabdophis lateralis",36.9910000007729,126.330860999748,"2014","충청남도"
"2859","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"2860","Rhabdophis lateralis",36.9460280007023,126.608972000125,"2014","충청남도"
"2861","Rhabdophis lateralis",36.5688330008193,126.702916999594,"2014","충청남도"
"2862","Rhabdophis lateralis",36.585306000768,126.882528000556,"2014","충청남도"
"2863","Rhabdophis lateralis",36.7250280008702,126.674499999695,"2014","충청남도"
"2864","Rhabdophis lateralis",36.7038610004857,126.40936099999,"2014","충청남도"
"2865","Rhabdophis lateralis",36.585306000768,126.882528000556,"2014","충청남도"
"2866","Rhabdophis lateralis",36.5985560006309,126.923556000137,"2014","충청남도"
"2867","Rhabdophis lateralis",36.8390000005812,126.48888900002,"2014","충청남도"
"2868","Rhabdophis lateralis",36.6913890013317,126.431221999563,"2014","충청남도"
"2869","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"2870","Rhabdophis lateralis",36.7303890011262,126.801138999887,"2014","충청남도"
"2871","Rhabdophis lateralis",36.6871940005939,126.864750000024,"2014","충청남도"
"2872","Rhabdophis lateralis",36.5605000008035,126.633472000472,"2014","충청남도"
"2873","Rhabdophis lateralis",36.6583330006983,126.826000000108,"2014","충청남도"
"2874","Rhabdophis lateralis",36.8257500004981,126.400250000523,"2014","충청남도"
"2875","Rhabdophis lateralis",36.6825420010191,126.267261000432,"2015","충청남도"
"2876","Rhabdophis lateralis",36.0397420006684,127.622255999743,"2015","충청남도"
"2877","Rhabdophis lateralis",36.4014420006956,127.134041999807,"2015","충청남도"
"2878","Rhabdophis lateralis",37.050781001144,126.436894000131,"2015","충청남도"
"2879","Rhabdophis lateralis",36.288897000602,127.055927999977,"2015","충청남도"
"2880","Rhabdophis lateralis",36.3800000009189,126.996110999475,"2015","충청남도"
"2881","Rhabdophis lateralis",37.0326940007904,126.545092000166,"2015","충청남도"
"2882","Rhabdophis lateralis",36.1853610013432,127.219305999927,"2015","충청남도"
"2883","Rhabdophis lateralis",37.0522690006398,126.520653000256,"2015","충청남도"
"2884","Rhabdophis lateralis",36.2274860011076,126.076830999598,"2015","충청남도"
"2885","Rhabdophis lateralis",36.7735560011587,126.259128000497,"2015","충청남도"
"2886","Rhabdophis lateralis",36.4014420006956,127.134041999807,"2015","충청남도"
"2887","Rhabdophis lateralis",36.1057530010697,127.582260999894,"2015","충청남도"
"2888","Rhabdophis lateralis",36.9377360010982,126.742418999621,"2015","충청남도"
"2889","Rhabdophis lateralis",36.4300000010925,126.788611000266,"2015","충청남도"
"2890","Rhabdophis lateralis",36.4702780012398,127.045832999581,"2015","충청남도"
"2891","Rhabdophis lateralis",36.288897000602,127.055927999977,"2015","충청남도"
"2892","Rhabdophis lateralis",36.3352780008995,127.177806000294,"2015","충청남도"
"2893","Rhabdophis lateralis",36.4592220008506,127.008916999557,"2015","충청남도"
"2894","Rhabdophis lateralis",36.5482530009498,126.796185999665,"2015","충청남도"
"2895","Rhabdophis lateralis",36.2541670011133,127.052777999763,"2015","충청남도"
"2896","Rhabdophis lateralis",36.3567220010905,127.141916999585,"2015","충청남도"
"2897","Rhabdophis lateralis",36.4619440010431,127.074999999475,"2015","충청남도"
"2898","Rhabdophis lateralis",36.4362780012449,127.061778000034,"2015","충청남도"
"2899","Rhabdophis lateralis",36.7735560011587,126.259128000497,"2015","충청남도"
"2900","Rhabdophis lateralis",36.1057530010697,127.582260999894,"2015","충청남도"
"2901","Rhabdophis lateralis",36.8650470011401,126.268431000285,"2015","충청남도"
"2902","Rhabdophis lateralis",36.7735560011587,126.259128000497,"2015","충청남도"
"2903","Rhabdophis lateralis",36.3228060004547,127.176889000175,"2015","충청남도"
"2904","Rhabdophis lateralis",36.0666670006398,126.860555999516,"2015","충청남도"
"2905","Rhabdophis lateralis",36.8650470011401,126.268431000285,"2015","충청남도"
"2906","Rhabdophis lateralis",36.6982000005458,127.001256000423,"2015","충청남도"
"2907","Rhabdophis lateralis",37.0451110009478,126.430518999815,"2016","충청남도"
"2908","Rhabdophis lateralis",37.0322250006771,126.545460999789,"2016","충청남도"
"2909","Rhabdophis lateralis",36.9309670007157,126.718680999773,"2016","충청남도"
"2910","Rhabdophis lateralis",36.3010310004602,126.268131000158,"2016","충청남도"
"2911","Rhabdophis lateralis",36.3010310004602,126.268131000158,"2016","충청남도"
"2912","Rhabdophis lateralis",36.7738440007715,126.258183000391,"2016","충청남도"
"2913","Rhabdophis lateralis",37.0533000011366,126.520313999835,"2016","충청남도"
"2914","Rhabdophis lateralis",36.3339440010152,126.367432999623,"2016","충청남도"
"2915","Rhabdophis lateralis",36.7531360009976,126.850885999958,"2016","충청남도"
"2916","Rhabdophis lateralis",36.1509810012613,127.148917000124,"2017","충청남도"
"2917","Rhabdophis lateralis",36.3891690004973,127.09829700001,"2017","충청남도"
"2918","Rhabdophis lateralis",36.0156080007893,126.670696999562,"2017","충청남도"
"2919","Rhabdophis lateralis",36.1271840006448,127.281373000167,"2017","충청남도"
"2920","Rhabdophis lateralis",36.1366340009869,127.380773000398,"2017","충청남도"
"2921","Rhabdophis lateralis",36.189388000669,127.325477999607,"2017","충청남도"
"2922","Rhabdophis lateralis",36.3701310012727,127.108642000388,"2017","충청남도"
"2923","Rhabdophis lateralis",36.0959440010669,127.074082999908,"2017","충청남도"
"2924","Rhabdophis lateralis",36.1508250009151,127.111236000464,"2017","충청남도"
"2925","Rhabdophis lateralis",36.2418130007816,127.253852000155,"2017","충청남도"
"2926","Rhabdophis lateralis",36.2218690012258,127.155833000291,"2017","충청남도"
"2927","Rhabdophis lateralis",36.3960690010881,127.018057999493,"2017","충청남도"
"2928","Rhabdophis lateralis",36.0766160006953,127.487197999742,"2017","충청남도"
"2929","Rhabdophis lateralis",36.1192360007822,126.759653000424,"2017","충청남도"
"2930","Rhabdophis lateralis",36.2412640011628,127.064072000506,"2017","충청남도"
"2931","Rhabdophis lateralis",36.271106001164,127.222671999853,"2017","충청남도"
"2932","Rhabdophis lateralis",36.4302920012079,127.170318999932,"2017","충청남도"
"2933","Rhabdophis lateralis",36.1237860007193,127.156150000219,"2017","충청남도"
"2934","Rhabdophis lateralis",36.3694140007446,127.070396999989,"2017","충청남도"
"2935","Rhabdophis lateralis",36.1015280011542,127.16266699992,"2017","충청남도"
"2936","Rhabdophis lateralis",36.0752500006543,127.122916999907,"2017","충청남도"
"2937","Rhabdophis lateralis",36.1550860007809,127.067632999455,"2017","충청남도"
"2938","Rhabdophis lateralis",36.7259830008249,127.269600000149,"2018","충청남도"
"2939","Rhabdophis lateralis",36.6825420010191,126.267261000432,"2015","충청남도"
"2940","Rhabdophis lateralis",36.0397420006684,127.622255999743,"2015","충청남도"
"2941","Rhabdophis lateralis",36.4014420006956,127.134041999807,"2015","충청남도"
"2942","Rhabdophis lateralis",37.050781001144,126.436894000131,"2015","충청남도"
"2943","Rhabdophis lateralis",36.288897000602,127.055927999977,"2015","충청남도"
"2944","Rhabdophis lateralis",36.3800000009189,126.996110999475,"2015","충청남도"
"2945","Rhabdophis lateralis",37.0326940007904,126.545092000166,"2015","충청남도"
"2946","Rhabdophis lateralis",36.1853610013432,127.219305999927,"2015","충청남도"
"2947","Rhabdophis lateralis",37.0522690006398,126.520653000256,"2015","충청남도"
"2948","Rhabdophis lateralis",36.2274860011076,126.076830999598,"2015","충청남도"
"2949","Rhabdophis lateralis",36.7735560011587,126.259128000497,"2015","충청남도"
"2950","Rhabdophis lateralis",36.4014420006956,127.134041999807,"2015","충청남도"
"2951","Rhabdophis lateralis",36.1057530010697,127.582260999894,"2015","충청남도"
"2952","Rhabdophis lateralis",36.9377360010982,126.742418999621,"2015","충청남도"
"2953","Rhabdophis lateralis",36.4300000010925,126.788611000266,"2015","충청남도"
"2954","Rhabdophis lateralis",36.4702780012398,127.045832999581,"2015","충청남도"
"2955","Rhabdophis lateralis",36.288897000602,127.055927999977,"2015","충청남도"
"2956","Rhabdophis lateralis",36.3352780008995,127.177806000294,"2015","충청남도"
"2957","Rhabdophis lateralis",36.4592220008506,127.008916999557,"2015","충청남도"
"2958","Rhabdophis lateralis",36.5482530009498,126.796185999665,"2015","충청남도"
"2959","Rhabdophis lateralis",36.2541670011133,127.052777999763,"2015","충청남도"
"2960","Rhabdophis lateralis",36.3567220010905,127.141916999585,"2015","충청남도"
"2961","Rhabdophis lateralis",36.4619440010431,127.074999999475,"2015","충청남도"
"2962","Rhabdophis lateralis",36.4362780012449,127.061778000034,"2015","충청남도"
"2963","Rhabdophis lateralis",36.7735560011587,126.259128000497,"2015","충청남도"
"2964","Rhabdophis lateralis",36.1057530010697,127.582260999894,"2015","충청남도"
"2965","Rhabdophis lateralis",36.8650470011401,126.268431000285,"2015","충청남도"
"2966","Rhabdophis lateralis",36.7735560011587,126.259128000497,"2015","충청남도"
"2967","Rhabdophis lateralis",36.3228060004547,127.176889000175,"2015","충청남도"
"2968","Rhabdophis lateralis",36.0666670006398,126.860555999516,"2015","충청남도"
"2969","Rhabdophis lateralis",36.8650470011401,126.268431000285,"2015","충청남도"
"2970","Rhabdophis lateralis",36.6982000005458,127.001256000423,"2015","충청남도"
"2971","Rhabdophis lateralis",36.7259830008249,127.269600000149,"2018","충청남도"
"2972","Rhabdophis lateralis",37.5747750010685,126.87541099963,"2014","서울특별시"
"2973","Rhabdophis lateralis",37.5192970011867,126.879244000256,"2014","서울특별시"
"2974","Rhabdophis lateralis",35.6088890010968,128.23722199946,"2014","경상남도"
"2975","Rhabdophis lateralis",35.5788420010851,128.662986,"2014","경상남도"
"2976","Rhabdophis lateralis",35.5788420010851,128.662986,"2014","경상남도"
"2977","Rhabdophis lateralis",35.5691170009039,128.506535999972,"2014","경상남도"
"2978","Rhabdophis lateralis",35.5866890012857,128.404861000276,"2014","경상남도"
"2979","Rhabdophis lateralis",35.5102780009166,128.081111000129,"2014","경상남도"
"2980","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"2981","Rhabdophis lateralis",35.5413890007026,128.923888999683,"2014","경상남도"
"2982","Rhabdophis lateralis",35.641056000701,128.031888999912,"2014","경상남도"
"2983","Rhabdophis lateralis",35.6622220006405,128.09241699989,"2014","경상남도"
"2984","Rhabdophis lateralis",35.5197220010501,128.134166999866,"2014","경상남도"
"2985","Rhabdophis lateralis",35.4011110010217,128.099722000347,"2014","경상남도"
"2986","Rhabdophis lateralis",35.4786110008749,128.141944000061,"2014","경상남도"
"2987","Rhabdophis lateralis",35.516944001063,128.201389000439,"2014","경상남도"
"2988","Rhabdophis lateralis",35.5852110008701,128.534864000405,"2014","경상남도"
"2989","Rhabdophis lateralis",35.5794440004884,128.102222000422,"2014","경상남도"
"2990","Rhabdophis lateralis",35.4283330011298,128.018055999968,"2014","경상남도"
"2991","Rhabdophis lateralis",35.4080560005653,128.135278000325,"2014","경상남도"
"2992","Rhabdophis lateralis",35.4741670013075,128.319166999665,"2014","경상남도"
"2993","Rhabdophis lateralis",35.5561110009274,128.305556000427,"2014","경상남도"
"2994","Rhabdophis lateralis",35.5950000007555,128.06305600024,"2014","경상남도"
"2995","Rhabdophis lateralis",35.6019440008973,128.097499999849,"2014","경상남도"
"2996","Rhabdophis lateralis",35.5220690008889,128.562967000339,"2014","경상남도"
"2997","Rhabdophis lateralis",35.7763060011645,128.000694000042,"2014","경상남도"
"2998","Rhabdophis lateralis",35.4472220008555,128.308056000323,"2014","경상남도"
"2999","Rhabdophis lateralis",35.6582360004747,127.985855999489,"2014","경상남도"
"3000","Rhabdophis lateralis",35.4530560006411,128.164444000493,"2014","경상남도"
"3001","Rhabdophis lateralis",35.641056000701,128.031888999912,"2014","경상남도"
"3002","Rhabdophis lateralis",35.4066670010712,128.363889000398,"2014","경상남도"
"3003","Rhabdophis lateralis",35.4266670006468,128.246388999975,"2014","경상남도"
"3004","Rhabdophis lateralis",35.4747220010756,128.216110999902,"2014","경상남도"
"3005","Rhabdophis lateralis",35.6633060005732,128.052750000092,"2014","경상남도"
"3006","Rhabdophis lateralis",35.6824080005354,127.942218999804,"2014","경상남도"
"3007","Rhabdophis lateralis",35.5229750011225,128.467714000068,"2014","경상남도"
"3008","Rhabdophis lateralis",35.5750470012377,128.387688999868,"2014","경상남도"
"3009","Rhabdophis lateralis",35.5183500007089,128.399122000189,"2014","경상남도"
"3010","Rhabdophis lateralis",35.6726310008848,127.989199999764,"2014","경상남도"
"3011","Rhabdophis lateralis",35.4422220009337,128.185277999664,"2014","경상남도"
"3012","Rhabdophis lateralis",35.5130560013158,128.023333000082,"2014","경상남도"
"3013","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"3014","Rhabdophis lateralis",35.4883330007489,128.324444000281,"2014","경상남도"
"3015","Rhabdophis lateralis",35.5350000010982,128.300278000447,"2014","경상남도"
"3016","Rhabdophis lateralis",35.562867000786,128.473928000109,"2014","경상남도"
"3017","Rhabdophis lateralis",35.6463110007526,127.817975000191,"2014","경상남도"
"3018","Rhabdophis lateralis",35.6773170009775,127.658942000437,"2014","경상남도"
"3019","Rhabdophis lateralis",35.609167000856,128.022778000293,"2014","경상남도"
"3020","Rhabdophis lateralis",35.4844440008854,128.053888999965,"2014","경상남도"
"3021","Rhabdophis lateralis",35.5178110009977,128.710982999662,"2014","경상남도"
"3022","Rhabdophis lateralis",35.4933330007219,128.300555999919,"2014","경상남도"
"3023","Rhabdophis lateralis",35.5744440008298,128.268888999921,"2014","경상남도"
"3024","Rhabdophis lateralis",35.5261110009796,128.0569440001,"2014","경상남도"
"3025","Rhabdophis lateralis",35.5561110009274,128.305556000427,"2014","경상남도"
"3026","Rhabdophis lateralis",35.6761670012564,128.01691700028,"2014","경상남도"
"3027","Rhabdophis lateralis",35.467778001324,128.200833000215,"2014","경상남도"
"3028","Rhabdophis lateralis",35.4422220012899,128.360556000366,"2014","경상남도"
"3029","Rhabdophis lateralis",35.6811390010752,128.120583000382,"2014","경상남도"
"3030","Rhabdophis lateralis",35.6083330010699,128.276110999849,"2014","경상남도"
"3031","Rhabdophis lateralis",35.8065830006949,128.032444000385,"2014","경상남도"
"3032","Rhabdophis lateralis",35.8214170013253,128.063638999464,"2014","경상남도"
"3033","Rhabdophis lateralis",35.5583970011582,128.397230999506,"2014","경상남도"
"3034","Rhabdophis lateralis",35.5918190011743,128.476874999581,"2014","경상남도"
"3035","Rhabdophis lateralis",35.6418530008558,128.52313599997,"2014","경상남도"
"3036","Rhabdophis lateralis",35.5125190009899,128.446213999585,"2014","경상남도"
"3037","Rhabdophis lateralis",35.5720060009164,127.815458000108,"2014","경상남도"
"3038","Rhabdophis lateralis",35.4413890012432,128.267500000414,"2014","경상남도"
"3039","Rhabdophis lateralis",35.4050000010903,128.156944000414,"2014","경상남도"
"3040","Rhabdophis lateralis",35.4122220011313,128.173333000272,"2014","경상남도"
"3041","Rhabdophis lateralis",35.5581190005883,128.681830999569,"2014","경상남도"
"3042","Rhabdophis lateralis",35.5239500011723,128.737921999969,"2014","경상남도"
"3043","Rhabdophis lateralis",35.3905560013029,128.013888999704,"2014","경상남도"
"3044","Rhabdophis lateralis",35.6446940010175,128.308516999827,"2014","경상남도"
"3045","Rhabdophis lateralis",35.5533330009704,128.364722000439,"2014","경상남도"
"3046","Rhabdophis lateralis",35.5686110010992,128.060832999594,"2014","경상남도"
"3047","Rhabdophis lateralis",35.5927780013171,128.886110999556,"2014","경상남도"
"3048","Rhabdophis lateralis",35.5348280011328,128.61828900052,"2014","경상남도"
"3049","Rhabdophis lateralis",35.389167000919,128.313611000028,"2014","경상남도"
"3050","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"3051","Rhabdophis lateralis",35.6119440013016,128.145278000339,"2014","경상남도"
"3052","Rhabdophis lateralis",35.5200000010533,128.358889000137,"2014","경상남도"
"3053","Rhabdophis lateralis",35.4869440008254,128.099166999914,"2014","경상남도"
"3054","Rhabdophis lateralis",35.4016670008091,128.053055999731,"2014","경상남도"
"3055","Rhabdophis lateralis",35.4402780012455,128.060556000182,"2014","경상남도"
"3056","Rhabdophis lateralis",35.4836110004918,128.01611100029,"2014","경상남도"
"3057","Rhabdophis lateralis",35.5179920010369,128.636996999812,"2014","경상남도"
"3058","Rhabdophis lateralis",35.6330280010663,128.072832999982,"2014","경상남도"
"3059","Rhabdophis lateralis",35.4550000005323,128.100555999584,"2014","경상남도"
"3060","Rhabdophis lateralis",35.5460860007881,128.442783000416,"2014","경상남도"
"3061","Rhabdophis lateralis",35.4852780013429,128.344443999935,"2014","경상남도"
"3062","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"3063","Rhabdophis lateralis",35.7467780008905,128.079806000165,"2014","경상남도"
"3064","Rhabdophis lateralis",35.5522220012867,128.191667000454,"2014","경상남도"
"3065","Rhabdophis lateralis",35.5441670011426,128.026388999602,"2014","경상남도"
"3066","Rhabdophis lateralis",35.5694440005749,128.231388999561,"2014","경상남도"
"3067","Rhabdophis lateralis",35.4588890008992,128.26388899981,"2014","경상남도"
"3068","Rhabdophis lateralis",35.5596670010113,128.564711000161,"2014","경상남도"
"3069","Rhabdophis lateralis",35.639786000732,128.26893599996,"2014","경상남도"
"3070","Rhabdophis lateralis",35.3836110008704,128.156944000257,"2014","경상남도"
"3071","Rhabdophis lateralis",35.6125000009183,128.308888999615,"2014","경상남도"
"3072","Rhabdophis lateralis",35.5088890007712,128.112222000339,"2014","경상남도"
"3073","Rhabdophis lateralis",35.5461110004673,128.148332999748,"2014","경상남도"
"3074","Rhabdophis lateralis",35.6573030011917,128.519933000404,"2014","경상남도"
"3075","Rhabdophis lateralis",35.5169440007917,128.325832999483,"2014","경상남도"
"3076","Rhabdophis lateralis",35.6133330007805,128.177499999563,"2014","경상남도"
"3077","Rhabdophis lateralis",35.5134860006767,128.549246999543,"2014","경상남도"
"3078","Rhabdophis lateralis",35.5181610010918,128.521568999955,"2014","경상남도"
"3079","Rhabdophis lateralis",35.6770470009371,127.692793999557,"2014","경상남도"
"3080","Rhabdophis lateralis",35.5361110006932,128.239721999796,"2014","경상남도"
"3081","Rhabdophis lateralis",35.5646110004415,128.73855000012,"2014","경상남도"
"3082","Rhabdophis lateralis",35.53416700092,128.800832999603,"2014","경상남도"
"3083","Rhabdophis lateralis",35.5179920010369,128.636996999812,"2014","경상남도"
"3084","Rhabdophis lateralis",35.5255900004742,128.265445000145,"2014","경상남도"
"3085","Rhabdophis lateralis",35.5951110012644,128.449474999975,"2014","경상남도"
"3086","Rhabdophis lateralis",35.4088890013121,128.27555600007,"2014","경상남도"
"3087","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"3088","Rhabdophis lateralis",35.7234440010401,128.119056000144,"2014","경상남도"
"3089","Rhabdophis lateralis",35.3413780006191,128.312752999665,"2015","경상남도"
"3090","Rhabdophis lateralis",35.4187190009688,129.060691999555,"2015","경상남도"
"3091","Rhabdophis lateralis",35.3092000009996,128.784249999505,"2015","경상남도"
"3092","Rhabdophis lateralis",35.3154560008933,128.805678000302,"2015","경상남도"
"3093","Rhabdophis lateralis",35.4286560009778,128.462985999528,"2015","경상남도"
"3094","Rhabdophis lateralis",35.4608060010066,128.657369000443,"2015","경상남도"
"3095","Rhabdophis lateralis",34.8635440008572,128.587841999566,"2015","경상남도"
"3096","Rhabdophis lateralis",35.3984810010171,128.648038999606,"2015","경상남도"
"3097","Rhabdophis lateralis",35.2014440011381,128.171408000473,"2015","경상남도"
"3098","Rhabdophis lateralis",35.3683690006124,128.794374999653,"2015","경상남도"
"3099","Rhabdophis lateralis",35.3155560009564,128.804428000321,"2015","경상남도"
"3100","Rhabdophis lateralis",35.214131000575,128.155375000051,"2015","경상남도"
"3101","Rhabdophis lateralis",35.4625970009476,128.385553000119,"2015","경상남도"
"3102","Rhabdophis lateralis",35.4019310007969,129.055703000259,"2015","경상남도"
