"","scientific_name","lat","long","source"
"5321","Hynobius leechii",35.261439,128.056044,"GBIF"
"5322","Hynobius leechii",35.271401,128.065299,"GBIF"
"5323","Hynobius leechii",35.230431,128.063896,"GBIF"
"5324","Hynobius leechii",35.221901,128.06281,"GBIF"
"5325","Hynobius leechii",35.216467,128.00023,"GBIF"
"5326","Hynobius leechii",35.18694,127.997291,"GBIF"
"5327","Hynobius leechii",35.208389,128.037742,"GBIF"
"5328","Hynobius leechii",35.528003,129.196027,"GBIF"
"5329","Hynobius leechii",35.533409,129.208466,"GBIF"
"5330","Hynobius leechii",35.471434,129.246711,"GBIF"
"5331","Hynobius leechii",35.46108,129.263046,"GBIF"
"5332","Hynobius leechii",35.467395,129.242402,"GBIF"
"5333","Hynobius leechii",35.454042,129.216214,"GBIF"
"5334","Hynobius leechii",35.456906,129.134265,"GBIF"
"5335","Hynobius leechii",35.420099,129.177424,"GBIF"
"5336","Hynobius leechii",35.418966,129.193576,"GBIF"
"5337","Hynobius leechii",35.442149,129.231119,"GBIF"
"5338","Hynobius leechii",35.429832,129.243168,"GBIF"
"5339","Hynobius leechii",35.427622,129.214136,"GBIF"
"5340","Hynobius leechii",35.399435,129.175503,"GBIF"
"5341","Hynobius leechii",35.395282,129.24092,"GBIF"
"5342","Hynobius leechii",35.374574,129.232675,"GBIF"
"5343","Hynobius leechii",35.431893,129.254452,"GBIF"
"5344","Hynobius leechii",35.44656,129.266478,"GBIF"
"5345","Hynobius leechii",35.441163,129.264958,"GBIF"
"5346","Hynobius leechii",35.42396,129.260683,"GBIF"
"5347","Hynobius leechii",35.396903,129.24748,"GBIF"
"5348","Hynobius leechii",35.378494,129.248861,"GBIF"
"5349","Hynobius leechii",35.373764,129.245033,"GBIF"
"5350","Hynobius leechii",35.367189,129.177217,"GBIF"
"5351","Hynobius leechii",35.343155,129.180375,"GBIF"
"5352","Hynobius leechii",35.334433,129.18375,"GBIF"
"5353","Hynobius leechii",35.350686,129.193212,"GBIF"
"5354","Hynobius leechii",35.36904,129.223496,"GBIF"
"5355","Hynobius leechii",35.361155,129.235787,"GBIF"
"5356","Hynobius leechii",35.341144,129.215448,"GBIF"
"5357","Hynobius leechii",35.338947,129.217193,"GBIF"
"5358","Hynobius leechii",35.345386,129.243216,"GBIF"
"5359","Hynobius leechii",35.336653,129.229956,"GBIF"
"5360","Hynobius leechii",35.329594,129.205918,"GBIF"
"5361","Hynobius leechii",35.332057,129.218551,"GBIF"
"5362","Hynobius leechii",35.356013,129.265235,"GBIF"
"5363","Hynobius leechii",35.314816,129.248428,"GBIF"
"5364","Hynobius leechii",35.326862,129.036915,"GBIF"
"5365","Hynobius leechii",35.315026,129.033555,"GBIF"
"5366","Hynobius leechii",35.304701,129.034586,"GBIF"
"5367","Hynobius leechii",35.302776,129.044264,"GBIF"
"5368","Hynobius leechii",35.314601,129.063854,"GBIF"
"5369","Hynobius leechii",35.292007,129.019279,"GBIF"
"5370","Hynobius leechii",35.296094,129.035607,"GBIF"
"5371","Hynobius leechii",35.286975,129.056491,"GBIF"
"5372","Hynobius leechii",35.296289,129.070857,"GBIF"
"5373","Hynobius leechii",35.288951,129.067232,"GBIF"
"5374","Hynobius leechii",35.284351,129.070876,"GBIF"
"5375","Hynobius leechii",35.276875,129.075305,"GBIF"
"5376","Hynobius leechii",35.269211,129.077849,"GBIF"
"5377","Hynobius leechii",35.247642,129.031289,"GBIF"
"5378","Hynobius leechii",35.247489,129.114893,"GBIF"
"5379","Hynobius leechii",35.222912,129.105798,"GBIF"
"5380","Hynobius leechii",35.234532,129.117581,"GBIF"
"5381","Hynobius leechii",35.234241,129.053401,"GBIF"
"5382","Hynobius leechii",35.224748,129.055336,"GBIF"
"5383","Hynobius leechii",35.255139,129.084202,"GBIF"
"5384","Hynobius leechii",35.252694,129.083029,"GBIF"
"5385","Hynobius leechii",35.225247,129.073823,"GBIF"
"5386","Hynobius leechii",35.238868,129.077666,"GBIF"
"5387","Hynobius leechii",35.219065,129.03138,"GBIF"
"5388","Hynobius leechii",35.219666,129.050955,"GBIF"
"5389","Hynobius leechii",35.2105,129.092675,"GBIF"
"5390","Hynobius leechii",37.864219,127.343614,"GBIF"
"5391","Hynobius leechii",38.019866,127.256495,"GBIF"
"5392","Hynobius leechii",37.98238,127.260628,"GBIF"
"5393","Hynobius leechii",37.797084,127.78086,"GBIF"
"5394","Hynobius leechii",37.804932,127.800565,"GBIF"
"5395","Hynobius leechii",37.801997,127.887636,"GBIF"
"5396","Hynobius leechii",34.478079,126.613421,"GBIF"
"5397","Hynobius leechii",34.651646,126.330753,"GBIF"
"5398","Hynobius leechii",34.641246,126.351554,"GBIF"
"5399","Hynobius leechii",37.674291,127.935118,"GBIF"
"5400","Hynobius leechii",37.574711,127.920881,"GBIF"
"5401","Hynobius leechii",37.644271,128.02359,"GBIF"
"5402","Hynobius leechii",37.586343,127.977295,"GBIF"
"5403","Hynobius leechii",37.712428,126.98702,"GBIF"
"5404","Hynobius leechii",37.68605,126.946957,"GBIF"
"5405","Hynobius leechii",37.656743,126.943597,"GBIF"
"5406","Hynobius leechii",37.351793,126.899167,"GBIF"
"5407","Hynobius leechii",37.469253,127.171336,"GBIF"
"5408","Hynobius leechii",37.45456,127.204632,"GBIF"
"5409","Hynobius leechii",37.655443,126.958526,"GBIF"
"5410","Hynobius leechii",37.686719,127.022827,"GBIF"
"5411","Hynobius leechii",37.226041,126.896514,"GBIF"
"5412","Hynobius leechii",36.856924,126.949502,"GBIF"
"5413","Hynobius leechii",36.702997,126.999166,"GBIF"
"5414","Hynobius leechii",36.684201,127.051131,"GBIF"
"5415","Hynobius leechii",36.534168,126.84667,"GBIF"
"5416","Hynobius leechii",36.950929,129.346829,"GBIF"
"5417","Hynobius leechii",36.957657,129.362283,"GBIF"
"5418","Hynobius leechii",36.944539,129.278394,"GBIF"
"5419","Hynobius leechii",36.939179,129.2764,"GBIF"
"5420","Hynobius leechii",36.921279,129.193736,"GBIF"
"5421","Hynobius leechii",36.914345,129.195946,"GBIF"
"5422","Hynobius leechii",36.919096,129.204543,"GBIF"
"5423","Hynobius leechii",36.915895,129.319757,"GBIF"
"5424","Hynobius leechii",36.900487,129.253251,"GBIF"
"5425","Hynobius leechii",36.898329,129.19592,"GBIF"
"5426","Hynobius leechii",36.891292,129.292657,"GBIF"
"5427","Hynobius leechii",36.85634,129.186138,"GBIF"
"5428","Hynobius leechii",36.855532,129.197724,"GBIF"
"5429","Hynobius leechii",36.853348,129.182183,"GBIF"
"5430","Hynobius leechii",36.845971,129.275792,"GBIF"
"5431","Hynobius leechii",36.84335,129.268863,"GBIF"
"5432","Hynobius leechii",36.849643,129.224187,"GBIF"
"5433","Hynobius leechii",36.835424,129.270442,"GBIF"
"5434","Hynobius leechii",36.940316,129.357346,"GBIF"
"5435","Hynobius leechii",36.918101,129.330745,"GBIF"
"5436","Hynobius leechii",36.92954,129.343035,"GBIF"
"5437","Hynobius leechii",36.858558,129.345211,"GBIF"
"5438","Hynobius leechii",36.856381,129.35168,"GBIF"
"5439","Hynobius leechii",36.849046,129.394545,"GBIF"
"5440","Hynobius leechii",36.829134,129.345535,"GBIF"
"5441","Hynobius leechii",36.823737,129.438623,"GBIF"
"5442","Hynobius leechii",36.785875,129.268892,"GBIF"
"5443","Hynobius leechii",36.766251,129.269327,"GBIF"
"5444","Hynobius leechii",36.781941,129.224594,"GBIF"
"5445","Hynobius leechii",36.751917,129.345092,"GBIF"
"5446","Hynobius leechii",36.751108,129.364735,"GBIF"
"5447","Hynobius leechii",36.892868,129.035625,"GBIF"
"5448","Hynobius leechii",36.886665,129.049113,"GBIF"
"5449","Hynobius leechii",36.886609,129.05864,"GBIF"
"5450","Hynobius leechii",36.884762,129.064944,"GBIF"
"5451","Hynobius leechii",36.878977,129.06668,"GBIF"
"5452","Hynobius leechii",36.882611,129.079348,"GBIF"
"5453","Hynobius leechii",36.867124,129.131178,"GBIF"
"5454","Hynobius leechii",36.841088,129.112858,"GBIF"
"5455","Hynobius leechii",36.853491,129.126361,"GBIF"
"5456","Hynobius leechii",36.852843,129.086365,"GBIF"
"5457","Hynobius leechii",35.683828,126.630826,"GBIF"
"5458","Hynobius leechii",35.669055,126.61746,"GBIF"
"5459","Hynobius leechii",35.653967,126.682833,"GBIF"
"5460","Hynobius leechii",35.685039,127.020811,"GBIF"
"5461","Hynobius leechii",35.677372,127.024256,"GBIF"
"5462","Hynobius leechii",35.665966,127.014012,"GBIF"
"5463","Hynobius leechii",35.648978,127.050867,"GBIF"
"5464","Hynobius leechii",35.575365,127.157989,"GBIF"
"5465","Hynobius leechii",35.567621,127.173073,"GBIF"
"5466","Hynobius leechii",35.565378,127.183311,"GBIF"
"5467","Hynobius leechii",35.560033,127.180754,"GBIF"
"5468","Hynobius leechii",35.55044,127.17134,"GBIF"
"5469","Hynobius leechii",35.994853,127.424688,"GBIF"
"5470","Hynobius leechii",35.980236,127.418538,"GBIF"
"5471","Hynobius leechii",35.977052,127.500048,"GBIF"
"5472","Hynobius leechii",37.873576,127.357861,"GBIF"
"5473","Hynobius leechii",37.153645,127.255476,"GBIF"
"5474","Hynobius leechii",37.072091,127.185208,"GBIF"
"5475","Hynobius leechii",36.389594,127.10118,"GBIF"
"5476","Hynobius leechii",36.150793,126.70832,"GBIF"
"5477","Hynobius leechii",36.357642,127.05623,"GBIF"
"5478","Hynobius leechii",36.42809,127.071632,"GBIF"
"5479","Hynobius leechii",36.115226,126.899668,"GBIF"
"5480","Hynobius leechii",37.933108,127.459575,"GBIF"
"5481","Hynobius leechii",37.92286,127.396909,"GBIF"
"5482","Hynobius leechii",37.885522,127.368307,"GBIF"
"5483","Hynobius leechii",37.853698,127.381426,"GBIF"
"5484","Hynobius leechii",37.800285,127.38094,"GBIF"
"5485","Hynobius leechii",37.76438,127.399624,"GBIF"
"5486","Hynobius leechii",37.719108,127.486265,"GBIF"
"5487","Hynobius leechii",37.454136,128.263556,"GBIF"
"5488","Hynobius leechii",37.403815,128.213021,"GBIF"
"5489","Hynobius leechii",37.361709,128.206195,"GBIF"
"5490","Hynobius leechii",37.419316,128.285312,"GBIF"
"5491","Hynobius leechii",37.401012,128.318576,"GBIF"
"5492","Hynobius leechii",37.385923,128.321394,"GBIF"
"5493","Hynobius leechii",37.26938,128.376512,"GBIF"
"5494","Hynobius leechii",37.296463,128.503905,"GBIF"
"5495","Hynobius leechii",37.147192,128.422099,"GBIF"
"5496","Hynobius leechii",37.146539,128.47235,"GBIF"
"5497","Hynobius leechii",37.074903,128.302183,"GBIF"
"5498","Hynobius leechii",36.074111,128.416293,"GBIF"
"5499","Hynobius leechii",36.091637,128.477319,"GBIF"
"5500","Hynobius leechii",36.0707,128.451556,"GBIF"
"5501","Hynobius leechii",35.448701,127.16826,"GBIF"
"5502","Hynobius leechii",35.450081,127.187186,"GBIF"
"5503","Hynobius leechii",35.314675,126.894772,"GBIF"
"5504","Hynobius leechii",35.918563,127.64382,"GBIF"
"5505","Hynobius leechii",35.97868,128.107231,"GBIF"
"5506","Hynobius leechii",35.965647,128.097242,"GBIF"
"5507","Hynobius leechii",35.934549,128.099414,"GBIF"
"5508","Hynobius leechii",35.770964,129.220567,"GBIF"
"5509","Hynobius leechii",35.757121,129.23297,"GBIF"
"5510","Hynobius leechii",35.785961,129.06166,"GBIF"
"5511","Hynobius leechii",35.751941,129.04491,"GBIF"
"5512","Hynobius leechii",35.56049,128.793055,"GBIF"
"5513","Hynobius leechii",35.651925,129.024965,"GBIF"
"5514","Hynobius leechii",35.668071,129.082868,"GBIF"
"5515","Hynobius leechii",35.665375,129.09126,"GBIF"
"5516","Hynobius leechii",36.652934,127.796742,"GBIF"
"5517","Hynobius leechii",36.575738,127.796532,"GBIF"
"5518","Hynobius leechii",36.546184,127.700535,"GBIF"
"5519","Hynobius leechii",36.462929,127.896796,"GBIF"
"5520","Hynobius leechii",37.332856,127.365725,"GBIF"
"5521","Hynobius leechii",37.310273,127.293364,"GBIF"
"5522","Hynobius leechii",37.370444,127.438748,"GBIF"
"5523","Hynobius leechii",36.720823,127.638209,"GBIF"
"5524","Hynobius leechii",36.71213,127.647686,"GBIF"
"5525","Hynobius leechii",36.701125,127.657016,"GBIF"
"5526","Hynobius leechii",36.734331,127.693881,"GBIF"
"5527","Hynobius leechii",36.730942,127.688919,"GBIF"
"5528","Hynobius leechii",36.698852,127.694437,"GBIF"
"5529","Hynobius leechii",36.673909,127.723282,"GBIF"
"5530","Hynobius leechii",36.67546,127.724419,"GBIF"
"5531","Hynobius leechii",35.491468,127.083354,"GBIF"
"5532","Hynobius leechii",35.274461,127.214258,"GBIF"
"5533","Hynobius leechii",35.204511,127.213483,"GBIF"
"5534","Hynobius leechii",35.212251,127.335672,"GBIF"
"5535","Hynobius leechii",35.141309,127.149981,"GBIF"
"5536","Hynobius leechii",35.011718,127.204836,"GBIF"
"5537","Hynobius leechii",36.206065,127.19068,"GBIF"
"5538","Hynobius leechii",36.334246,127.320971,"GBIF"
"5539","Hynobius leechii",36.328277,127.279454,"GBIF"
"5540","Hynobius leechii",36.203533,127.241184,"GBIF"
"5541","Hynobius leechii",36.363724,127.188942,"GBIF"
"5542","Hynobius leechii",36.407348,127.30029,"GBIF"
"5543","Hynobius leechii",36.395316,127.276787,"GBIF"
"5544","Hynobius leechii",36.355145,127.226241,"GBIF"
"5545","Hynobius leechii",36.337451,127.186764,"GBIF"
"5546","Hynobius leechii",36.341783,127.203392,"GBIF"
"5547","Hynobius leechii",36.12907,127.309292,"GBIF"
"5548","Hynobius leechii",36.150148,127.345537,"GBIF"
"5549","Hynobius leechii",36.142288,127.350745,"GBIF"
"5550","Hynobius leechii",36.132019,127.338687,"GBIF"
"5551","Hynobius leechii",36.112143,127.319459,"GBIF"
"5552","Hynobius leechii",37.523638,128.685151,"GBIF"
"5553","Hynobius leechii",37.473347,128.663996,"GBIF"
"5554","Hynobius leechii",37.541574,128.775778,"GBIF"
"5555","Hynobius leechii",37.321684,128.653331,"GBIF"
"5556","Hynobius leechii",37.286818,128.674105,"GBIF"
"5557","Hynobius leechii",37.317866,128.682339,"GBIF"
"5558","Hynobius leechii",37.295396,128.695437,"GBIF"
"5559","Hynobius leechii",37.26205,128.58962,"GBIF"
"5560","Hynobius leechii",37.284177,128.612912,"GBIF"
"5561","Hynobius leechii",37.230201,128.54283,"GBIF"
"5562","Hynobius leechii",37.17745,128.530312,"GBIF"
"5563","Hynobius leechii",37.190704,128.559578,"GBIF"
"5564","Hynobius leechii",37.181862,128.551003,"GBIF"
"5565","Hynobius leechii",37.155637,128.517414,"GBIF"
"5566","Hynobius leechii",37.145435,128.535261,"GBIF"
"5567","Hynobius leechii",36.216869,127.36931,"GBIF"
"5568","Hynobius leechii",37.239243,128.582468,"GBIF"
"5569","Hynobius leechii",37.244959,128.596333,"GBIF"
"5570","Hynobius leechii",37.194304,128.579749,"GBIF"
"5571","Hynobius leechii",37.230719,128.64817,"GBIF"
"5572","Hynobius leechii",37.23427,128.705474,"GBIF"
"5573","Hynobius leechii",37.161629,128.666487,"GBIF"
"5574","Hynobius leechii",37.147063,128.681523,"GBIF"
"5575","Hynobius leechii",37.157732,128.717328,"GBIF"
"5576","Hynobius leechii",37.166894,128.736165,"GBIF"
"5577","Hynobius leechii",37.136049,128.719612,"GBIF"
"5578","Hynobius leechii",37.133252,128.726581,"GBIF"
"5579","Hynobius leechii",37.120675,128.740655,"GBIF"
"5580","Hynobius leechii",37.155992,128.802967,"GBIF"
"5581","Hynobius leechii",37.152255,128.806076,"GBIF"
"5582","Hynobius leechii",37.147294,128.863987,"GBIF"
"5583","Hynobius leechii",37.133306,128.809481,"GBIF"
"5584","Hynobius leechii",37.129454,128.795427,"GBIF"
"5585","Hynobius leechii",37.113412,128.85378,"GBIF"
"5586","Hynobius leechii",35.626254,126.800298,"GBIF"
"5587","Hynobius leechii",35.606583,126.784638,"GBIF"
"5588","Hynobius leechii",35.555186,126.891367,"GBIF"
"5589","Hynobius leechii",35.498079,126.860239,"GBIF"
"5590","Hynobius leechii",35.455798,126.901064,"GBIF"
"5591","Hynobius leechii",35.538487,127.006412,"GBIF"
"5592","Hynobius leechii",34.605856,126.875801,"GBIF"
"5593","Hynobius leechii",34.5863,126.873857,"GBIF"
"5594","Hynobius leechii",34.548203,126.863864,"GBIF"
"5595","Hynobius leechii",34.665423,126.940945,"GBIF"
"5596","Hynobius leechii",34.645156,126.928723,"GBIF"
"5597","Hynobius leechii",34.52994,126.844139,"GBIF"
"5598","Hynobius leechii",34.5178,126.872894,"GBIF"
"5599","Hynobius leechii",34.532157,126.91885,"GBIF"
"5600","Hynobius leechii",37.3203,127.024604,"GBIF"
"5601","Hynobius leechii",37.456471,126.961644,"GBIF"
"5602","Hynobius leechii",37.428797,127.025975,"GBIF"
"5603","Hynobius leechii",36.309957,126.780127,"GBIF"
"5604","Hynobius leechii",36.272401,126.717234,"GBIF"
"5605","Hynobius leechii",36.267441,126.739379,"GBIF"
"5606","Hynobius leechii",36.213688,126.666802,"GBIF"
"5607","Hynobius leechii",36.11936,126.677423,"GBIF"
"5608","Hynobius leechii",36.118012,126.676722,"GBIF"
"5609","Hynobius leechii",36.461054,126.892013,"GBIF"
"5610","Hynobius leechii",36.414282,126.859541,"GBIF"
"5611","Hynobius leechii",36.412899,126.908763,"GBIF"
"5612","Hynobius leechii",36.473691,127.004104,"GBIF"
"5613","Hynobius leechii",36.463142,127.031996,"GBIF"
"5614","Hynobius leechii",36.77447,128.18691,"GBIF"
"5615","Hynobius leechii",36.764024,128.228802,"GBIF"
"5616","Hynobius leechii",36.706323,128.190586,"GBIF"
"5617","Hynobius leechii",36.668866,128.1537,"GBIF"
"5618","Hynobius leechii",36.105929,127.927083,"GBIF"
"5619","Hynobius leechii",36.092019,127.89894,"GBIF"
"5620","Hynobius leechii",36.346347,128.200971,"GBIF"
"5621","Hynobius leechii",36.251138,128.140347,"GBIF"
"5622","Hynobius leechii",36.194197,128.061251,"GBIF"
"5623","Hynobius leechii",36.190339,128.06381,"GBIF"
"5624","Hynobius leechii",36.13759,127.981883,"GBIF"
"5625","Hynobius leechii",36.115361,128.05009,"GBIF"
"5626","Hynobius leechii",36.245761,128.275684,"GBIF"
"5627","Hynobius leechii",37.078822,129.229218,"GBIF"
"5628","Hynobius leechii",37.098177,129.291244,"GBIF"
"5629","Hynobius leechii",37.066228,129.306962,"GBIF"
"5630","Hynobius leechii",37.004502,129.291362,"GBIF"
"5631","Hynobius leechii",37.021439,129.155895,"GBIF"
"5632","Hynobius leechii",36.507149,128.721715,"GBIF"
"5633","Hynobius leechii",36.508775,128.755765,"GBIF"
"5634","Hynobius leechii",36.509371,128.770901,"GBIF"
"5635","Hynobius leechii",36.488018,128.672168,"GBIF"
"5636","Hynobius leechii",36.486697,128.711988,"GBIF"
"5637","Hynobius leechii",36.439459,128.718184,"GBIF"
"5638","Hynobius leechii",36.37944,128.702409,"GBIF"
"5639","Hynobius leechii",36.495302,128.728128,"GBIF"
"5640","Hynobius leechii",36.472698,128.737096,"GBIF"
"5641","Hynobius leechii",36.455373,128.737781,"GBIF"
"5642","Hynobius leechii",36.457169,128.748371,"GBIF"
"5643","Hynobius leechii",36.480887,128.80882,"GBIF"
"5644","Hynobius leechii",36.470315,128.811444,"GBIF"
"5645","Hynobius leechii",36.475148,128.83056,"GBIF"
"5646","Hynobius leechii",36.462245,128.850724,"GBIF"
"5647","Hynobius leechii",36.415889,128.729091,"GBIF"
"5648","Hynobius leechii",36.393757,128.720391,"GBIF"
"5649","Hynobius leechii",36.377011,128.745807,"GBIF"
"5650","Hynobius leechii",36.361143,128.730556,"GBIF"
"5651","Hynobius leechii",36.358934,128.766572,"GBIF"
"5652","Hynobius leechii",36.410363,128.869764,"GBIF"
"5653","Hynobius leechii",36.343509,128.717636,"GBIF"
"5654","Hynobius leechii",36.272887,128.696486,"GBIF"
"5655","Hynobius leechii",36.281097,128.715288,"GBIF"
"5656","Hynobius leechii",36.263879,128.682927,"GBIF"
"5657","Hynobius leechii",36.263422,128.689777,"GBIF"
"5658","Hynobius leechii",36.258339,128.684412,"GBIF"
"5659","Hynobius leechii",36.248264,128.711392,"GBIF"
"5660","Hynobius leechii",36.33535,128.730565,"GBIF"
"5661","Hynobius leechii",36.345968,128.787662,"GBIF"
"5662","Hynobius leechii",36.325336,128.772614,"GBIF"
"5663","Hynobius leechii",36.286229,128.724624,"GBIF"
"5664","Hynobius leechii",36.323708,128.806522,"GBIF"
"5665","Hynobius leechii",36.314078,128.80774,"GBIF"
"5666","Hynobius leechii",36.324446,128.864358,"GBIF"
"5667","Hynobius leechii",36.2947,128.817901,"GBIF"
"5668","Hynobius leechii",36.228982,128.754413,"GBIF"
"5669","Hynobius leechii",36.246297,128.83349,"GBIF"
"5670","Hynobius leechii",36.330815,128.902025,"GBIF"
"5671","Hynobius leechii",36.305708,128.880721,"GBIF"
"5672","Hynobius leechii",36.28447,128.87397,"GBIF"
"5673","Hynobius leechii",36.301693,128.909566,"GBIF"
"5674","Hynobius leechii",36.271671,128.876675,"GBIF"
"5675","Hynobius leechii",36.346741,128.977062,"GBIF"
"5676","Hynobius leechii",36.318035,128.960019,"GBIF"
"5677","Hynobius leechii",36.346477,128.985578,"GBIF"
"5678","Hynobius leechii",35.207948,126.914174,"GBIF"
"5679","Hynobius leechii",35.129939,126.971019,"GBIF"
"5680","Hynobius leechii",35.125978,127.031912,"GBIF"
"5681","Hynobius leechii",36.027413,127.862701,"GBIF"
"5682","Hynobius leechii",36.022959,127.921374,"GBIF"
"5683","Hynobius leechii",35.973397,127.932245,"GBIF"
"5684","Hynobius leechii",35.981885,127.960649,"GBIF"
"5685","Hynobius leechii",35.95947,127.934006,"GBIF"
"5686","Hynobius leechii",35.778237,127.947494,"GBIF"
"5687","Hynobius leechii",35.906025,128.071251,"GBIF"
"5688","Hynobius leechii",35.862034,128.061853,"GBIF"
"5689","Hynobius leechii",35.862998,128.09238,"GBIF"
"5690","Hynobius leechii",35.765528,127.989353,"GBIF"
"5691","Hynobius leechii",35.747334,128.073374,"GBIF"
"5692","Hynobius leechii",35.748894,128.223955,"GBIF"
"5693","Hynobius leechii",35.73678,127.984225,"GBIF"
"5694","Hynobius leechii",35.716873,128.028937,"GBIF"
"5695","Hynobius leechii",35.708573,128.084365,"GBIF"
"5696","Hynobius leechii",35.647818,128.055526,"GBIF"
"5697","Hynobius leechii",35.668835,128.026754,"GBIF"
"5698","Hynobius leechii",35.661176,128.107845,"GBIF"
"5699","Hynobius leechii",35.731988,128.163028,"GBIF"
"5700","Hynobius leechii",35.722881,128.224654,"GBIF"
"5701","Hynobius leechii",35.664793,128.172903,"GBIF"
"5702","Hynobius leechii",35.635622,128.195222,"GBIF"
"5703","Hynobius leechii",35.596471,128.07344,"GBIF"
"5704","Hynobius leechii",35.580848,128.121938,"GBIF"
"5705","Hynobius leechii",35.63167,128.314687,"GBIF"
"5706","Hynobius leechii",36.775959,128.377578,"GBIF"
"5707","Hynobius leechii",36.751723,128.353114,"GBIF"
"5708","Hynobius leechii",36.735245,128.373425,"GBIF"
"5709","Hynobius leechii",36.814717,126.624562,"GBIF"
"5710","Hynobius leechii",36.343832,126.73829,"GBIF"
"5711","Hynobius leechii",36.436354,127.605172,"GBIF"
"5712","Hynobius leechii",36.430243,127.629539,"GBIF"
"5713","Hynobius leechii",36.629423,128.059845,"GBIF"
"5714","Hynobius leechii",36.581677,128.077635,"GBIF"
"5715","Hynobius leechii",36.568705,128.07033,"GBIF"
"5716","Hynobius leechii",36.347102,127.989902,"GBIF"
"5717","Hynobius leechii",36.333078,128.036335,"GBIF"
"5718","Hynobius leechii",37.802676,127.334267,"GBIF"
"5719","Hynobius leechii",37.744922,127.30775,"GBIF"
"5720","Hynobius leechii",37.69109,127.295692,"GBIF"
"5721","Hynobius leechii",37.647208,127.281392,"GBIF"
"5722","Hynobius leechii",37.570851,127.31326,"GBIF"
"5723","Hynobius leechii",37.564159,127.283708,"GBIF"
"5724","Hynobius leechii",36.650122,126.796364,"GBIF"
"5725","Hynobius leechii",36.392521,126.584231,"GBIF"
"5726","Hynobius leechii",36.452574,126.637514,"GBIF"
"5727","Hynobius leechii",36.436454,126.666911,"GBIF"
"5728","Hynobius leechii",36.406718,126.691594,"GBIF"
"5729","Hynobius leechii",36.641037,126.783589,"GBIF"
"5730","Hynobius leechii",36.639344,126.794009,"GBIF"
"5731","Hynobius leechii",37.113815,128.945021,"GBIF"
"5732","Hynobius leechii",37.103106,128.971671,"GBIF"
"5733","Hynobius leechii",35.455829,127.327281,"GBIF"
"5734","Hynobius leechii",35.446685,127.322751,"GBIF"
"5735","Hynobius leechii",35.425525,127.36655,"GBIF"
"5736","Hynobius leechii",35.341709,127.232634,"GBIF"
"5737","Hynobius leechii",35.349572,127.269373,"GBIF"
"5738","Hynobius leechii",35.331278,127.24166,"GBIF"
"5739","Hynobius leechii",34.776468,126.934769,"GBIF"
"5740","Hynobius leechii",34.782823,127.010764,"GBIF"
"5741","Hynobius leechii",34.786004,127.028267,"GBIF"
"5742","Hynobius leechii",34.774565,127.018367,"GBIF"
"5743","Hynobius leechii",34.764812,126.932067,"GBIF"
"5744","Hynobius leechii",34.74921,126.927053,"GBIF"
"5745","Hynobius leechii",34.738745,126.985497,"GBIF"
"5746","Hynobius leechii",34.700668,126.983278,"GBIF"
"5747","Hynobius leechii",34.733827,127.18729,"GBIF"
"5748","Hynobius leechii",34.728744,127.160624,"GBIF"
"5749","Hynobius leechii",35.526394,127.473633,"GBIF"
"5750","Hynobius leechii",35.534497,127.435932,"GBIF"
"5751","Hynobius leechii",35.511166,127.479865,"GBIF"
"5752","Hynobius leechii",35.12143,128.142741,"GBIF"
"5753","Hynobius leechii",35.113978,128.142637,"GBIF"
"5754","Hynobius leechii",35.119011,128.158337,"GBIF"
"5755","Hynobius leechii",35.105794,128.166355,"GBIF"
"5756","Hynobius leechii",37.061546,128.54113,"GBIF"
"5757","Hynobius leechii",37.047301,128.521966,"GBIF"
"5758","Hynobius leechii",37.046266,128.524447,"GBIF"
"5759","Hynobius leechii",37.027114,128.58443,"GBIF"
"5760","Hynobius leechii",37.064011,128.812963,"GBIF"
"5761","Hynobius leechii",37.054824,128.800515,"GBIF"
"5762","Hynobius leechii",36.979225,129.006202,"GBIF"
"5763","Hynobius leechii",36.99436,129.072558,"GBIF"
"5764","Hynobius leechii",36.712255,129.214501,"GBIF"
"5765","Hynobius leechii",36.655137,129.367035,"GBIF"
"5766","Hynobius leechii",36.456364,129.175374,"GBIF"
"5767","Hynobius leechii",36.431571,129.230312,"GBIF"
"5768","Hynobius leechii",36.411603,129.176312,"GBIF"
"5769","Hynobius leechii",36.377143,129.182295,"GBIF"
"5770","Hynobius leechii",36.365267,129.188111,"GBIF"
"5771","Hynobius leechii",36.366011,129.23527,"GBIF"
"5772","Hynobius leechii",36.392159,129.304472,"GBIF"
"5773","Hynobius leechii",36.372897,129.279796,"GBIF"
"5774","Hynobius leechii",36.472628,129.128735,"GBIF"
"5775","Hynobius leechii",36.444248,129.119766,"GBIF"
"5776","Hynobius leechii",36.439291,129.147395,"GBIF"
"5777","Hynobius leechii",36.371952,129.070233,"GBIF"
"5778","Hynobius leechii",36.348872,129.149186,"GBIF"
"5779","Hynobius leechii",34.714968,126.837019,"GBIF"
"5780","Hynobius leechii",35.949385,127.669785,"GBIF"
"5781","Hynobius leechii",35.92921,127.709692,"GBIF"
"5782","Hynobius leechii",35.963721,127.796779,"GBIF"
"5783","Hynobius leechii",35.932429,127.766926,"GBIF"
"5784","Hynobius leechii",35.939853,127.897819,"GBIF"
"5785","Hynobius leechii",35.839443,127.697632,"GBIF"
"5786","Hynobius leechii",35.860107,127.764727,"GBIF"
