"","scientific_name","lat","long","source"
"933","Rana huanrenensis",35.778056,127.768889,"GBIF"
"934","Rana huanrenensis",35.772222,127.819167,"GBIF"
"935","Rana huanrenensis",35.784722,127.801667,"GBIF"
"936","Rana huanrenensis",35.774167,127.853056,"GBIF"
"937","Rana huanrenensis",35.848611,128.054167,"GBIF"
"938","Rana huanrenensis",35.867778,128.071944,"GBIF"
"939","Rana huanrenensis",35.868611,128.104167,"GBIF"
"940","Rana huanrenensis",35.829444,128.076389,"GBIF"
"941","Rana huanrenensis",35.870556,128.235278,"GBIF"
"942","Rana huanrenensis",37.213411,128.586556,"GBIF"
"943","Rana huanrenensis",37.193983,128.558528,"GBIF"
"944","Rana huanrenensis",37.180567,128.540203,"GBIF"
"945","Rana huanrenensis",37.210331,128.558864,"GBIF"
"946","Rana huanrenensis",37.185836,128.569481,"GBIF"
"947","Rana huanrenensis",37.180417,128.503567,"GBIF"
"948","Rana huanrenensis",37.216903,128.525592,"GBIF"
"949","Rana huanrenensis",37.152917,128.517756,"GBIF"
"950","Rana huanrenensis",37.147397,128.549731,"GBIF"
"951","Rana huanrenensis",37.1418,128.592208,"GBIF"
"952","Rana huanrenensis",37.247994,128.764658,"GBIF"
"953","Rana huanrenensis",37.226842,128.795444,"GBIF"
"954","Rana huanrenensis",37.230114,128.840125,"GBIF"
"955","Rana huanrenensis",37.201947,128.840128,"GBIF"
"956","Rana huanrenensis",37.146568,128.8479,"GBIF"
"957","Rana huanrenensis",37.221583,127.890133,"GBIF"
"958","Rana huanrenensis",37.201206,127.979775,"GBIF"
"959","Rana huanrenensis",35.932075,128.724686,"GBIF"
"960","Rana huanrenensis",37.183189,128.496717,"GBIF"
"961","Rana huanrenensis",37.246942,128.709992,"GBIF"
"962","Rana huanrenensis",37.229453,128.700436,"GBIF"
"963","Rana huanrenensis",37.210628,128.663567,"GBIF"
"964","Rana huanrenensis",37.208744,128.665333,"GBIF"
"965","Rana huanrenensis",37.224128,128.790683,"GBIF"
"966","Rana huanrenensis",37.191833,128.859281,"GBIF"
"967","Rana huanrenensis",37.119881,129.009033,"GBIF"
"968","Rana huanrenensis",36.972935,127.373772,"GBIF"
"969","Rana huanrenensis",37.175303,127.867067,"GBIF"
"970","Rana huanrenensis",37.209731,127.998622,"GBIF"
"971","Rana huanrenensis",37.174263,127.95386,"GBIF"
"972","Rana huanrenensis",35.934453,128.766936,"GBIF"
"973","Rana huanrenensis",35.9775,127.855278,"GBIF"
"974","Rana huanrenensis",35.928889,128.021389,"GBIF"
"975","Rana huanrenensis",35.901389,128.046389,"GBIF"
"976","Rana huanrenensis",37.194053,128.678039,"GBIF"
"977","Rana huanrenensis",37.163458,128.671081,"GBIF"
"978","Rana huanrenensis",37.155178,128.662608,"GBIF"
"979","Rana huanrenensis",37.181003,128.670953,"GBIF"
"980","Rana huanrenensis",37.183475,128.7478,"GBIF"
"981","Rana huanrenensis",37.103658,128.683536,"GBIF"
"982","Rana huanrenensis",37.086272,128.727094,"GBIF"
"983","Rana huanrenensis",37.079233,128.733564,"GBIF"
"984","Rana huanrenensis",37.015478,128.727125,"GBIF"
"985","Rana huanrenensis",37.03405,128.663208,"GBIF"
"986","Rana huanrenensis",37.036106,128.669139,"GBIF"
"987","Rana huanrenensis",37.043269,128.668178,"GBIF"
"988","Rana huanrenensis",37.057028,128.631094,"GBIF"
"989","Rana huanrenensis",37.222747,128.462769,"GBIF"
"990","Rana huanrenensis",37.058897,128.381044,"GBIF"
"991","Rana huanrenensis",37.242181,128.517389,"GBIF"
"992","Rana huanrenensis",37.055744,128.159582,"GBIF"
"993","Rana huanrenensis",37.080878,128.637286,"GBIF"
"994","Rana huanrenensis",37.031214,128.653942,"GBIF"
"995","Rana huanrenensis",37.039769,127.954375,"GBIF"
"996","Rana huanrenensis",37.214422,127.952606,"GBIF"
"997","Rana huanrenensis",36.326804,126.694889,"GBIF"
"998","Rana huanrenensis",36.111133,129.202069,"GBIF"
"999","Rana huanrenensis",36.200106,129.239342,"GBIF"
"1000","Rana huanrenensis",36.149986,129.024808,"GBIF"
"1001","Rana huanrenensis",35.971933,127.226131,"GBIF"
"1002","Rana huanrenensis",35.961494,127.234092,"GBIF"
"1003","Rana huanrenensis",35.952358,127.213342,"GBIF"
"1004","Rana huanrenensis",35.950025,127.2388,"GBIF"
"1005","Rana huanrenensis",35.91295,127.190728,"GBIF"
"1006","Rana huanrenensis",35.907728,127.236742,"GBIF"
"1007","Rana huanrenensis",36.228492,128.749292,"GBIF"
"1008","Rana huanrenensis",37.320328,129.145336,"GBIF"
"1009","Rana huanrenensis",37.330003,129.216394,"GBIF"
"1010","Rana huanrenensis",36.098833,127.625806,"GBIF"
"1011","Rana huanrenensis",36.076583,127.723667,"GBIF"
"1012","Rana huanrenensis",36.011361,127.724056,"GBIF"
"1013","Rana huanrenensis",36.211389,127.668944,"GBIF"
"1014","Rana huanrenensis",36.166167,127.708556,"GBIF"
"1015","Rana huanrenensis",36.211167,127.857833,"GBIF"
"1016","Rana huanrenensis",36.183389,127.806444,"GBIF"
"1017","Rana huanrenensis",36.150361,127.863389,"GBIF"
"1018","Rana huanrenensis",36.152833,127.84225,"GBIF"
"1019","Rana huanrenensis",36.115583,127.824111,"GBIF"
"1020","Rana huanrenensis",36.091333,127.842583,"GBIF"
"1021","Rana huanrenensis",36.118528,127.866306,"GBIF"
"1022","Rana huanrenensis",36.054056,127.829389,"GBIF"
"1023","Rana huanrenensis",36.054694,127.872111,"GBIF"
"1024","Rana huanrenensis",36.026944,127.781222,"GBIF"
"1025","Rana huanrenensis",36.012833,127.834833,"GBIF"
"1026","Rana huanrenensis",35.785193,128.488193,"GBIF"
"1027","Rana huanrenensis",35.412356,129.006958,"GBIF"
"1028","Rana huanrenensis",36.114717,128.444539,"GBIF"
"1029","Rana huanrenensis",36.008486,129.179069,"GBIF"
"1030","Rana huanrenensis",36.097503,129.03565,"GBIF"
"1031","Rana huanrenensis",36.109869,129.082406,"GBIF"
"1032","Rana huanrenensis",36.111903,129.124156,"GBIF"
"1033","Rana huanrenensis",36.027983,129.086858,"GBIF"
"1034","Rana huanrenensis",36.015417,129.102075,"GBIF"
"1035","Rana huanrenensis",36.249183,129.160744,"GBIF"
"1036","Rana huanrenensis",36.210864,129.179797,"GBIF"
"1037","Rana huanrenensis",36.197572,129.155517,"GBIF"
"1038","Rana huanrenensis",36.188561,129.135908,"GBIF"
"1039","Rana huanrenensis",36.185031,129.206267,"GBIF"
"1040","Rana huanrenensis",36.151433,129.202161,"GBIF"
"1041","Rana huanrenensis",36.2449,129.119956,"GBIF"
"1042","Rana huanrenensis",36.216461,129.093786,"GBIF"
"1043","Rana huanrenensis",36.204075,129.02095,"GBIF"
"1044","Rana huanrenensis",36.198028,129.050725,"GBIF"
"1045","Rana huanrenensis",36.198883,129.112242,"GBIF"
"1046","Rana huanrenensis",36.178442,129.093417,"GBIF"
"1047","Rana huanrenensis",36.137369,129.014933,"GBIF"
"1048","Rana huanrenensis",36.160622,129.080122,"GBIF"
"1049","Rana huanrenensis",36.028203,128.556533,"GBIF"
"1050","Rana huanrenensis",37.360281,128.631456,"GBIF"
"1051","Rana huanrenensis",37.360108,128.718617,"GBIF"
"1052","Rana huanrenensis",37.317839,128.628633,"GBIF"
"1053","Rana huanrenensis",37.366256,128.586794,"GBIF"
"1054","Rana huanrenensis",37.342078,128.554,"GBIF"
"1055","Rana huanrenensis",37.343706,128.539392,"GBIF"
"1056","Rana huanrenensis",37.314819,128.520681,"GBIF"
"1057","Rana huanrenensis",37.377125,129.143481,"GBIF"
"1058","Rana huanrenensis",36.089556,127.900694,"GBIF"
"1059","Rana huanrenensis",36.027444,127.921889,"GBIF"
"1060","Rana huanrenensis",36.117694,128.103861,"GBIF"
"1061","Rana huanrenensis",36.219028,127.991139,"GBIF"
"1062","Rana huanrenensis",36.012203,127.912225,"GBIF"
"1063","Rana huanrenensis",37.408917,129.065056,"GBIF"
"1064","Rana huanrenensis",37.395222,129.092556,"GBIF"
"1065","Rana huanrenensis",36.101389,128.766667,"GBIF"
"1066","Rana huanrenensis",36.069444,128.8,"GBIF"
"1067","Rana huanrenensis",36.075,128.8375,"GBIF"
"1068","Rana huanrenensis",35.8175,127.211111,"GBIF"
"1069","Rana huanrenensis",35.797342,127.201914,"GBIF"
"1070","Rana huanrenensis",35.776372,127.216342,"GBIF"
"1071","Rana huanrenensis",36.835668,128.069,"GBIF"
"1072","Rana huanrenensis",37.089966,128.054924,"GBIF"
"1073","Rana huanrenensis",37.339958,128.785033,"GBIF"
"1074","Rana huanrenensis",37.356325,128.849606,"GBIF"
"1075","Rana huanrenensis",37.313914,128.810967,"GBIF"
"1076","Rana huanrenensis",37.329906,128.848578,"GBIF"
"1077","Rana huanrenensis",37.256317,128.778586,"GBIF"
"1078","Rana huanrenensis",37.278831,128.856978,"GBIF"
"1079","Rana huanrenensis",36.072053,127.982042,"GBIF"
"1080","Rana huanrenensis",36.002408,127.984086,"GBIF"
"1081","Rana huanrenensis",37.339139,129.064222,"GBIF"
"1082","Rana huanrenensis",37.332222,129.092389,"GBIF"
"1083","Rana huanrenensis",37.311944,129.065583,"GBIF"
"1084","Rana huanrenensis",37.252753,129.032811,"GBIF"
"1085","Rana huanrenensis",37.257389,129.050056,"GBIF"
"1086","Rana huanrenensis",37.273972,129.097306,"GBIF"
"1087","Rana huanrenensis",36.017444,128.152833,"GBIF"
"1088","Rana huanrenensis",36.013472,128.207139,"GBIF"
"1089","Rana huanrenensis",36.007833,128.154083,"GBIF"
"1090","Rana huanrenensis",36.085176,127.985744,"GBIF"
"1091","Rana huanrenensis",35.489747,126.859818,"GBIF"
"1092","Rana huanrenensis",37.420139,128.538506,"GBIF"
"1093","Rana huanrenensis",37.316136,128.706094,"GBIF"
"1094","Rana huanrenensis",37.297622,128.546761,"GBIF"
"1095","Rana huanrenensis",37.289336,128.545478,"GBIF"
"1096","Rana huanrenensis",37.290306,128.540919,"GBIF"
"1097","Rana huanrenensis",37.273372,128.602794,"GBIF"
"1098","Rana huanrenensis",37.364136,129.143225,"GBIF"
"1099","Rana huanrenensis",37.347361,129.174697,"GBIF"
"1100","Rana huanrenensis",37.2998,128.9252,"GBIF"
"1101","Rana huanrenensis",37.261969,128.907172,"GBIF"
"1102","Rana huanrenensis",37.259764,128.917475,"GBIF"
"1103","Rana huanrenensis",37.299739,128.963603,"GBIF"
"1104","Rana huanrenensis",37.373692,128.915514,"GBIF"
"1105","Rana huanrenensis",37.470997,128.925506,"GBIF"
"1106","Rana huanrenensis",37.487464,128.901292,"GBIF"
"1107","Rana huanrenensis",37.385019,128.938558,"GBIF"
"1108","Rana huanrenensis",37.346697,128.897517,"GBIF"
"1109","Rana huanrenensis",37.448903,128.798567,"GBIF"
"1110","Rana huanrenensis",37.412378,128.818322,"GBIF"
"1111","Rana huanrenensis",37.319569,128.709958,"GBIF"
"1112","Rana huanrenensis",37.285775,128.737375,"GBIF"
"1113","Rana huanrenensis",37.340761,128.801119,"GBIF"
"1114","Rana huanrenensis",37.3001,128.789036,"GBIF"
"1115","Rana huanrenensis",37.288314,128.797283,"GBIF"
"1116","Rana huanrenensis",37.327356,128.610911,"GBIF"
"1117","Rana huanrenensis",36.081764,127.903194,"GBIF"
"1118","Rana huanrenensis",36.091744,127.935167,"GBIF"
"1119","Rana huanrenensis",36.045639,127.954719,"GBIF"
"1120","Rana huanrenensis",37.486789,129.017233,"GBIF"
"1121","Rana huanrenensis",37.401739,128.685697,"GBIF"
"1122","Rana huanrenensis",37.028869,128.420563,"GBIF"
"1123","Rana huanrenensis",36.332828,126.714249,"GBIF"
"1124","Rana huanrenensis",36.390335,126.889343,"GBIF"
"1125","Rana huanrenensis",36.315678,126.695023,"GBIF"
"1126","Rana huanrenensis",35.958764,127.252321,"GBIF"
"1127","Rana huanrenensis",35.955707,127.23655,"GBIF"
"1128","Rana huanrenensis",36.472361,128.735556,"GBIF"
"1129","Rana huanrenensis",36.489861,128.726694,"GBIF"
"1130","Rana huanrenensis",36.457973,128.746762,"GBIF"
"1131","Rana huanrenensis",36.266872,128.731944,"GBIF"
"1132","Rana huanrenensis",37.470217,127.198156,"GBIF"
"1133","Rana huanrenensis",37.475081,127.237819,"GBIF"
"1134","Rana huanrenensis",37.593889,128.927778,"GBIF"
"1135","Rana huanrenensis",37.613611,128.953333,"GBIF"
"1136","Rana huanrenensis",37.598333,128.983611,"GBIF"
"1137","Rana huanrenensis",37.611944,128.970556,"GBIF"
"1138","Rana huanrenensis",37.550556,128.886667,"GBIF"
"1139","Rana huanrenensis",37.561667,128.894722,"GBIF"
"1140","Rana huanrenensis",37.561667,128.891667,"GBIF"
"1141","Rana huanrenensis",37.563333,128.893333,"GBIF"
"1142","Rana huanrenensis",37.562222,128.937222,"GBIF"
"1143","Rana huanrenensis",37.576111,128.934444,"GBIF"
"1144","Rana huanrenensis",37.573611,128.962222,"GBIF"
"1145","Rana huanrenensis",37.506944,128.879722,"GBIF"
"1146","Rana huanrenensis",37.540278,128.924722,"GBIF"
"1147","Rana huanrenensis",35.785238,128.488168,"GBIF"
"1148","Rana huanrenensis",36.316232,126.694679,"GBIF"
"1149","Rana huanrenensis",36.09024,127.245111,"GBIF"
"1150","Rana huanrenensis",35.970732,127.255497,"GBIF"
"1151","Rana huanrenensis",36.064417,127.4005,"GBIF"
"1152","Rana huanrenensis",36.487556,129.192806,"GBIF"
"1153","Rana huanrenensis",37.431039,127.199675,"GBIF"
"1154","Rana huanrenensis",37.428608,127.227578,"GBIF"
"1155","Rana huanrenensis",37.422892,127.419228,"GBIF"
"1156","Rana huanrenensis",37.306753,127.287014,"GBIF"
"1157","Rana huanrenensis",37.68,128.640278,"GBIF"
"1158","Rana huanrenensis",37.703611,128.661667,"GBIF"
"1159","Rana huanrenensis",37.694622,128.71694,"GBIF"
"1160","Rana huanrenensis",37.631183,128.656515,"GBIF"
"1161","Rana huanrenensis",37.632778,128.705833,"GBIF"
"1162","Rana huanrenensis",37.738016,128.770207,"GBIF"
"1163","Rana huanrenensis",37.73717,128.767558,"GBIF"
"1164","Rana huanrenensis",37.682778,128.805833,"GBIF"
"1165","Rana huanrenensis",37.673785,128.819267,"GBIF"
"1166","Rana huanrenensis",37.671667,128.845,"GBIF"
"1167","Rana huanrenensis",37.653056,128.783056,"GBIF"
"1168","Rana huanrenensis",37.659398,128.828088,"GBIF"
"1169","Rana huanrenensis",37.63,128.858889,"GBIF"
"1170","Rana huanrenensis",37.658611,128.858056,"GBIF"
"1171","Rana huanrenensis",37.687778,128.896389,"GBIF"
"1172","Rana huanrenensis",37.682917,128.892222,"GBIF"
"1173","Rana huanrenensis",37.691944,128.943722,"GBIF"
"1174","Rana huanrenensis",37.679491,128.924992,"GBIF"
"1175","Rana huanrenensis",37.67308,128.970755,"GBIF"
"1176","Rana huanrenensis",37.6474,128.878593,"GBIF"
"1177","Rana huanrenensis",37.639716,128.910774,"GBIF"
"1178","Rana huanrenensis",37.656667,128.922361,"GBIF"
"1179","Rana huanrenensis",37.660409,128.965289,"GBIF"
"1180","Rana huanrenensis",37.363167,128.013694,"GBIF"
"1181","Rana huanrenensis",37.345944,128.116028,"GBIF"
"1182","Rana huanrenensis",37.322472,128.007917,"GBIF"
"1183","Rana huanrenensis",37.267778,128.01775,"GBIF"
"1184","Rana huanrenensis",37.258389,128.062167,"GBIF"
"1185","Rana huanrenensis",37.260167,128.045056,"GBIF"
"1186","Rana huanrenensis",37.255722,128.116222,"GBIF"
"1187","Rana huanrenensis",37.358278,128.156444,"GBIF"
"1188","Rana huanrenensis",37.351742,128.14961,"GBIF"
"1189","Rana huanrenensis",37.368944,128.188472,"GBIF"
"1190","Rana huanrenensis",37.34875,128.226694,"GBIF"
"1191","Rana huanrenensis",37.342472,128.233694,"GBIF"
"1192","Rana huanrenensis",37.313492,128.143319,"GBIF"
"1193","Rana huanrenensis",37.318417,128.162111,"GBIF"
"1194","Rana huanrenensis",37.322944,128.179139,"GBIF"
"1195","Rana huanrenensis",37.331028,128.212417,"GBIF"
"1196","Rana huanrenensis",37.314361,128.233194,"GBIF"
"1197","Rana huanrenensis",37.263526,128.136871,"GBIF"
"1198","Rana huanrenensis",37.287993,128.162509,"GBIF"
"1199","Rana huanrenensis",37.259944,128.187778,"GBIF"
"1200","Rana huanrenensis",37.273638,128.1756,"GBIF"
"1201","Rana huanrenensis",37.484625,128.272625,"GBIF"
"1202","Rana huanrenensis",37.486319,128.308622,"GBIF"
"1203","Rana huanrenensis",37.430969,128.280931,"GBIF"
"1204","Rana huanrenensis",37.423325,128.299531,"GBIF"
"1205","Rana huanrenensis",37.379597,128.371569,"GBIF"
"1206","Rana huanrenensis",37.466233,128.456242,"GBIF"
"1207","Rana huanrenensis",37.437203,128.405506,"GBIF"
"1208","Rana huanrenensis",37.429478,128.42825,"GBIF"
"1209","Rana huanrenensis",37.409214,128.415383,"GBIF"
"1210","Rana huanrenensis",37.318986,128.340703,"GBIF"
"1211","Rana huanrenensis",37.284406,128.310467,"GBIF"
"1212","Rana huanrenensis",37.3582,128.415756,"GBIF"
"1213","Rana huanrenensis",37.372786,128.441447,"GBIF"
"1214","Rana huanrenensis",37.303414,128.418042,"GBIF"
"1215","Rana huanrenensis",37.299889,128.473714,"GBIF"
"1216","Rana huanrenensis",37.289044,128.393612,"GBIF"
"1217","Rana huanrenensis",37.595,129.065833,"GBIF"
"1218","Rana huanrenensis",37.555833,129.011944,"GBIF"
"1219","Rana huanrenensis",37.575278,129.016667,"GBIF"
"1220","Rana huanrenensis",37.554167,129.067222,"GBIF"
"1221","Rana huanrenensis",37.571944,129.060278,"GBIF"
"1222","Rana huanrenensis",37.575833,129.108333,"GBIF"
"1223","Rana huanrenensis",37.530556,129.006667,"GBIF"
"1224","Rana huanrenensis",37.519196,129.048308,"GBIF"
"1225","Rana huanrenensis",34.943497,128.395381,"GBIF"
"1226","Rana huanrenensis",34.937586,128.368897,"GBIF"
"1227","Rana huanrenensis",36.161889,127.610167,"GBIF"
"1228","Rana huanrenensis",37.468575,127.148975,"GBIF"
"1229","Rana huanrenensis",37.360978,127.032356,"GBIF"
"1230","Rana huanrenensis",37.365583,127.086947,"GBIF"
"1231","Rana huanrenensis",37.452006,127.347917,"GBIF"
"1232","Rana huanrenensis",37.598833,128.523694,"GBIF"
"1233","Rana huanrenensis",37.619972,128.538694,"GBIF"
"1234","Rana huanrenensis",37.592694,128.567306,"GBIF"
"1235","Rana huanrenensis",37.601972,128.552944,"GBIF"
"1236","Rana huanrenensis",37.604583,128.622,"GBIF"
"1237","Rana huanrenensis",37.600472,128.588556,"GBIF"
"1238","Rana huanrenensis",37.557083,128.540028,"GBIF"
"1239","Rana huanrenensis",37.576083,128.522083,"GBIF"
"1240","Rana huanrenensis",37.549944,128.558944,"GBIF"
"1241","Rana huanrenensis",37.54225,128.60525,"GBIF"
"1242","Rana huanrenensis",37.55138,128.599705,"GBIF"
"1243","Rana huanrenensis",37.517692,128.529324,"GBIF"
"1244","Rana huanrenensis",37.511194,128.546778,"GBIF"
"1245","Rana huanrenensis",37.532611,128.547472,"GBIF"
"1246","Rana huanrenensis",37.533694,128.593556,"GBIF"
"1247","Rana huanrenensis",37.597528,128.646417,"GBIF"
"1248","Rana huanrenensis",37.617278,128.646889,"GBIF"
"1249","Rana huanrenensis",37.620833,128.715861,"GBIF"
"1250","Rana huanrenensis",37.572449,128.665699,"GBIF"
"1251","Rana huanrenensis",37.563917,128.698528,"GBIF"
"1252","Rana huanrenensis",37.560139,128.672639,"GBIF"
"1253","Rana huanrenensis",37.562806,128.733722,"GBIF"
"1254","Rana huanrenensis",37.538444,128.656167,"GBIF"
"1255","Rana huanrenensis",37.522056,128.702778,"GBIF"
"1256","Rana huanrenensis",37.5355,128.682306,"GBIF"
"1257","Rana huanrenensis",37.518778,128.734306,"GBIF"
"1258","Rana huanrenensis",37.519448,128.749153,"GBIF"
"1259","Rana huanrenensis",37.590556,128.759444,"GBIF"
"1260","Rana huanrenensis",37.594722,128.800833,"GBIF"
"1261","Rana huanrenensis",37.612803,128.855809,"GBIF"
"1262","Rana huanrenensis",37.556093,128.786566,"GBIF"
"1263","Rana huanrenensis",37.557222,128.821389,"GBIF"
"1264","Rana huanrenensis",37.573333,128.800833,"GBIF"
"1265","Rana huanrenensis",37.545,128.843333,"GBIF"
"1266","Rana huanrenensis",37.573333,128.851667,"GBIF"
"1267","Rana huanrenensis",37.506944,128.776111,"GBIF"
"1268","Rana huanrenensis",37.523151,128.763511,"GBIF"
"1269","Rana huanrenensis",37.511667,128.803333,"GBIF"
"1270","Rana huanrenensis",37.529167,128.811667,"GBIF"
"1271","Rana huanrenensis",37.535,128.841944,"GBIF"
"1272","Rana huanrenensis",37.454243,128.278354,"GBIF"
"1273","Rana huanrenensis",37.423444,128.299533,"GBIF"
"1274","Rana huanrenensis",37.383778,128.271183,"GBIF"
"1275","Rana huanrenensis",37.489358,128.467933,"GBIF"
"1276","Rana huanrenensis",37.428105,128.421709,"GBIF"
"1277","Rana huanrenensis",37.37985,128.376161,"GBIF"
"1278","Rana huanrenensis",37.365606,128.269522,"GBIF"
"1279","Rana huanrenensis",37.320633,128.257542,"GBIF"
"1280","Rana huanrenensis",37.3202,128.316517,"GBIF"
"1281","Rana huanrenensis",37.283253,128.343311,"GBIF"
"1282","Rana huanrenensis",37.339608,128.487897,"GBIF"
"1283","Rana huanrenensis",37.309094,128.399964,"GBIF"
"1284","Rana huanrenensis",37.285056,128.438844,"GBIF"
"1285","Rana huanrenensis",34.943119,128.522239,"GBIF"
"1286","Rana huanrenensis",35.958695,127.252064,"GBIF"
"1287","Rana huanrenensis",36.066031,127.279594,"GBIF"
"1288","Rana huanrenensis",36.026678,127.350022,"GBIF"
"1289","Rana huanrenensis",37.282194,127.924906,"GBIF"
"1290","Rana huanrenensis",37.718889,128.537778,"GBIF"
"1291","Rana huanrenensis",37.727639,128.558056,"GBIF"
"1292","Rana huanrenensis",37.686351,128.504681,"GBIF"
"1293","Rana huanrenensis",37.704396,128.526547,"GBIF"
"1294","Rana huanrenensis",37.675744,128.554893,"GBIF"
"1295","Rana huanrenensis",37.696935,128.563929,"GBIF"
"1296","Rana huanrenensis",37.701528,128.599306,"GBIF"
"1297","Rana huanrenensis",37.6525,128.6175,"GBIF"
"1298","Rana huanrenensis",37.402331,128.321233,"GBIF"
"1299","Rana huanrenensis",37.439119,128.497644,"GBIF"
"1300","Rana huanrenensis",37.412681,128.478194,"GBIF"
"1301","Rana huanrenensis",37.368193,128.312258,"GBIF"
"1302","Rana huanrenensis",37.357769,128.308606,"GBIF"
"1303","Rana huanrenensis",37.313919,128.289172,"GBIF"
"1304","Rana huanrenensis",37.328397,128.309156,"GBIF"
"1305","Rana huanrenensis",37.292792,128.350378,"GBIF"
"1306","Rana huanrenensis",37.281616,128.287494,"GBIF"
"1307","Rana huanrenensis",37.280164,128.277036,"GBIF"
"1308","Rana huanrenensis",37.280486,128.388731,"GBIF"
"1309","Rana huanrenensis",37.277164,128.477864,"GBIF"
"1310","Rana huanrenensis",37.478197,128.404978,"GBIF"
"1311","Rana huanrenensis",37.461678,128.448725,"GBIF"
"1312","Rana huanrenensis",37.444322,128.406114,"GBIF"
"1313","Rana huanrenensis",37.726671,128.558176,"GBIF"
"1314","Rana huanrenensis",37.724722,128.680833,"GBIF"
"1315","Rana huanrenensis",37.654397,128.962405,"GBIF"
"1316","Rana huanrenensis",37.317183,128.475086,"GBIF"
"1317","Rana huanrenensis",37.437793,128.978805,"GBIF"
"1318","Rana huanrenensis",37.437793,129.002151,"GBIF"
"1319","Rana huanrenensis",37.668603,128.706207,"GBIF"
"1320","Rana huanrenensis",37.716536,128.786733,"GBIF"
"1321","Rana huanrenensis",37.6825,128.805139,"GBIF"
"1322","Rana huanrenensis",37.6725,128.841667,"GBIF"
"1323","Rana huanrenensis",37.656389,128.829444,"GBIF"
"1324","Rana huanrenensis",37.631667,128.858611,"GBIF"
"1325","Rana huanrenensis",37.657222,128.855833,"GBIF"
"1326","Rana huanrenensis",37.5875,128.7625,"GBIF"
"1327","Rana huanrenensis",37.573611,128.850556,"GBIF"
"1328","Rana huanrenensis",37.562222,128.895556,"GBIF"
"1329","Rana huanrenensis",37.368106,128.2682,"GBIF"
"1330","Rana huanrenensis",37.660278,129.011111,"GBIF"
"1331","Rana huanrenensis",36.188917,127.420694,"GBIF"
"1332","Rana huanrenensis",37.381678,128.269681,"GBIF"
"1333","Rana huanrenensis",37.402103,128.327778,"GBIF"
"1334","Rana huanrenensis",37.395603,128.349175,"GBIF"
"1335","Rana huanrenensis",37.437431,128.499056,"GBIF"
"1336","Rana huanrenensis",37.386939,128.451256,"GBIF"
"1337","Rana huanrenensis",37.408719,128.460317,"GBIF"
"1338","Rana huanrenensis",37.288453,128.311575,"GBIF"
"1339","Rana huanrenensis",36.337599,126.669359,"GBIF"
"1340","Rana huanrenensis",35.961766,127.234554,"GBIF"
"1341","Rana huanrenensis",36.318211,126.694068,"GBIF"
"1342","Rana huanrenensis",35.507565,126.591425,"GBIF"
"1343","Rana huanrenensis",37.696223,127.036627,"GBIF"
"1344","Rana huanrenensis",35.151583,127.041445,"GBIF"
"1345","Rana huanrenensis",35.150333,126.968972,"GBIF"
"1346","Rana huanrenensis",36.314472,126.694917,"GBIF"
"1347","Rana huanrenensis",36.288361,126.681083,"GBIF"
"1348","Rana huanrenensis",36.345361,126.691278,"GBIF"
"1349","Rana huanrenensis",36.34825,126.663861,"GBIF"
"1350","Rana huanrenensis",36.321,126.663861,"GBIF"
"1351","Rana huanrenensis",36.462864,127.690061,"GBIF"
"1352","Rana huanrenensis",36.335878,127.577633,"GBIF"
"1353","Rana huanrenensis",37.520556,127.730083,"GBIF"
"1354","Rana huanrenensis",36.318769,128.141392,"GBIF"
"1355","Rana huanrenensis",36.362039,128.22332,"GBIF"
"1356","Rana huanrenensis",36.370789,128.185036,"GBIF"
"1357","Rana huanrenensis",36.34505,128.139564,"GBIF"
"1358","Rana huanrenensis",37.602694,128.056028,"GBIF"
"1359","Rana huanrenensis",37.600917,128.088306,"GBIF"
"1360","Rana huanrenensis",37.650278,128.085778,"GBIF"
"1361","Rana huanrenensis",37.64675,128.313806,"GBIF"
"1362","Rana huanrenensis",37.640361,128.334583,"GBIF"
"1363","Rana huanrenensis",37.629556,128.350972,"GBIF"
"1364","Rana huanrenensis",37.675667,128.462889,"GBIF"
"1365","Rana huanrenensis",37.694889,128.473389,"GBIF"
"1366","Rana huanrenensis",37.694944,128.47325,"GBIF"
"1367","Rana huanrenensis",35.097972,127.597583,"GBIF"
"1368","Rana huanrenensis",36.445869,128.13332,"GBIF"
"1369","Rana huanrenensis",36.483225,128.149606,"GBIF"
"1370","Rana huanrenensis",37.686778,128.028278,"GBIF"
"1371","Rana huanrenensis",37.684306,128.075556,"GBIF"
"1372","Rana huanrenensis",37.703806,128.116083,"GBIF"
"1373","Rana huanrenensis",36.22797,127.33665,"GBIF"
"1374","Rana huanrenensis",36.490569,128.098914,"GBIF"
"1375","Rana huanrenensis",36.492108,128.072358,"GBIF"
"1376","Rana huanrenensis",35.203228,127.645822,"GBIF"
"1377","Rana huanrenensis",35.215092,127.656936,"GBIF"
"1378","Rana huanrenensis",35.206914,127.77465,"GBIF"
"1379","Rana huanrenensis",35.223553,127.731708,"GBIF"
"1380","Rana huanrenensis",36.187724,127.333571,"GBIF"
"1381","Rana huanrenensis",36.450619,128.065839,"GBIF"
"1382","Rana huanrenensis",35.090472,127.571028,"GBIF"
"1383","Rana huanrenensis",36.448581,128.31402,"GBIF"
"1384","Rana huanrenensis",36.413572,128.056872,"GBIF"
"1385","Rana huanrenensis",36.273353,128.351703,"GBIF"
