"","scientific_name","lat","long","source"
"5341","Pelophylax nigromaculatus",35.276372,128.138716,"GBIF"
"5342","Pelophylax nigromaculatus",35.323495,128.182974,"GBIF"
"5343","Pelophylax nigromaculatus",35.297375,128.216686,"GBIF"
"5344","Pelophylax nigromaculatus",35.365414,128.186655,"GBIF"
"5345","Pelophylax nigromaculatus",35.261663,128.030833,"GBIF"
"5346","Pelophylax nigromaculatus",35.339432,128.140231,"GBIF"
"5347","Pelophylax nigromaculatus",35.349218,128.13591,"GBIF"
"5348","Pelophylax nigromaculatus",36.569858,127.403232,"GBIF"
"5349","Pelophylax nigromaculatus",36.743837,127.312739,"GBIF"
"5350","Pelophylax nigromaculatus",36.642293,127.284687,"GBIF"
"5351","Pelophylax nigromaculatus",36.575912,127.319823,"GBIF"
"5352","Pelophylax nigromaculatus",36.538583,127.331295,"GBIF"
"5353","Pelophylax nigromaculatus",36.538722,127.33085,"GBIF"
"5354","Pelophylax nigromaculatus",36.52925,127.264495,"GBIF"
"5355","Pelophylax nigromaculatus",36.642349,127.284659,"GBIF"
"5356","Pelophylax nigromaculatus",36.602104,127.400927,"GBIF"
"5357","Pelophylax nigromaculatus",38.054827,127.594895,"GBIF"
"5358","Pelophylax nigromaculatus",38.060215,127.596839,"GBIF"
"5359","Pelophylax nigromaculatus",38.067131,127.656861,"GBIF"
"5360","Pelophylax nigromaculatus",38.165953,127.627668,"GBIF"
"5361","Pelophylax nigromaculatus",38.106821,127.645251,"GBIF"
"5362","Pelophylax nigromaculatus",38.102461,127.658916,"GBIF"
"5363","Pelophylax nigromaculatus",38.042995,127.62667,"GBIF"
"5364","Pelophylax nigromaculatus",38.142401,127.68058,"GBIF"
"5365","Pelophylax nigromaculatus",38.247472,127.667719,"GBIF"
"5366","Pelophylax nigromaculatus",38.132763,127.681303,"GBIF"
"5367","Pelophylax nigromaculatus",38.15501,127.651666,"GBIF"
"5368","Pelophylax nigromaculatus",38.146956,127.655555,"GBIF"
"5369","Pelophylax nigromaculatus",38.146844,127.656305,"GBIF"
"5370","Pelophylax nigromaculatus",38.150427,127.639778,"GBIF"
"5371","Pelophylax nigromaculatus",35.171303,128.916724,"GBIF"
"5372","Pelophylax nigromaculatus",35.206466,128.917474,"GBIF"
"5373","Pelophylax nigromaculatus",35.203272,128.944444,"GBIF"
"5374","Pelophylax nigromaculatus",35.317673,128.556365,"GBIF"
"5375","Pelophylax nigromaculatus",35.328533,128.521007,"GBIF"
"5376","Pelophylax nigromaculatus",35.349336,128.566364,"GBIF"
"5377","Pelophylax nigromaculatus",35.239156,128.837064,"GBIF"
"5378","Pelophylax nigromaculatus",35.247794,128.845646,"GBIF"
"5379","Pelophylax nigromaculatus",35.244488,128.779291,"GBIF"
"5380","Pelophylax nigromaculatus",35.23385,128.778013,"GBIF"
"5381","Pelophylax nigromaculatus",35.224296,128.784152,"GBIF"
"5382","Pelophylax nigromaculatus",35.22899,128.752904,"GBIF"
"5383","Pelophylax nigromaculatus",35.237878,128.753738,"GBIF"
"5384","Pelophylax nigromaculatus",38.517438,128.375349,"GBIF"
"5385","Pelophylax nigromaculatus",38.570766,128.392463,"GBIF"
"5386","Pelophylax nigromaculatus",38.420734,128.309409,"GBIF"
"5387","Pelophylax nigromaculatus",36.677506,128.13201,"GBIF"
"5388","Pelophylax nigromaculatus",36.696478,128.1424,"GBIF"
"5389","Pelophylax nigromaculatus",36.609224,128.311005,"GBIF"
"5390","Pelophylax nigromaculatus",36.679505,128.205564,"GBIF"
"5391","Pelophylax nigromaculatus",36.715142,128.350229,"GBIF"
"5392","Pelophylax nigromaculatus",36.699558,128.365672,"GBIF"
"5393","Pelophylax nigromaculatus",36.678585,128.365033,"GBIF"
"5394","Pelophylax nigromaculatus",36.703998,128.125368,"GBIF"
"5395","Pelophylax nigromaculatus",36.579169,128.254088,"GBIF"
"5396","Pelophylax nigromaculatus",36.599168,128.358781,"GBIF"
"5397","Pelophylax nigromaculatus",36.584169,128.256672,"GBIF"
"5398","Pelophylax nigromaculatus",36.590293,128.250182,"GBIF"
"5399","Pelophylax nigromaculatus",36.588475,128.231922,"GBIF"
"5400","Pelophylax nigromaculatus",37.902453,126.703844,"GBIF"
"5401","Pelophylax nigromaculatus",38.021948,126.869305,"GBIF"
"5402","Pelophylax nigromaculatus",38.004642,126.852949,"GBIF"
"5403","Pelophylax nigromaculatus",37.925266,126.738784,"GBIF"
"5404","Pelophylax nigromaculatus",38.128879,126.988938,"GBIF"
"5405","Pelophylax nigromaculatus",38.063653,127.873578,"GBIF"
"5406","Pelophylax nigromaculatus",38.042958,127.797347,"GBIF"
"5407","Pelophylax nigromaculatus",38.029539,127.865242,"GBIF"
"5408","Pelophylax nigromaculatus",38.101103,127.921833,"GBIF"
"5409","Pelophylax nigromaculatus",38.032053,126.916073,"GBIF"
"5410","Pelophylax nigromaculatus",38.219975,127.9974,"GBIF"
"5411","Pelophylax nigromaculatus",38.199558,127.929003,"GBIF"
"5412","Pelophylax nigromaculatus",38.174639,127.910778,"GBIF"
"5413","Pelophylax nigromaculatus",38.245619,127.89592,"GBIF"
"5414","Pelophylax nigromaculatus",38.011286,127.88255,"GBIF"
"5415","Pelophylax nigromaculatus",38.162164,127.977286,"GBIF"
"5416","Pelophylax nigromaculatus",38.035789,127.924053,"GBIF"
"5417","Pelophylax nigromaculatus",38.061819,127.941639,"GBIF"
"5418","Pelophylax nigromaculatus",38.068708,127.981728,"GBIF"
"5419","Pelophylax nigromaculatus",38.120353,127.974756,"GBIF"
"5420","Pelophylax nigromaculatus",38.102294,127.934639,"GBIF"
"5421","Pelophylax nigromaculatus",38.151719,127.928142,"GBIF"
"5422","Pelophylax nigromaculatus",38.043153,127.797958,"GBIF"
"5423","Pelophylax nigromaculatus",38.030928,127.797458,"GBIF"
"5424","Pelophylax nigromaculatus",38.118022,127.808239,"GBIF"
"5425","Pelophylax nigromaculatus",38.128331,127.795711,"GBIF"
"5426","Pelophylax nigromaculatus",38.139108,127.783628,"GBIF"
"5427","Pelophylax nigromaculatus",38.121358,127.756956,"GBIF"
"5428","Pelophylax nigromaculatus",36.555798,128.897486,"GBIF"
"5429","Pelophylax nigromaculatus",36.545488,128.795007,"GBIF"
"5430","Pelophylax nigromaculatus",38.004806,126.880029,"GBIF"
"5431","Pelophylax nigromaculatus",36.56265,129.013991,"GBIF"
"5432","Pelophylax nigromaculatus",36.580444,128.769736,"GBIF"
"5433","Pelophylax nigromaculatus",36.617713,128.767836,"GBIF"
"5434","Pelophylax nigromaculatus",36.715085,128.853437,"GBIF"
"5435","Pelophylax nigromaculatus",36.727581,128.936638,"GBIF"
"5436","Pelophylax nigromaculatus",36.726037,129.036707,"GBIF"
"5437","Pelophylax nigromaculatus",36.683111,129.037433,"GBIF"
"5438","Pelophylax nigromaculatus",36.619411,129.066879,"GBIF"
"5439","Pelophylax nigromaculatus",36.592788,129.026554,"GBIF"
"5440","Pelophylax nigromaculatus",36.610555,129.087333,"GBIF"
"5441","Pelophylax nigromaculatus",36.719643,129.353558,"GBIF"
"5442","Pelophylax nigromaculatus",35.260232,129.223182,"GBIF"
"5443","Pelophylax nigromaculatus",35.258267,129.211309,"GBIF"
"5444","Pelophylax nigromaculatus",35.271405,129.186422,"GBIF"
"5445","Pelophylax nigromaculatus",35.273923,129.178751,"GBIF"
"5446","Pelophylax nigromaculatus",35.285875,129.141842,"GBIF"
"5447","Pelophylax nigromaculatus",35.290263,129.140898,"GBIF"
"5448","Pelophylax nigromaculatus",35.289541,129.139398,"GBIF"
"5449","Pelophylax nigromaculatus",35.359451,129.312965,"GBIF"
"5450","Pelophylax nigromaculatus",35.351785,129.308327,"GBIF"
"5451","Pelophylax nigromaculatus",35.353655,129.31262,"GBIF"
"5452","Pelophylax nigromaculatus",35.286597,129.11165,"GBIF"
"5453","Pelophylax nigromaculatus",35.345714,129.110336,"GBIF"
"5454","Pelophylax nigromaculatus",35.371698,129.074514,"GBIF"
"5455","Pelophylax nigromaculatus",35.402168,129.273163,"GBIF"
"5456","Pelophylax nigromaculatus",35.404724,129.276663,"GBIF"
"5457","Pelophylax nigromaculatus",35.395447,129.319937,"GBIF"
"5458","Pelophylax nigromaculatus",35.393583,129.342222,"GBIF"
"5459","Pelophylax nigromaculatus",35.398075,129.343614,"GBIF"
"5460","Pelophylax nigromaculatus",35.39687,129.342264,"GBIF"
"5461","Pelophylax nigromaculatus",35.38243,129.307829,"GBIF"
"5462","Pelophylax nigromaculatus",35.221744,129.222225,"GBIF"
"5463","Pelophylax nigromaculatus",38.309182,127.403087,"GBIF"
"5464","Pelophylax nigromaculatus",38.312237,127.403642,"GBIF"
"5465","Pelophylax nigromaculatus",38.313072,127.272252,"GBIF"
"5466","Pelophylax nigromaculatus",38.274738,127.28642,"GBIF"
"5467","Pelophylax nigromaculatus",38.292793,127.485588,"GBIF"
"5468","Pelophylax nigromaculatus",38.293904,127.484199,"GBIF"
"5469","Pelophylax nigromaculatus",38.292793,127.481977,"GBIF"
"5470","Pelophylax nigromaculatus",38.296681,127.478089,"GBIF"
"5471","Pelophylax nigromaculatus",38.268071,127.448919,"GBIF"
"5472","Pelophylax nigromaculatus",38.30446,127.342809,"GBIF"
"5473","Pelophylax nigromaculatus",38.293072,127.323364,"GBIF"
"5474","Pelophylax nigromaculatus",36.533861,128.577765,"GBIF"
"5475","Pelophylax nigromaculatus",36.577084,128.435589,"GBIF"
"5476","Pelophylax nigromaculatus",36.648966,128.716184,"GBIF"
"5477","Pelophylax nigromaculatus",36.648949,128.661824,"GBIF"
"5478","Pelophylax nigromaculatus",36.658056,128.588982,"GBIF"
"5479","Pelophylax nigromaculatus",36.663212,128.559703,"GBIF"
"5480","Pelophylax nigromaculatus",36.716365,128.407096,"GBIF"
"5481","Pelophylax nigromaculatus",36.686739,128.408394,"GBIF"
"5482","Pelophylax nigromaculatus",36.5486,128.726701,"GBIF"
"5483","Pelophylax nigromaculatus",36.562585,128.401651,"GBIF"
"5484","Pelophylax nigromaculatus",36.524968,128.39597,"GBIF"
"5485","Pelophylax nigromaculatus",36.530903,128.511178,"GBIF"
"5486","Pelophylax nigromaculatus",36.558157,128.627485,"GBIF"
"5487","Pelophylax nigromaculatus",36.522135,128.689615,"GBIF"
"5488","Pelophylax nigromaculatus",36.52071,128.721034,"GBIF"
"5489","Pelophylax nigromaculatus",36.529558,127.63424,"GBIF"
"5490","Pelophylax nigromaculatus",36.529864,127.729898,"GBIF"
"5491","Pelophylax nigromaculatus",38.252725,128.184172,"GBIF"
"5492","Pelophylax nigromaculatus",38.162131,128.167779,"GBIF"
"5493","Pelophylax nigromaculatus",38.150706,128.142783,"GBIF"
"5494","Pelophylax nigromaculatus",38.181405,128.295842,"GBIF"
"5495","Pelophylax nigromaculatus",38.181706,128.279803,"GBIF"
"5496","Pelophylax nigromaculatus",38.139983,128.255916,"GBIF"
"5497","Pelophylax nigromaculatus",38.196038,128.342631,"GBIF"
"5498","Pelophylax nigromaculatus",36.529086,127.638379,"GBIF"
"5499","Pelophylax nigromaculatus",38.234143,128.080365,"GBIF"
"5500","Pelophylax nigromaculatus",35.061483,129.078933,"GBIF"
"5501","Pelophylax nigromaculatus",35.103423,129.100987,"GBIF"
"5502","Pelophylax nigromaculatus",35.44566,129.108435,"GBIF"
"5503","Pelophylax nigromaculatus",35.438079,129.033433,"GBIF"
"5504","Pelophylax nigromaculatus",35.434191,129.055765,"GBIF"
"5505","Pelophylax nigromaculatus",36.704844,127.67329,"GBIF"
"5506","Pelophylax nigromaculatus",36.692206,127.656181,"GBIF"
"5507","Pelophylax nigromaculatus",36.648184,127.685651,"GBIF"
"5508","Pelophylax nigromaculatus",36.658266,127.641016,"GBIF"
"5509","Pelophylax nigromaculatus",36.712593,127.715509,"GBIF"
"5510","Pelophylax nigromaculatus",36.667625,127.563134,"GBIF"
"5511","Pelophylax nigromaculatus",36.690206,127.594242,"GBIF"
"5512","Pelophylax nigromaculatus",36.695262,127.640904,"GBIF"
"5513","Pelophylax nigromaculatus",36.664126,127.610408,"GBIF"
"5514","Pelophylax nigromaculatus",36.591996,127.65371,"GBIF"
"5515","Pelophylax nigromaculatus",36.522364,127.604382,"GBIF"
"5516","Pelophylax nigromaculatus",36.531808,127.595049,"GBIF"
"5517","Pelophylax nigromaculatus",36.568276,127.684013,"GBIF"
"5518","Pelophylax nigromaculatus",36.59744,127.72262,"GBIF"
"5519","Pelophylax nigromaculatus",36.591606,127.557357,"GBIF"
"5520","Pelophylax nigromaculatus",36.610382,127.601853,"GBIF"
"5521","Pelophylax nigromaculatus",36.641185,127.746729,"GBIF"
"5522","Pelophylax nigromaculatus",36.55786,127.524361,"GBIF"
"5523","Pelophylax nigromaculatus",36.541195,127.501863,"GBIF"
"5524","Pelophylax nigromaculatus",36.692789,127.56355,"GBIF"
"5525","Pelophylax nigromaculatus",36.678957,127.525887,"GBIF"
"5526","Pelophylax nigromaculatus",36.745533,127.588159,"GBIF"
"5527","Pelophylax nigromaculatus",35.479249,127.929557,"GBIF"
"5528","Pelophylax nigromaculatus",35.475335,127.780821,"GBIF"
"5529","Pelophylax nigromaculatus",35.439369,127.851535,"GBIF"
"5530","Pelophylax nigromaculatus",35.392279,127.987085,"GBIF"
"5531","Pelophylax nigromaculatus",35.257118,127.826285,"GBIF"
"5532","Pelophylax nigromaculatus",35.259564,127.781476,"GBIF"
"5533","Pelophylax nigromaculatus",35.263282,127.777986,"GBIF"
"5534","Pelophylax nigromaculatus",35.455745,127.939477,"GBIF"
"5535","Pelophylax nigromaculatus",35.100618,128.695705,"GBIF"
"5536","Pelophylax nigromaculatus",35.453066,128.96141,"GBIF"
"5537","Pelophylax nigromaculatus",35.420033,128.883099,"GBIF"
"5538","Pelophylax nigromaculatus",35.474018,128.851025,"GBIF"
"5539","Pelophylax nigromaculatus",35.30929,128.680868,"GBIF"
"5540","Pelophylax nigromaculatus",35.477684,128.734987,"GBIF"
"5541","Pelophylax nigromaculatus",35.326145,128.70588,"GBIF"
"5542","Pelophylax nigromaculatus",35.080462,128.743773,"GBIF"
"5543","Pelophylax nigromaculatus",35.025701,128.683896,"GBIF"
"5544","Pelophylax nigromaculatus",35.01323,128.645092,"GBIF"
"5545","Pelophylax nigromaculatus",35.165774,128.657941,"GBIF"
"5546","Pelophylax nigromaculatus",35.165107,128.668496,"GBIF"
"5547","Pelophylax nigromaculatus",35.329028,128.841516,"GBIF"
"5548","Pelophylax nigromaculatus",35.325285,128.803791,"GBIF"
"5549","Pelophylax nigromaculatus",35.358034,128.81207,"GBIF"
"5550","Pelophylax nigromaculatus",35.228045,128.739017,"GBIF"
"5551","Pelophylax nigromaculatus",35.321799,127.905448,"GBIF"
"5552","Pelophylax nigromaculatus",35.344705,127.937745,"GBIF"
"5553","Pelophylax nigromaculatus",35.481756,128.06252,"GBIF"
"5554","Pelophylax nigromaculatus",35.447363,128.244343,"GBIF"
"5555","Pelophylax nigromaculatus",35.338935,128.019947,"GBIF"
"5556","Pelophylax nigromaculatus",35.425519,128.143511,"GBIF"
"5557","Pelophylax nigromaculatus",35.455605,128.14236,"GBIF"
"5558","Pelophylax nigromaculatus",35.268389,128.151797,"GBIF"
"5559","Pelophylax nigromaculatus",35.254291,128.14998,"GBIF"
"5560","Pelophylax nigromaculatus",35.393864,129.297744,"GBIF"
"5561","Pelophylax nigromaculatus",36.719313,127.383316,"GBIF"
"5562","Pelophylax nigromaculatus",36.719396,127.382844,"GBIF"
"5563","Pelophylax nigromaculatus",36.740172,127.422035,"GBIF"
"5564","Pelophylax nigromaculatus",36.739922,127.421979,"GBIF"
"5565","Pelophylax nigromaculatus",36.667125,127.445228,"GBIF"
"5566","Pelophylax nigromaculatus",36.618352,127.301435,"GBIF"
"5567","Pelophylax nigromaculatus",36.638655,127.390261,"GBIF"
"5568","Pelophylax nigromaculatus",36.697704,127.432118,"GBIF"
"5569","Pelophylax nigromaculatus",38.27394,127.533398,"GBIF"
"5570","Pelophylax nigromaculatus",38.0896,127.523651,"GBIF"
"5571","Pelophylax nigromaculatus",38.168036,127.62914,"GBIF"
"5572","Pelophylax nigromaculatus",38.159954,127.639167,"GBIF"
"5573","Pelophylax nigromaculatus",38.147316,127.640056,"GBIF"
"5574","Pelophylax nigromaculatus",38.131069,127.677025,"GBIF"
"5575","Pelophylax nigromaculatus",38.043939,127.517902,"GBIF"
"5576","Pelophylax nigromaculatus",38.102154,127.513429,"GBIF"
"5577","Pelophylax nigromaculatus",35.177969,128.993856,"GBIF"
"5578","Pelophylax nigromaculatus",35.300231,128.587085,"GBIF"
"5579","Pelophylax nigromaculatus",35.287399,128.591251,"GBIF"
"5580","Pelophylax nigromaculatus",35.284205,128.620832,"GBIF"
"5581","Pelophylax nigromaculatus",35.367612,128.569363,"GBIF"
"5582","Pelophylax nigromaculatus",35.283483,128.597334,"GBIF"
"5583","Pelophylax nigromaculatus",35.333642,128.365131,"GBIF"
"5584","Pelophylax nigromaculatus",35.334031,128.364798,"GBIF"
"5585","Pelophylax nigromaculatus",35.370749,128.361798,"GBIF"
"5586","Pelophylax nigromaculatus",35.364472,128.332301,"GBIF"
"5587","Pelophylax nigromaculatus",35.349335,128.397212,"GBIF"
"5588","Pelophylax nigromaculatus",35.350557,128.361909,"GBIF"
"5589","Pelophylax nigromaculatus",35.364222,128.332551,"GBIF"
"5590","Pelophylax nigromaculatus",35.409946,129.338546,"GBIF"
"5591","Pelophylax nigromaculatus",35.300174,128.404462,"GBIF"
"5592","Pelophylax nigromaculatus",35.483432,128.540337,"GBIF"
"5593","Pelophylax nigromaculatus",35.490626,128.527144,"GBIF"
"5594","Pelophylax nigromaculatus",35.34528,128.397962,"GBIF"
"5595","Pelophylax nigromaculatus",35.495986,128.542725,"GBIF"
"5596","Pelophylax nigromaculatus",35.378916,128.548087,"GBIF"
"5597","Pelophylax nigromaculatus",35.385499,128.598305,"GBIF"
"5598","Pelophylax nigromaculatus",35.480488,128.542615,"GBIF"
"5599","Pelophylax nigromaculatus",35.377138,128.522145,"GBIF"
"5600","Pelophylax nigromaculatus",35.46274,128.590638,"GBIF"
"5601","Pelophylax nigromaculatus",35.496347,128.547447,"GBIF"
"5602","Pelophylax nigromaculatus",35.339337,128.481482,"GBIF"
"5603","Pelophylax nigromaculatus",35.253346,128.376853,"GBIF"
"5604","Pelophylax nigromaculatus",35.253346,128.377353,"GBIF"
"5605","Pelophylax nigromaculatus",35.349863,128.448319,"GBIF"
"5606","Pelophylax nigromaculatus",35.357418,128.448068,"GBIF"
"5607","Pelophylax nigromaculatus",35.373694,128.45554,"GBIF"
"5608","Pelophylax nigromaculatus",35.356946,128.477233,"GBIF"
"5609","Pelophylax nigromaculatus",35.342892,128.466928,"GBIF"
"5610","Pelophylax nigromaculatus",35.338809,128.461512,"GBIF"
"5611","Pelophylax nigromaculatus",35.331754,128.471455,"GBIF"
"5612","Pelophylax nigromaculatus",35.334254,128.445652,"GBIF"
"5613","Pelophylax nigromaculatus",35.327199,128.433015,"GBIF"
"5614","Pelophylax nigromaculatus",35.318005,128.422015,"GBIF"
"5615","Pelophylax nigromaculatus",35.31895,128.421682,"GBIF"
"5616","Pelophylax nigromaculatus",35.358307,128.477399,"GBIF"
"5617","Pelophylax nigromaculatus",35.333281,128.422238,"GBIF"
"5618","Pelophylax nigromaculatus",35.254096,128.433626,"GBIF"
"5619","Pelophylax nigromaculatus",35.257512,128.47029,"GBIF"
"5620","Pelophylax nigromaculatus",35.275677,128.463623,"GBIF"
"5621","Pelophylax nigromaculatus",35.275399,128.481927,"GBIF"
"5622","Pelophylax nigromaculatus",35.047233,128.830955,"GBIF"
"5623","Pelophylax nigromaculatus",35.047427,128.83101,"GBIF"
"5624","Pelophylax nigromaculatus",35.043233,128.829844,"GBIF"
"5625","Pelophylax nigromaculatus",35.041761,128.829205,"GBIF"
"5626","Pelophylax nigromaculatus",35.054982,128.830399,"GBIF"
"5627","Pelophylax nigromaculatus",35.051538,128.831371,"GBIF"
"5628","Pelophylax nigromaculatus",36.509198,128.130839,"GBIF"
"5629","Pelophylax nigromaculatus",36.534643,128.130895,"GBIF"
"5630","Pelophylax nigromaculatus",36.546865,128.13234,"GBIF"
"5631","Pelophylax nigromaculatus",36.557865,128.166951,"GBIF"
"5632","Pelophylax nigromaculatus",36.50003,128.18806,"GBIF"
"5633","Pelophylax nigromaculatus",36.540307,128.297503,"GBIF"
"5634","Pelophylax nigromaculatus",36.615032,128.193063,"GBIF"
"5635","Pelophylax nigromaculatus",36.585864,128.207506,"GBIF"
"5636","Pelophylax nigromaculatus",36.57253,128.23945,"GBIF"
"5637","Pelophylax nigromaculatus",36.569474,128.280837,"GBIF"
"5638","Pelophylax nigromaculatus",36.547528,128.364724,"GBIF"
"5639","Pelophylax nigromaculatus",36.537251,128.332224,"GBIF"
"5640","Pelophylax nigromaculatus",36.501139,128.331112,"GBIF"
"5641","Pelophylax nigromaculatus",36.523363,128.218338,"GBIF"
"5642","Pelophylax nigromaculatus",35.489042,128.372463,"GBIF"
"5643","Pelophylax nigromaculatus",35.382248,128.346272,"GBIF"
"5644","Pelophylax nigromaculatus",35.400134,128.320301,"GBIF"
"5645","Pelophylax nigromaculatus",35.380887,128.366742,"GBIF"
"5646","Pelophylax nigromaculatus",35.474682,128.362686,"GBIF"
"5647","Pelophylax nigromaculatus",35.474238,128.360158,"GBIF"
"5648","Pelophylax nigromaculatus",35.49368,128.359575,"GBIF"
"5649","Pelophylax nigromaculatus",35.497874,128.345104,"GBIF"
"5650","Pelophylax nigromaculatus",35.391719,128.37113,"GBIF"
"5651","Pelophylax nigromaculatus",35.38858,128.357104,"GBIF"
"5652","Pelophylax nigromaculatus",35.382498,128.364631,"GBIF"
"5653","Pelophylax nigromaculatus",35.480764,128.330494,"GBIF"
"5654","Pelophylax nigromaculatus",35.498707,128.383628,"GBIF"
"5655","Pelophylax nigromaculatus",35.450185,128.461983,"GBIF"
"5656","Pelophylax nigromaculatus",35.433353,128.397378,"GBIF"
"5657","Pelophylax nigromaculatus",35.436992,128.392767,"GBIF"
"5658","Pelophylax nigromaculatus",35.469572,128.425181,"GBIF"
"5659","Pelophylax nigromaculatus",35.479765,128.429874,"GBIF"
"5660","Pelophylax nigromaculatus",35.490375,128.431763,"GBIF"
"5661","Pelophylax nigromaculatus",35.4676,128.389906,"GBIF"
"5662","Pelophylax nigromaculatus",35.484626,128.43418,"GBIF"
"5663","Pelophylax nigromaculatus",35.411106,128.384657,"GBIF"
"5664","Pelophylax nigromaculatus",35.407273,128.38224,"GBIF"
"5665","Pelophylax nigromaculatus",35.425771,128.380102,"GBIF"
"5666","Pelophylax nigromaculatus",35.402357,128.39935,"GBIF"
"5667","Pelophylax nigromaculatus",35.471627,128.385378,"GBIF"
"5668","Pelophylax nigromaculatus",35.402801,128.412904,"GBIF"
"5669","Pelophylax nigromaculatus",35.473127,128.395766,"GBIF"
"5670","Pelophylax nigromaculatus",35.485737,128.40346,"GBIF"
"5671","Pelophylax nigromaculatus",35.481154,128.413598,"GBIF"
"5672","Pelophylax nigromaculatus",35.49868,128.405182,"GBIF"
"5673","Pelophylax nigromaculatus",35.459378,128.375046,"GBIF"
"5674","Pelophylax nigromaculatus",35.480682,128.443623,"GBIF"
"5675","Pelophylax nigromaculatus",35.469433,128.443901,"GBIF"
"5676","Pelophylax nigromaculatus",35.481598,128.459455,"GBIF"
"5677","Pelophylax nigromaculatus",35.493625,128.473454,"GBIF"
"5678","Pelophylax nigromaculatus",35.475544,128.477065,"GBIF"
"5679","Pelophylax nigromaculatus",35.46685,128.497396,"GBIF"
"5680","Pelophylax nigromaculatus",35.455463,128.497008,"GBIF"
"5681","Pelophylax nigromaculatus",35.429466,128.488203,"GBIF"
"5682","Pelophylax nigromaculatus",35.383276,128.431292,"GBIF"
"5683","Pelophylax nigromaculatus",35.389303,128.381157,"GBIF"
"5684","Pelophylax nigromaculatus",35.387609,128.395962,"GBIF"
"5685","Pelophylax nigromaculatus",35.483265,128.49673,"GBIF"
"5686","Pelophylax nigromaculatus",36.728148,129.462159,"GBIF"
"5687","Pelophylax nigromaculatus",36.565955,129.393717,"GBIF"
"5688","Pelophylax nigromaculatus",36.568097,129.417549,"GBIF"
"5689","Pelophylax nigromaculatus",36.684493,129.260947,"GBIF"
"5690","Pelophylax nigromaculatus",36.678556,129.326777,"GBIF"
"5691","Pelophylax nigromaculatus",35.394419,129.295383,"GBIF"
"5692","Pelophylax nigromaculatus",35.404893,129.300352,"GBIF"
"5693","Pelophylax nigromaculatus",35.41267,129.260889,"GBIF"
"5694","Pelophylax nigromaculatus",35.406657,129.255858,"GBIF"
"5695","Pelophylax nigromaculatus",35.354895,129.119927,"GBIF"
"5696","Pelophylax nigromaculatus",35.311353,129.063521,"GBIF"
"5697","Pelophylax nigromaculatus",35.336147,129.072264,"GBIF"
"5698","Pelophylax nigromaculatus",35.350141,129.016555,"GBIF"
"5699","Pelophylax nigromaculatus",35.351339,129.025352,"GBIF"
"5700","Pelophylax nigromaculatus",35.29706,129.033122,"GBIF"
"5701","Pelophylax nigromaculatus",35.328891,129.271684,"GBIF"
"5702","Pelophylax nigromaculatus",35.32726,129.270442,"GBIF"
"5703","Pelophylax nigromaculatus",35.35834,129.343269,"GBIF"
"5704","Pelophylax nigromaculatus",35.362507,129.343629,"GBIF"
"5705","Pelophylax nigromaculatus",35.343438,129.289836,"GBIF"
"5706","Pelophylax nigromaculatus",35.36559,129.342435,"GBIF"
"5707","Pelophylax nigromaculatus",35.385892,129.225223,"GBIF"
"5708","Pelophylax nigromaculatus",35.422415,129.185615,"GBIF"
"5709","Pelophylax nigromaculatus",35.428299,129.235356,"GBIF"
"5710","Pelophylax nigromaculatus",35.433304,129.361849,"GBIF"
"5711","Pelophylax nigromaculatus",35.404945,129.144119,"GBIF"
"5712","Pelophylax nigromaculatus",35.43633,129.142146,"GBIF"
"5713","Pelophylax nigromaculatus",35.463495,129.249025,"GBIF"
"5714","Pelophylax nigromaculatus",35.495059,129.180594,"GBIF"
"5715","Pelophylax nigromaculatus",35.485103,129.180059,"GBIF"
"5716","Pelophylax nigromaculatus",35.487826,129.287411,"GBIF"
"5717","Pelophylax nigromaculatus",35.450391,129.31633,"GBIF"
"5718","Pelophylax nigromaculatus",35.467773,129.342351,"GBIF"
"5719","Pelophylax nigromaculatus",35.467078,129.316742,"GBIF"
"5720","Pelophylax nigromaculatus",35.485861,129.288954,"GBIF"
"5721","Pelophylax nigromaculatus",35.465652,129.319651,"GBIF"
"5722","Pelophylax nigromaculatus",35.165377,129.149865,"GBIF"
"5723","Pelophylax nigromaculatus",35.18917,129.220191,"GBIF"
"5724","Pelophylax nigromaculatus",35.243045,129.170316,"GBIF"
"5725","Pelophylax nigromaculatus",38.034998,128.705869,"GBIF"
"5726","Pelophylax nigromaculatus",38.010554,128.724201,"GBIF"
"5727","Pelophylax nigromaculatus",36.576119,129.159882,"GBIF"
"5728","Pelophylax nigromaculatus",38.053332,128.653646,"GBIF"
"5729","Pelophylax nigromaculatus",38.035276,128.644203,"GBIF"
"5730","Pelophylax nigromaculatus",38.20528,128.528091,"GBIF"
"5731","Pelophylax nigromaculatus",38.213613,128.581148,"GBIF"
"5732","Pelophylax nigromaculatus",38.228336,128.56476,"GBIF"
"5733","Pelophylax nigromaculatus",36.701047,126.443685,"GBIF"
"5734","Pelophylax nigromaculatus",36.438154,126.872918,"GBIF"
"5735","Pelophylax nigromaculatus",35.243312,129.051026,"GBIF"
"5736","Pelophylax nigromaculatus",35.243084,129.049753,"GBIF"
"5737","Pelophylax nigromaculatus",35.242715,129.057527,"GBIF"
"5738","Pelophylax nigromaculatus",35.146492,129.044076,"GBIF"
"5739","Pelophylax nigromaculatus",35.159569,129.010788,"GBIF"
