"","scientific_name","lat","long","source"
"1884","Lithobates catesbeianus",35.12828,128.947027,"GBIF"
"1885","Lithobates catesbeianus",35.193855,128.827343,"GBIF"
"1886","Lithobates catesbeianus",35.217047,128.840452,"GBIF"
"1887","Lithobates catesbeianus",35.191467,128.829231,"GBIF"
"1888","Lithobates catesbeianus",35.102032,128.844898,"GBIF"
"1889","Lithobates catesbeianus",35.206437,128.824509,"GBIF"
"1890","Lithobates catesbeianus",35.216658,128.837008,"GBIF"
"1891","Lithobates catesbeianus",35.205493,128.83362,"GBIF"
"1892","Lithobates catesbeianus",35.212548,128.825148,"GBIF"
"1893","Lithobates catesbeianus",35.099616,128.849092,"GBIF"
"1894","Lithobates catesbeianus",35.201327,128.82912,"GBIF"
"1895","Lithobates catesbeianus",35.33787,128.092779,"GBIF"
"1896","Lithobates catesbeianus",35.189328,128.858423,"GBIF"
"1897","Lithobates catesbeianus",35.183995,128.869867,"GBIF"
"1898","Lithobates catesbeianus",35.196466,128.864451,"GBIF"
"1899","Lithobates catesbeianus",35.168109,128.893254,"GBIF"
"1900","Lithobates catesbeianus",35.227963,128.96758,"GBIF"
"1901","Lithobates catesbeianus",35.248572,128.993106,"GBIF"
"1902","Lithobates catesbeianus",35.126014,129.008023,"GBIF"
"1903","Lithobates catesbeianus",35.235185,128.975302,"GBIF"
"1904","Lithobates catesbeianus",35.229991,128.950443,"GBIF"
"1905","Lithobates catesbeianus",35.143778,128.890032,"GBIF"
"1906","Lithobates catesbeianus",36.851364,126.232352,"GBIF"
"1907","Lithobates catesbeianus",35.203272,128.944444,"GBIF"
"1908","Lithobates catesbeianus",35.203355,128.952665,"GBIF"
"1909","Lithobates catesbeianus",35.205105,128.969691,"GBIF"
"1910","Lithobates catesbeianus",35.465916,128.203583,"GBIF"
"1911","Lithobates catesbeianus",38.146646,127.039,"GBIF"
"1912","Lithobates catesbeianus",35.164526,128.928667,"GBIF"
"1913","Lithobates catesbeianus",35.171303,128.916724,"GBIF"
"1914","Lithobates catesbeianus",35.208715,128.911724,"GBIF"
"1915","Lithobates catesbeianus",35.175524,128.907864,"GBIF"
"1916","Lithobates catesbeianus",36.641904,127.284964,"GBIF"
"1917","Lithobates catesbeianus",35.407993,127.994204,"GBIF"
"1918","Lithobates catesbeianus",35.188634,128.92289,"GBIF"
"1919","Lithobates catesbeianus",36.527363,127.411315,"GBIF"
"1920","Lithobates catesbeianus",36.52925,127.264495,"GBIF"
"1921","Lithobates catesbeianus",35.209188,128.94461,"GBIF"
"1922","Lithobates catesbeianus",35.206466,128.917474,"GBIF"
"1923","Lithobates catesbeianus",35.347711,128.079617,"GBIF"
"1924","Lithobates catesbeianus",35.322657,128.039529,"GBIF"
"1925","Lithobates catesbeianus",35.294025,128.029485,"GBIF"
"1926","Lithobates catesbeianus",35.235129,128.861839,"GBIF"
"1927","Lithobates catesbeianus",35.456852,127.791049,"GBIF"
"1928","Lithobates catesbeianus",35.234989,128.821343,"GBIF"
"1929","Lithobates catesbeianus",35.450651,127.822121,"GBIF"
"1930","Lithobates catesbeianus",35.236184,128.831564,"GBIF"
"1931","Lithobates catesbeianus",35.464369,127.793513,"GBIF"
"1932","Lithobates catesbeianus",35.248294,128.847063,"GBIF"
"1933","Lithobates catesbeianus",35.239156,128.837064,"GBIF"
"1934","Lithobates catesbeianus",35.488911,127.839535,"GBIF"
"1935","Lithobates catesbeianus",35.223657,128.804789,"GBIF"
"1936","Lithobates catesbeianus",35.485648,127.597697,"GBIF"
"1937","Lithobates catesbeianus",35.464956,127.541841,"GBIF"
"1938","Lithobates catesbeianus",35.237489,128.813927,"GBIF"
"1939","Lithobates catesbeianus",35.419813,127.974815,"GBIF"
"1940","Lithobates catesbeianus",35.425027,127.963588,"GBIF"
"1941","Lithobates catesbeianus",35.432624,127.960798,"GBIF"
"1942","Lithobates catesbeianus",35.445897,127.920581,"GBIF"
"1943","Lithobates catesbeianus",35.418767,127.637333,"GBIF"
"1944","Lithobates catesbeianus",36.580444,128.769736,"GBIF"
"1945","Lithobates catesbeianus",35.412788,127.863276,"GBIF"
"1946","Lithobates catesbeianus",35.234267,128.776319,"GBIF"
"1947","Lithobates catesbeianus",35.486684,127.880989,"GBIF"
"1948","Lithobates catesbeianus",35.425349,127.539231,"GBIF"
"1949","Lithobates catesbeianus",35.468462,127.886706,"GBIF"
"1950","Lithobates catesbeianus",35.467658,127.881789,"GBIF"
"1951","Lithobates catesbeianus",35.47944,127.876814,"GBIF"
"1952","Lithobates catesbeianus",35.22899,128.752904,"GBIF"
"1953","Lithobates catesbeianus",35.424611,127.854801,"GBIF"
"1954","Lithobates catesbeianus",35.290263,129.140898,"GBIF"
"1955","Lithobates catesbeianus",35.271405,129.186422,"GBIF"
"1956","Lithobates catesbeianus",35.429449,128.032551,"GBIF"
"1957","Lithobates catesbeianus",35.336961,127.899568,"GBIF"
"1958","Lithobates catesbeianus",35.344611,127.956565,"GBIF"
"1959","Lithobates catesbeianus",35.49456,129.061063,"GBIF"
"1960","Lithobates catesbeianus",35.321256,128.522062,"GBIF"
"1961","Lithobates catesbeianus",35.349336,128.566364,"GBIF"
"1962","Lithobates catesbeianus",35.328533,128.521007,"GBIF"
"1963","Lithobates catesbeianus",35.268328,127.964697,"GBIF"
"1964","Lithobates catesbeianus",35.274845,127.952264,"GBIF"
"1965","Lithobates catesbeianus",35.299968,127.923824,"GBIF"
"1966","Lithobates catesbeianus",35.282333,127.897292,"GBIF"
"1967","Lithobates catesbeianus",35.303236,127.968441,"GBIF"
"1968","Lithobates catesbeianus",35.395376,129.320599,"GBIF"
"1969","Lithobates catesbeianus",35.299386,128.241952,"GBIF"
"1970","Lithobates catesbeianus",35.405958,128.092924,"GBIF"
"1971","Lithobates catesbeianus",35.318829,128.153829,"GBIF"
"1972","Lithobates catesbeianus",36.66603,128.352838,"GBIF"
"1973","Lithobates catesbeianus",36.579169,128.254088,"GBIF"
"1974","Lithobates catesbeianus",35.396031,129.342463,"GBIF"
"1975","Lithobates catesbeianus",35.344097,128.217946,"GBIF"
"1976","Lithobates catesbeianus",35.276288,128.223272,"GBIF"
"1977","Lithobates catesbeianus",35.265191,128.217813,"GBIF"
"1978","Lithobates catesbeianus",35.405279,129.278635,"GBIF"
"1979","Lithobates catesbeianus",35.269221,128.239851,"GBIF"
"1980","Lithobates catesbeianus",35.433263,128.090528,"GBIF"
"1981","Lithobates catesbeianus",35.394872,128.012614,"GBIF"
"1982","Lithobates catesbeianus",35.351236,128.173495,"GBIF"
"1983","Lithobates catesbeianus",35.402752,129.273191,"GBIF"
"1984","Lithobates catesbeianus",35.436455,128.175362,"GBIF"
"1985","Lithobates catesbeianus",35.444608,128.14361,"GBIF"
"1986","Lithobates catesbeianus",36.602882,127.399899,"GBIF"
"1987","Lithobates catesbeianus",36.569274,127.401371,"GBIF"
"1988","Lithobates catesbeianus",36.527501,127.411565,"GBIF"
"1989","Lithobates catesbeianus",35.403543,127.929509,"GBIF"
"1990","Lithobates catesbeianus",35.450019,128.461983,"GBIF"
"1991","Lithobates catesbeianus",35.188076,129.220254,"GBIF"
"1992","Lithobates catesbeianus",35.364222,128.332551,"GBIF"
"1993","Lithobates catesbeianus",35.347863,128.354355,"GBIF"
"1994","Lithobates catesbeianus",35.413161,127.906745,"GBIF"
"1995","Lithobates catesbeianus",35.440242,128.451873,"GBIF"
"1996","Lithobates catesbeianus",35.484204,127.793071,"GBIF"
"1997","Lithobates catesbeianus",35.490569,128.327328,"GBIF"
"1998","Lithobates catesbeianus",35.459378,128.375046,"GBIF"
"1999","Lithobates catesbeianus",35.4676,128.389906,"GBIF"
"2000","Lithobates catesbeianus",35.451068,127.769802,"GBIF"
"2001","Lithobates catesbeianus",35.481154,128.413598,"GBIF"
"2002","Lithobates catesbeianus",36.680485,127.521388,"GBIF"
"2003","Lithobates catesbeianus",35.400496,128.375074,"GBIF"
"2004","Lithobates catesbeianus",35.38858,128.357104,"GBIF"
"2005","Lithobates catesbeianus",35.463758,127.788424,"GBIF"
"2006","Lithobates catesbeianus",35.442519,128.361714,"GBIF"
"2007","Lithobates catesbeianus",35.420105,128.371686,"GBIF"
"2008","Lithobates catesbeianus",35.400134,128.320301,"GBIF"
"2009","Lithobates catesbeianus",35.493708,128.359936,"GBIF"
"2010","Lithobates catesbeianus",35.423438,128.347021,"GBIF"
"2011","Lithobates catesbeianus",35.488514,128.473759,"GBIF"
"2012","Lithobates catesbeianus",35.32908,128.841509,"GBIF"
"2013","Lithobates catesbeianus",35.483432,128.469926,"GBIF"
"2014","Lithobates catesbeianus",35.428036,127.883186,"GBIF"
"2015","Lithobates catesbeianus",35.489209,128.473287,"GBIF"
"2016","Lithobates catesbeianus",35.475544,128.477065,"GBIF"
"2017","Lithobates catesbeianus",35.483265,128.49673,"GBIF"
"2018","Lithobates catesbeianus",35.454018,128.477621,"GBIF"
"2019","Lithobates catesbeianus",38.213613,128.581148,"GBIF"
"2020","Lithobates catesbeianus",35.439686,128.449484,"GBIF"
"2021","Lithobates catesbeianus",35.431993,128.396794,"GBIF"
"2022","Lithobates catesbeianus",35.436992,128.392767,"GBIF"
"2023","Lithobates catesbeianus",35.417272,128.429097,"GBIF"
"2024","Lithobates catesbeianus",35.480682,128.443623,"GBIF"
"2025","Lithobates catesbeianus",35.437631,128.420542,"GBIF"
"2026","Lithobates catesbeianus",35.489347,128.433207,"GBIF"
"2027","Lithobates catesbeianus",35.469572,128.425181,"GBIF"
"2028","Lithobates catesbeianus",35.479765,128.429874,"GBIF"
"2029","Lithobates catesbeianus",35.460823,128.490786,"GBIF"
"2030","Lithobates catesbeianus",35.411106,128.384657,"GBIF"
"2031","Lithobates catesbeianus",35.401746,128.422654,"GBIF"
"2032","Lithobates catesbeianus",35.047427,128.83101,"GBIF"
"2033","Lithobates catesbeianus",35.365111,128.383213,"GBIF"
"2034","Lithobates catesbeianus",35.439076,128.482176,"GBIF"
"2035","Lithobates catesbeianus",35.430438,128.488564,"GBIF"
"2036","Lithobates catesbeianus",35.37761,128.467844,"GBIF"
"2037","Lithobates catesbeianus",35.407912,128.420348,"GBIF"
"2038","Lithobates catesbeianus",35.393275,128.430347,"GBIF"
"2039","Lithobates catesbeianus",35.475742,127.878005,"GBIF"
"2040","Lithobates catesbeianus",35.309034,128.37988,"GBIF"
"2041","Lithobates catesbeianus",35.255485,128.402185,"GBIF"
"2042","Lithobates catesbeianus",35.339475,128.430848,"GBIF"
"2043","Lithobates catesbeianus",35.34653,128.381769,"GBIF"
"2044","Lithobates catesbeianus",35.308367,128.380991,"GBIF"
"2045","Lithobates catesbeianus",35.339475,128.429931,"GBIF"
"2046","Lithobates catesbeianus",35.358307,128.469067,"GBIF"
"2047","Lithobates catesbeianus",35.253346,128.377353,"GBIF"
"2048","Lithobates catesbeianus",35.251985,128.391741,"GBIF"
"2049","Lithobates catesbeianus",35.258179,128.395046,"GBIF"
"2050","Lithobates catesbeianus",35.262373,128.394852,"GBIF"
"2051","Lithobates catesbeianus",35.346252,128.428848,"GBIF"
"2052","Lithobates catesbeianus",35.356946,128.477233,"GBIF"
"2053","Lithobates catesbeianus",35.367111,128.4659,"GBIF"
"2054","Lithobates catesbeianus",35.372083,128.465011,"GBIF"
"2055","Lithobates catesbeianus",35.358723,128.470455,"GBIF"
"2056","Lithobates catesbeianus",35.374083,128.455762,"GBIF"
"2057","Lithobates catesbeianus",35.365195,128.43232,"GBIF"
"2058","Lithobates catesbeianus",35.353557,128.431959,"GBIF"
"2059","Lithobates catesbeianus",35.352307,128.444458,"GBIF"
"2060","Lithobates catesbeianus",35.497458,128.511395,"GBIF"
"2061","Lithobates catesbeianus",35.465577,128.00835,"GBIF"
"2062","Lithobates catesbeianus",35.488181,128.500257,"GBIF"
"2063","Lithobates catesbeianus",35.349863,128.448319,"GBIF"
"2064","Lithobates catesbeianus",35.254096,128.433626,"GBIF"
"2065","Lithobates catesbeianus",35.278871,128.448986,"GBIF"
"2066","Lithobates catesbeianus",35.278593,128.448819,"GBIF"
"2067","Lithobates catesbeianus",35.46132,128.047137,"GBIF"
"2068","Lithobates catesbeianus",35.294454,128.598334,"GBIF"
"2069","Lithobates catesbeianus",35.263317,128.440487,"GBIF"
"2070","Lithobates catesbeianus",35.25554,128.423683,"GBIF"
"2071","Lithobates catesbeianus",35.317683,127.950025,"GBIF"
"2072","Lithobates catesbeianus",35.367612,128.569363,"GBIF"
"2073","Lithobates catesbeianus",35.360918,128.545477,"GBIF"
"2074","Lithobates catesbeianus",35.256846,128.470068,"GBIF"
"2075","Lithobates catesbeianus",35.275427,128.463512,"GBIF"
"2076","Lithobates catesbeianus",35.352502,128.524562,"GBIF"
"2077","Lithobates catesbeianus",35.273483,128.481344,"GBIF"
"2078","Lithobates catesbeianus",35.2664,128.481872,"GBIF"
"2079","Lithobates catesbeianus",35.354085,128.433348,"GBIF"
"2080","Lithobates catesbeianus",35.300687,127.973739,"GBIF"
"2081","Lithobates catesbeianus",35.349335,128.397212,"GBIF"
"2082","Lithobates catesbeianus",35.46274,128.590638,"GBIF"
"2083","Lithobates catesbeianus",35.479766,128.586333,"GBIF"
"2084","Lithobates catesbeianus",35.332615,128.418349,"GBIF"
"2085","Lithobates catesbeianus",36.646184,127.687762,"GBIF"
"2086","Lithobates catesbeianus",35.31645,128.408072,"GBIF"
"2087","Lithobates catesbeianus",35.333281,128.422238,"GBIF"
"2088","Lithobates catesbeianus",35.33267,128.417849,"GBIF"
"2089","Lithobates catesbeianus",36.50003,128.18806,"GBIF"
"2090","Lithobates catesbeianus",35.307423,128.400962,"GBIF"
"2091","Lithobates catesbeianus",36.568276,127.681458,"GBIF"
"2092","Lithobates catesbeianus",35.364257,128.243985,"GBIF"
"2093","Lithobates catesbeianus",35.385054,128.505841,"GBIF"
"2094","Lithobates catesbeianus",35.384554,128.504452,"GBIF"
"2095","Lithobates catesbeianus",35.363278,128.403378,"GBIF"
"2096","Lithobates catesbeianus",35.465642,129.319657,"GBIF"
"2097","Lithobates catesbeianus",35.384276,128.505758,"GBIF"
"2098","Lithobates catesbeianus",35.356751,128.380519,"GBIF"
"2099","Lithobates catesbeianus",35.324922,128.462345,"GBIF"
"2100","Lithobates catesbeianus",35.300174,128.404462,"GBIF"
"2101","Lithobates catesbeianus",35.331588,128.471455,"GBIF"
"2102","Lithobates catesbeianus",35.341994,128.15244,"GBIF"
"2103","Lithobates catesbeianus",35.327338,128.47165,"GBIF"
"2104","Lithobates catesbeianus",35.338809,128.461512,"GBIF"
"2105","Lithobates catesbeianus",35.350169,128.468483,"GBIF"
"2106","Lithobates catesbeianus",35.363973,128.489165,"GBIF"
"2107","Lithobates catesbeianus",35.32731,128.432515,"GBIF"
"2108","Lithobates catesbeianus",35.327199,128.433034,"GBIF"
"2109","Lithobates catesbeianus",35.496792,128.604303,"GBIF"
"2110","Lithobates catesbeianus",35.286789,128.158237,"GBIF"
"2111","Lithobates catesbeianus",35.334254,128.445652,"GBIF"
"2112","Lithobates catesbeianus",35.410215,128.713711,"GBIF"
"2113","Lithobates catesbeianus",35.444965,128.66591,"GBIF"
"2114","Lithobates catesbeianus",35.439786,128.813016,"GBIF"
"2115","Lithobates catesbeianus",35.434256,128.830571,"GBIF"
"2116","Lithobates catesbeianus",36.527889,127.263106,"GBIF"
"2117","Lithobates catesbeianus",36.504197,128.20806,"GBIF"
"2118","Lithobates catesbeianus",35.38833,128.356993,"GBIF"
"2119","Lithobates catesbeianus",35.491154,127.797976,"GBIF"
"2120","Lithobates catesbeianus",35.034456,128.822845,"GBIF"
"2121","Lithobates catesbeianus",35.477666,127.794446,"GBIF"
"2122","Lithobates catesbeianus",35.429332,127.783002,"GBIF"
"2123","Lithobates catesbeianus",35.445879,128.278166,"GBIF"
"2124","Lithobates catesbeianus",35.442602,128.361714,"GBIF"
"2125","Lithobates catesbeianus",35.479464,127.778691,"GBIF"
"2126","Lithobates catesbeianus",36.690372,127.528053,"GBIF"
"2127","Lithobates catesbeianus",35.303898,128.796928,"GBIF"
"2128","Lithobates catesbeianus",35.422145,127.844243,"GBIF"
"2129","Lithobates catesbeianus",35.372417,128.597666,"GBIF"
"2130","Lithobates catesbeianus",35.363613,128.623109,"GBIF"
"2131","Lithobates catesbeianus",35.351982,127.971536,"GBIF"
"2132","Lithobates catesbeianus",35.365862,128.603499,"GBIF"
"2133","Lithobates catesbeianus",35.299457,129.192143,"GBIF"
"2134","Lithobates catesbeianus",35.343809,128.604222,"GBIF"
"2135","Lithobates catesbeianus",35.243191,129.049559,"GBIF"
"2136","Lithobates catesbeianus",35.288196,127.210872,"GBIF"
"2137","Lithobates catesbeianus",35.342467,127.143877,"GBIF"
"2138","Lithobates catesbeianus",35.668135,128.783258,"GBIF"
"2139","Lithobates catesbeianus",35.288229,126.536581,"GBIF"
"2140","Lithobates catesbeianus",35.262118,126.503859,"GBIF"
"2141","Lithobates catesbeianus",35.469115,126.723363,"GBIF"
"2142","Lithobates catesbeianus",35.469115,126.723335,"GBIF"
"2143","Lithobates catesbeianus",35.412395,126.515473,"GBIF"
"2144","Lithobates catesbeianus",35.447341,126.516834,"GBIF"
"2145","Lithobates catesbeianus",35.481257,126.529919,"GBIF"
"2146","Lithobates catesbeianus",35.444337,126.699696,"GBIF"
"2147","Lithobates catesbeianus",35.427589,126.713892,"GBIF"
"2148","Lithobates catesbeianus",35.256035,126.447497,"GBIF"
"2149","Lithobates catesbeianus",35.28059,126.471164,"GBIF"
"2150","Lithobates catesbeianus",35.457511,127.260421,"GBIF"
"2151","Lithobates catesbeianus",35.30836,127.110836,"GBIF"
"2152","Lithobates catesbeianus",35.357915,127.075058,"GBIF"
"2153","Lithobates catesbeianus",36.59571,126.341105,"GBIF"
"2154","Lithobates catesbeianus",36.671423,126.313662,"GBIF"
"2155","Lithobates catesbeianus",36.657314,126.380351,"GBIF"
"2156","Lithobates catesbeianus",36.725613,126.539392,"GBIF"
"2157","Lithobates catesbeianus",35.670594,128.42917,"GBIF"
"2158","Lithobates catesbeianus",35.689511,128.386471,"GBIF"
"2159","Lithobates catesbeianus",35.66426,128.311494,"GBIF"
"2160","Lithobates catesbeianus",35.63725,128.350041,"GBIF"
"2161","Lithobates catesbeianus",37.827524,126.428906,"GBIF"
"2162","Lithobates catesbeianus",37.80058,126.447793,"GBIF"
"2163","Lithobates catesbeianus",37.67697,126.185568,"GBIF"
"2164","Lithobates catesbeianus",37.669469,126.205289,"GBIF"
"2165","Lithobates catesbeianus",37.635581,126.251954,"GBIF"
"2166","Lithobates catesbeianus",37.705728,126.300848,"GBIF"
"2167","Lithobates catesbeianus",37.68697,126.308346,"GBIF"
"2168","Lithobates catesbeianus",37.690023,126.362235,"GBIF"
"2169","Lithobates catesbeianus",37.634466,126.463346,"GBIF"
"2170","Lithobates catesbeianus",35.631338,129.364736,"GBIF"
"2171","Lithobates catesbeianus",35.628921,129.363347,"GBIF"
"2172","Lithobates catesbeianus",36.72943,126.34655,"GBIF"
"2173","Lithobates catesbeianus",36.772992,126.543617,"GBIF"
"2174","Lithobates catesbeianus",35.301396,126.44147,"GBIF"
"2175","Lithobates catesbeianus",35.42198,126.488001,"GBIF"
"2176","Lithobates catesbeianus",35.313256,126.464054,"GBIF"
"2177","Lithobates catesbeianus",35.397726,126.82814,"GBIF"
"2178","Lithobates catesbeianus",35.268557,126.821834,"GBIF"
"2179","Lithobates catesbeianus",35.319472,126.96189,"GBIF"
"2180","Lithobates catesbeianus",35.312695,126.95278,"GBIF"
"2181","Lithobates catesbeianus",35.287503,126.88175,"GBIF"
"2182","Lithobates catesbeianus",35.287139,126.930335,"GBIF"
"2183","Lithobates catesbeianus",35.513124,128.711488,"GBIF"
"2184","Lithobates catesbeianus",35.509569,128.707767,"GBIF"
"2185","Lithobates catesbeianus",35.564174,128.608025,"GBIF"
"2186","Lithobates catesbeianus",35.532151,128.798092,"GBIF"
"2187","Lithobates catesbeianus",35.521316,128.399971,"GBIF"
"2188","Lithobates catesbeianus",35.582962,128.471278,"GBIF"
"2189","Lithobates catesbeianus",35.552513,128.448814,"GBIF"
"2190","Lithobates catesbeianus",35.565816,128.408609,"GBIF"
"2191","Lithobates catesbeianus",37.7889,126.317511,"GBIF"
"2192","Lithobates catesbeianus",37.790858,126.288624,"GBIF"
"2193","Lithobates catesbeianus",37.528356,126.460011,"GBIF"
"2194","Lithobates catesbeianus",37.540021,126.429178,"GBIF"
"2195","Lithobates catesbeianus",37.535855,126.431955,"GBIF"
"2196","Lithobates catesbeianus",37.620578,126.470568,"GBIF"
"2197","Lithobates catesbeianus",37.601411,126.49168,"GBIF"
"2198","Lithobates catesbeianus",35.538374,129.099621,"GBIF"
"2199","Lithobates catesbeianus",35.600895,129.095899,"GBIF"
"2200","Lithobates catesbeianus",35.593812,129.107342,"GBIF"
"2201","Lithobates catesbeianus",36.726453,126.346378,"GBIF"
"2202","Lithobates catesbeianus",36.638096,126.499758,"GBIF"
"2203","Lithobates catesbeianus",36.615528,126.51598,"GBIF"
"2204","Lithobates catesbeianus",36.836218,126.195703,"GBIF"
"2205","Lithobates catesbeianus",35.267088,126.694861,"GBIF"
"2206","Lithobates catesbeianus",35.488893,126.772531,"GBIF"
"2207","Lithobates catesbeianus",35.257142,126.770722,"GBIF"
"2208","Lithobates catesbeianus",35.273309,126.772027,"GBIF"
"2209","Lithobates catesbeianus",35.314895,126.51911,"GBIF"
"2210","Lithobates catesbeianus",35.334199,126.623223,"GBIF"
"2211","Lithobates catesbeianus",35.335785,126.551887,"GBIF"
"2212","Lithobates catesbeianus",35.44645,126.560614,"GBIF"
"2213","Lithobates catesbeianus",35.480841,126.590114,"GBIF"
"2214","Lithobates catesbeianus",35.478449,126.615892,"GBIF"
"2215","Lithobates catesbeianus",35.469008,126.510557,"GBIF"
"2216","Lithobates catesbeianus",35.447728,126.665724,"GBIF"
"2217","Lithobates catesbeianus",35.459282,126.650753,"GBIF"
"2218","Lithobates catesbeianus",35.346384,127.200317,"GBIF"
"2219","Lithobates catesbeianus",35.342107,127.173986,"GBIF"
"2220","Lithobates catesbeianus",35.290918,127.209288,"GBIF"
"2221","Lithobates catesbeianus",35.308194,127.182679,"GBIF"
"2222","Lithobates catesbeianus",35.289557,127.182541,"GBIF"
"2223","Lithobates catesbeianus",35.256727,127.145572,"GBIF"
"2224","Lithobates catesbeianus",35.313415,127.142683,"GBIF"
"2225","Lithobates catesbeianus",35.319721,127.285531,"GBIF"
"2226","Lithobates catesbeianus",35.35205,127.27531,"GBIF"
"2227","Lithobates catesbeianus",35.358716,127.275699,"GBIF"
"2228","Lithobates catesbeianus",35.322526,127.306419,"GBIF"
"2229","Lithobates catesbeianus",35.265366,127.274616,"GBIF"
"2230","Lithobates catesbeianus",35.269477,127.316029,"GBIF"
"2231","Lithobates catesbeianus",35.29203,127.341332,"GBIF"
"2232","Lithobates catesbeianus",35.33197,127.335221,"GBIF"
"2233","Lithobates catesbeianus",35.31736,127.359442,"GBIF"
"2234","Lithobates catesbeianus",35.335025,127.361802,"GBIF"
"2235","Lithobates catesbeianus",35.357884,127.369413,"GBIF"
"2236","Lithobates catesbeianus",35.386797,127.374884,"GBIF"
"2237","Lithobates catesbeianus",35.441197,126.913727,"GBIF"
"2238","Lithobates catesbeianus",35.433031,126.90728,"GBIF"
"2239","Lithobates catesbeianus",35.281251,126.92578,"GBIF"
"2240","Lithobates catesbeianus",35.270027,126.962724,"GBIF"
"2241","Lithobates catesbeianus",36.715849,126.860757,"GBIF"
"2242","Lithobates catesbeianus",36.51083,126.712956,"GBIF"
"2243","Lithobates catesbeianus",36.521048,126.677945,"GBIF"
"2244","Lithobates catesbeianus",36.610995,126.570195,"GBIF"
"2245","Lithobates catesbeianus",36.52838,126.543912,"GBIF"
"2246","Lithobates catesbeianus",36.563562,126.522608,"GBIF"
"2247","Lithobates catesbeianus",36.651767,126.373196,"GBIF"
"2248","Lithobates catesbeianus",36.715263,126.414672,"GBIF"
"2249","Lithobates catesbeianus",36.716524,126.414003,"GBIF"
"2250","Lithobates catesbeianus",36.651826,126.371688,"GBIF"
"2251","Lithobates catesbeianus",36.50767,126.364573,"GBIF"
"2252","Lithobates catesbeianus",36.613832,126.289898,"GBIF"
"2253","Lithobates catesbeianus",36.614105,126.289412,"GBIF"
"2254","Lithobates catesbeianus",35.699527,128.477138,"GBIF"
"2255","Lithobates catesbeianus",35.27867,126.692973,"GBIF"
"2256","Lithobates catesbeianus",35.31031,126.679165,"GBIF"
"2257","Lithobates catesbeianus",35.318643,126.770863,"GBIF"
"2258","Lithobates catesbeianus",35.368477,126.801474,"GBIF"
"2259","Lithobates catesbeianus",35.353503,126.698527,"GBIF"
"2260","Lithobates catesbeianus",35.369559,126.676612,"GBIF"
"2261","Lithobates catesbeianus",35.368726,126.65875,"GBIF"
"2262","Lithobates catesbeianus",35.434725,126.792752,"GBIF"
"2263","Lithobates catesbeianus",35.428059,126.802837,"GBIF"
"2264","Lithobates catesbeianus",35.446143,126.773364,"GBIF"
"2265","Lithobates catesbeianus",35.491421,126.786782,"GBIF"
"2266","Lithobates catesbeianus",35.280921,126.528193,"GBIF"
"2267","Lithobates catesbeianus",35.321922,126.590942,"GBIF"
"2268","Lithobates catesbeianus",35.325727,126.555221,"GBIF"
"2269","Lithobates catesbeianus",35.360282,126.613474,"GBIF"
"2270","Lithobates catesbeianus",35.338507,126.581638,"GBIF"
"2271","Lithobates catesbeianus",35.396589,126.555278,"GBIF"
"2272","Lithobates catesbeianus",35.442284,126.577446,"GBIF"
"2273","Lithobates catesbeianus",35.418865,126.692141,"GBIF"
"2274","Lithobates catesbeianus",35.440507,126.654419,"GBIF"
"2275","Lithobates catesbeianus",35.468309,126.711559,"GBIF"
"2276","Lithobates catesbeianus",35.493034,126.67567,"GBIF"
"2277","Lithobates catesbeianus",35.470867,126.634779,"GBIF"
"2278","Lithobates catesbeianus",35.269367,126.48458,"GBIF"
"2279","Lithobates catesbeianus",35.284395,126.421274,"GBIF"
"2280","Lithobates catesbeianus",35.28359,126.414886,"GBIF"
"2281","Lithobates catesbeianus",35.325563,126.479333,"GBIF"
"2282","Lithobates catesbeianus",35.314367,126.428387,"GBIF"
"2283","Lithobates catesbeianus",35.405396,126.435917,"GBIF"
"2284","Lithobates catesbeianus",35.435701,126.48739,"GBIF"
"2285","Lithobates catesbeianus",35.476285,126.488806,"GBIF"
"2286","Lithobates catesbeianus",35.309166,127.181763,"GBIF"
"2287","Lithobates catesbeianus",35.478259,127.340692,"GBIF"
"2288","Lithobates catesbeianus",35.463177,127.273504,"GBIF"
"2289","Lithobates catesbeianus",35.424958,127.149876,"GBIF"
"2290","Lithobates catesbeianus",35.284723,127.023058,"GBIF"
"2291","Lithobates catesbeianus",35.272472,127.085363,"GBIF"
"2292","Lithobates catesbeianus",37.668893,126.518496,"GBIF"
"2293","Lithobates catesbeianus",37.728608,126.560436,"GBIF"
"2294","Lithobates catesbeianus",35.749183,128.90433,"GBIF"
"2295","Lithobates catesbeianus",35.694104,128.658075,"GBIF"
"2296","Lithobates catesbeianus",35.546629,128.269888,"GBIF"
"2297","Lithobates catesbeianus",35.606126,128.471161,"GBIF"
"2298","Lithobates catesbeianus",35.596283,128.425193,"GBIF"
"2299","Lithobates catesbeianus",37.82919,126.430572,"GBIF"
"2300","Lithobates catesbeianus",37.801135,126.448071,"GBIF"
"2301","Lithobates catesbeianus",37.800857,126.453904,"GBIF"
"2302","Lithobates catesbeianus",37.675304,126.199733,"GBIF"
"2303","Lithobates catesbeianus",37.674193,126.2014,"GBIF"
"2304","Lithobates catesbeianus",37.63197,126.245843,"GBIF"
"2305","Lithobates catesbeianus",37.641969,126.250287,"GBIF"
"2306","Lithobates catesbeianus",37.642247,126.247232,"GBIF"
