"","scientific_name","lat","long","year","region","source"
"334","Gloydius brevicauda",37.1441860009348,127.566378000443,"2017","경기도","NES"
"335","Gloydius brevicauda",37.0331250012077,127.209536000422,"2017","경기도","NES"
"336","Gloydius brevicauda",37.0357640010006,127.17442199967,"2017","경기도","NES"
"337","Gloydius brevicauda",37.044625000675,127.40785799972,"2017","경기도","NES"
"338","Gloydius brevicauda",37.0974890010166,127.43124399971,"2017","경기도","NES"
"339","Gloydius brevicauda",37.1471080013137,127.535386000441,"2017","경기도","NES"
"340","Gloydius brevicauda",37.4887500005116,127.540444000117,"2017","경기도","NES"
"341","Gloydius brevicauda",37.0298360010778,127.25772800054,"2017","경기도","NES"
"342","Gloydius brevicauda",37.0218890012018,127.4022750002,"2017","경기도","NES"
"343","Gloydius brevicauda",37.2658060008308,127.348250000495,"2017","경기도","NES"
"344","Gloydius brevicauda",37.8967310006814,126.782133000227,"2015","경기도","NES"
"345","Gloydius brevicauda",37.0112560009648,127.429182999464,"2017","경기도","NES"
"346","Gloydius brevicauda",37.0308250006389,127.317708000532,"2017","경기도","NES"
"347","Gloydius brevicauda",37.1441860009348,127.566378000443,"2017","경기도","NES"
"348","Gloydius brevicauda",37.0331250012077,127.209536000422,"2017","경기도","NES"
"349","Gloydius brevicauda",37.0357640010006,127.17442199967,"2017","경기도","NES"
"350","Gloydius brevicauda",37.044625000675,127.40785799972,"2017","경기도","NES"
"351","Gloydius brevicauda",37.0974890010166,127.43124399971,"2017","경기도","NES"
"352","Gloydius brevicauda",37.1471080013137,127.535386000441,"2017","경기도","NES"
"353","Gloydius brevicauda",37.4887500005116,127.540444000117,"2017","경기도","NES"
"354","Gloydius brevicauda",37.0298360010778,127.25772800054,"2017","경기도","NES"
"355","Gloydius brevicauda",37.0218890012018,127.4022750002,"2017","경기도","NES"
"356","Gloydius brevicauda",37.2658060008308,127.348250000495,"2017","경기도","NES"
"357","Gloydius brevicauda",37.842500001267,127.729833000439,"2014","강원도","NES"
"358","Gloydius brevicauda",37.9948330013547,127.663749999881,"2014","강원도","NES"
"359","Gloydius brevicauda",37.8458330005045,127.589860999612,"2014","강원도","NES"
"360","Gloydius brevicauda",37.8155560009989,127.569028000543,"2014","강원도","NES"
"361","Gloydius brevicauda",37.9141390008784,127.693943999438,"2014","강원도","NES"
"362","Gloydius brevicauda",37.7522220009208,127.618639000528,"2014","강원도","NES"
"363","Gloydius brevicauda",38.3393970006329,128.455046999927,"2016","강원도","NES"
"364","Gloydius brevicauda",37.5825300011836,128.233920000298,"2016","강원도","NES"
"365","Gloydius brevicauda",37.8932830012632,128.804735999461,"2016","강원도","NES"
"366","Gloydius brevicauda",38.2182420006466,127.86575600023,"2016","강원도","NES"
"367","Gloydius brevicauda",37.4190690007685,128.666528000039,"2018","강원도","NES"
"368","Gloydius brevicauda",37.1456390009898,128.490291999562,"2018","강원도","NES"
"369","Gloydius brevicauda",37.4888250011912,129.012291999996,"2018","강원도","NES"
"370","Gloydius brevicauda",37.2347970011346,129.066583000561,"2018","강원도","NES"
"371","Gloydius brevicauda",37.2192170005761,128.363028000452,"2018","강원도","NES"
"372","Gloydius brevicauda",38.3393970006329,128.455046999927,"2016","강원도","NES"
"373","Gloydius brevicauda",37.5825300011836,128.233920000298,"2016","강원도","NES"
"374","Gloydius brevicauda",37.8932830012632,128.804735999461,"2016","강원도","NES"
"375","Gloydius brevicauda",38.2182420006466,127.86575600023,"2016","강원도","NES"
"376","Gloydius brevicauda",37.4190690007685,128.666528000039,"2018","강원도","NES"
"377","Gloydius brevicauda",37.1456390009898,128.490291999562,"2018","강원도","NES"
"378","Gloydius brevicauda",37.4888250011912,129.012291999996,"2018","강원도","NES"
"379","Gloydius brevicauda",37.2347970011346,129.066583000561,"2018","강원도","NES"
"380","Gloydius brevicauda",37.2192170005761,128.363028000452,"2018","강원도","NES"
"381","Gloydius brevicauda",37.7895670009312,126.391382999828,"2014","인천광역시","NES"
"382","Gloydius brevicauda",37.8093810005398,126.258650000049,"2014","인천광역시","NES"
"383","Gloydius brevicauda",37.7650030005486,126.222124999979,"2014","인천광역시","NES"
"384","Gloydius brevicauda",37.7735640007969,126.252333000549,"2014","인천광역시","NES"
"385","Gloydius brevicauda",37.6365470012399,126.411085999921,"2015","인천광역시","NES"
"386","Gloydius brevicauda",37.6438920012527,126.414592000541,"2015","인천광역시","NES"
"387","Gloydius brevicauda",37.6732220011958,126.368508000026,"2015","인천광역시","NES"
"388","Gloydius brevicauda",34.6840280010483,125.94369400053,"2015","전라남도","NES"
"389","Gloydius brevicauda",35.2082500013317,126.149278000341,"2015","전라남도","NES"
"390","Gloydius brevicauda",35.1198330005079,126.617639000528,"2015","전라남도","NES"
"391","Gloydius brevicauda",34.9828330006176,126.580694000307,"2015","전라남도","NES"
"392","Gloydius brevicauda",35.2038330005599,126.147889000498,"2015","전라남도","NES"
"393","Gloydius brevicauda",34.7831390005218,126.490999999814,"2015","전라남도","NES"
"394","Gloydius brevicauda",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"395","Gloydius brevicauda",35.0589440012596,126.589332999742,"2015","전라남도","NES"
"396","Gloydius brevicauda",35.4453610011324,126.775167000015,"2015","전라남도","NES"
"397","Gloydius brevicauda",34.7009720010569,125.981056000287,"2015","전라남도","NES"
"398","Gloydius brevicauda",35.202813000949,126.147021000427,"2016","전라남도","NES"
"399","Gloydius brevicauda",34.9206390006542,126.222754999636,"2016","전라남도","NES"
"400","Gloydius brevicauda",34.9294720012018,127.52963900029,"2017","전라남도","NES"
"401","Gloydius brevicauda",34.6812250008749,127.347582999632,"2017","전라남도","NES"
"402","Gloydius brevicauda",34.9601670011837,127.230861000288,"2017","전라남도","NES"
"403","Gloydius brevicauda",34.7706390013056,127.597706000097,"2017","전라남도","NES"
"404","Gloydius brevicauda",34.9740000008852,126.898639000525,"2017","전라남도","NES"
"405","Gloydius brevicauda",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"406","Gloydius brevicauda",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"407","Gloydius brevicauda",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"408","Gloydius brevicauda",34.7897610009795,127.209269000483,"2017","전라남도","NES"
"409","Gloydius brevicauda",34.7860190008933,127.294888999682,"2017","전라남도","NES"
"410","Gloydius brevicauda",34.64013100099,127.289672000344,"2017","전라남도","NES"
"411","Gloydius brevicauda",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"412","Gloydius brevicauda",34.7454640006768,127.356028000413,"2017","전라남도","NES"
"413","Gloydius brevicauda",34.9439440005378,127.044971999793,"2017","전라남도","NES"
"414","Gloydius brevicauda",34.8233330007833,127.696111000247,"2017","전라남도","NES"
"415","Gloydius brevicauda",34.9481390011193,127.46216700036,"2017","전라남도","NES"
"416","Gloydius brevicauda",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"417","Gloydius brevicauda",34.5281080011094,127.455438999726,"2017","전라남도","NES"
"418","Gloydius brevicauda",34.642250001181,126.970694000258,"2017","전라남도","NES"
"419","Gloydius brevicauda",34.399433000974,126.170124999482,"2018","전라남도","NES"
"420","Gloydius brevicauda",34.4821390006981,126.694000000166,"2018","전라남도","NES"
"421","Gloydius brevicauda",34.6840280010483,125.94369400053,"2015","전라남도","NES"
"422","Gloydius brevicauda",35.2082500013317,126.149278000341,"2015","전라남도","NES"
"423","Gloydius brevicauda",35.1198330005079,126.617639000528,"2015","전라남도","NES"
"424","Gloydius brevicauda",34.9828330006176,126.580694000307,"2015","전라남도","NES"
"425","Gloydius brevicauda",35.2038330005599,126.147889000498,"2015","전라남도","NES"
"426","Gloydius brevicauda",34.7831390005218,126.490999999814,"2015","전라남도","NES"
"427","Gloydius brevicauda",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"428","Gloydius brevicauda",35.0589440012596,126.589332999742,"2015","전라남도","NES"
"429","Gloydius brevicauda",35.4453610011324,126.775167000015,"2015","전라남도","NES"
"430","Gloydius brevicauda",34.7009720010569,125.981056000287,"2015","전라남도","NES"
"431","Gloydius brevicauda",35.202813000949,126.147021000427,"2016","전라남도","NES"
"432","Gloydius brevicauda",34.9206390006542,126.222754999636,"2016","전라남도","NES"
"433","Gloydius brevicauda",34.9294720012018,127.52963900029,"2017","전라남도","NES"
"434","Gloydius brevicauda",34.6812250008749,127.347582999632,"2017","전라남도","NES"
"435","Gloydius brevicauda",34.9601670011837,127.230861000288,"2017","전라남도","NES"
"436","Gloydius brevicauda",34.7706390013056,127.597706000097,"2017","전라남도","NES"
"437","Gloydius brevicauda",34.9740000008852,126.898639000525,"2017","전라남도","NES"
"438","Gloydius brevicauda",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"439","Gloydius brevicauda",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"440","Gloydius brevicauda",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"441","Gloydius brevicauda",34.7897610009795,127.209269000483,"2017","전라남도","NES"
"442","Gloydius brevicauda",34.7860190008933,127.294888999682,"2017","전라남도","NES"
"443","Gloydius brevicauda",34.64013100099,127.289672000344,"2017","전라남도","NES"
"444","Gloydius brevicauda",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"445","Gloydius brevicauda",34.7454640006768,127.356028000413,"2017","전라남도","NES"
"446","Gloydius brevicauda",34.9439440005378,127.044971999793,"2017","전라남도","NES"
"447","Gloydius brevicauda",34.8233330007833,127.696111000247,"2017","전라남도","NES"
"448","Gloydius brevicauda",34.9481390011193,127.46216700036,"2017","전라남도","NES"
"449","Gloydius brevicauda",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"450","Gloydius brevicauda",34.5281080011094,127.455438999726,"2017","전라남도","NES"
"451","Gloydius brevicauda",34.642250001181,126.970694000258,"2017","전라남도","NES"
"452","Gloydius brevicauda",34.399433000974,126.170124999482,"2018","전라남도","NES"
"453","Gloydius brevicauda",34.4821390006981,126.694000000166,"2018","전라남도","NES"
"454","Gloydius brevicauda",37.1502470008675,127.716947000234,"2017","충청북도","NES"
"455","Gloydius brevicauda",37.0327360009956,127.828456000254,"2017","충청북도","NES"
"456","Gloydius brevicauda",37.0652640012268,127.966842000534,"2017","충청북도","NES"
"457","Gloydius brevicauda",36.1135610005004,127.81172200032,"2017","충청북도","NES"
"458","Gloydius brevicauda",36.1803720010088,127.866875000542,"2017","충청북도","NES"
"459","Gloydius brevicauda",37.0988890010574,127.812500000553,"2017","충청북도","NES"
"460","Gloydius brevicauda",37.198578001166,128.323808000392,"2018","충청북도","NES"
"461","Gloydius brevicauda",37.0640640009979,128.340674999465,"2018","충청북도","NES"
"462","Gloydius brevicauda",37.0603780012812,128.364974999724,"2018","충청북도","NES"
"463","Gloydius brevicauda",37.1547940008161,128.379646999564,"2018","충청북도","NES"
"464","Gloydius brevicauda",37.1608860011341,128.236286000227,"2018","충청북도","NES"
"465","Gloydius brevicauda",37.1332860009727,127.942716999848,"2018","충청북도","NES"
"466","Gloydius brevicauda",37.1881000007039,128.024441999527,"2018","충청북도","NES"
"467","Gloydius brevicauda",37.1502470008675,127.716947000234,"2017","충청북도","NES"
"468","Gloydius brevicauda",37.0327360009956,127.828456000254,"2017","충청북도","NES"
"469","Gloydius brevicauda",37.0652640012268,127.966842000534,"2017","충청북도","NES"
"470","Gloydius brevicauda",36.1135610005004,127.81172200032,"2017","충청북도","NES"
"471","Gloydius brevicauda",36.1803720010088,127.866875000542,"2017","충청북도","NES"
"472","Gloydius brevicauda",37.0988890010574,127.812500000553,"2017","충청북도","NES"
"473","Gloydius brevicauda",37.198578001166,128.323808000392,"2018","충청북도","NES"
"474","Gloydius brevicauda",37.0640640009979,128.340674999465,"2018","충청북도","NES"
"475","Gloydius brevicauda",37.0603780012812,128.364974999724,"2018","충청북도","NES"
"476","Gloydius brevicauda",37.1547940008161,128.379646999564,"2018","충청북도","NES"
"477","Gloydius brevicauda",37.1608860011341,128.236286000227,"2018","충청북도","NES"
"478","Gloydius brevicauda",37.1332860009727,127.942716999848,"2018","충청북도","NES"
"479","Gloydius brevicauda",37.1881000007039,128.024441999527,"2018","충청북도","NES"
"480","Gloydius brevicauda",35.660694000502,129.429055999711,"2014","경상북도","NES"
"481","Gloydius brevicauda",36.8200000011216,129.335832999621,"2014","경상북도","NES"
"482","Gloydius brevicauda",36.8355560012714,128.525556000395,"2014","경상북도","NES"
"483","Gloydius brevicauda",36.8552780006439,129.298333000251,"2014","경상북도","NES"
"484","Gloydius brevicauda",36.8552780006439,129.298333000251,"2014","경상북도","NES"
"485","Gloydius brevicauda",36.7638890009719,128.785555999926,"2014","경상북도","NES"
"486","Gloydius brevicauda",35.7311940010558,128.699658000516,"2014","경상북도","NES"
"487","Gloydius brevicauda",36.986389001086,128.674166999633,"2014","경상북도","NES"
"488","Gloydius brevicauda",36.7941670012129,129.389443999626,"2014","경상북도","NES"
"489","Gloydius brevicauda",36.9339690008047,129.246130999488,"2014","경상북도","NES"
"490","Gloydius brevicauda",36.8200000011216,129.335832999621,"2014","경상북도","NES"
"491","Gloydius brevicauda",35.6961890008393,129.390050000173,"2014","경상북도","NES"
"492","Gloydius brevicauda",35.6587250005328,129.267607999645,"2014","경상북도","NES"
"493","Gloydius brevicauda",35.7224280012252,129.354314000496,"2014","경상북도","NES"
"494","Gloydius brevicauda",36.9541670009163,128.69138900018,"2014","경상북도","NES"
"495","Gloydius brevicauda",36.838333001105,128.54749999952,"2014","경상북도","NES"
"496","Gloydius brevicauda",35.7290640004761,128.309617000371,"2014","경상북도","NES"
"497","Gloydius brevicauda",36.7941670012129,129.389443999626,"2014","경상북도","NES"
"498","Gloydius brevicauda",36.838333001105,128.54749999952,"2014","경상북도","NES"
"499","Gloydius brevicauda",35.673611000638,128.920555999462,"2014","경상북도","NES"
"500","Gloydius brevicauda",36.8663890011541,128.866389000451,"2014","경상북도","NES"
"501","Gloydius brevicauda",36.9122220007197,128.760555999981,"2014","경상북도","NES"
"502","Gloydius brevicauda",35.7192810005185,129.386555999497,"2014","경상북도","NES"
"503","Gloydius brevicauda",36.8097220004722,128.808056000074,"2014","경상북도","NES"
"504","Gloydius brevicauda",36.7727780005744,128.598889000469,"2014","경상북도","NES"
"505","Gloydius brevicauda",35.7224280012252,129.354314000496,"2014","경상북도","NES"
"506","Gloydius brevicauda",36.9769420004579,129.117349999837,"2014","경상북도","NES"
"507","Gloydius brevicauda",35.6587250005328,129.267607999645,"2014","경상북도","NES"
"508","Gloydius brevicauda",36.8097220004722,128.808056000074,"2014","경상북도","NES"
"509","Gloydius brevicauda",36.9211110005758,128.662777999707,"2014","경상북도","NES"
"510","Gloydius brevicauda",36.9297640005473,128.932180999735,"2014","경상북도","NES"
"511","Gloydius brevicauda",36.7844440008099,128.723610999467,"2014","경상북도","NES"
"512","Gloydius brevicauda",36.6336110004969,128.624722000398,"2015","경상북도","NES"
"513","Gloydius brevicauda",36.6328110006906,128.626111000297,"2015","경상북도","NES"
"514","Gloydius brevicauda",35.838306000588,128.457306000082,"2015","경상북도","NES"
"515","Gloydius brevicauda",36.556778000594,128.921452999838,"2015","경상북도","NES"
"516","Gloydius brevicauda",36.5070170010856,128.769332999576,"2015","경상북도","NES"
"517","Gloydius brevicauda",36.9913890006289,129.023611000064,"2015","경상북도","NES"
"518","Gloydius brevicauda",36.6153280013103,128.79333600047,"2015","경상북도","NES"
"519","Gloydius brevicauda",36.556778000594,128.921452999838,"2015","경상북도","NES"
"520","Gloydius brevicauda",36.4727170009333,128.257933000512,"2017","경상북도","NES"
"521","Gloydius brevicauda",36.3807390008487,128.599497000516,"2017","경상북도","NES"
"522","Gloydius brevicauda",36.3164830011961,128.425766999862,"2017","경상북도","NES"
"523","Gloydius brevicauda",36.2834170007457,128.367349999629,"2017","경상북도","NES"
"524","Gloydius brevicauda",36.4430580008032,128.282872000179,"2017","경상북도","NES"
"525","Gloydius brevicauda",36.3061530009774,128.614094000452,"2017","경상북도","NES"
"526","Gloydius brevicauda",36.2344780010192,128.138852999663,"2017","경상북도","NES"
"527","Gloydius brevicauda",36.2879000009684,128.471582999525,"2017","경상북도","NES"
"528","Gloydius brevicauda",36.3478500010957,128.606033000544,"2017","경상북도","NES"
"529","Gloydius brevicauda",36.4659640009232,128.389717000081,"2017","경상북도","NES"
"530","Gloydius brevicauda",36.4469690008171,128.336231000006,"2017","경상북도","NES"
"531","Gloydius brevicauda",36.3414000011245,128.267082999458,"2017","경상북도","NES"
"532","Gloydius brevicauda",36.4266580010842,128.314024999481,"2017","경상북도","NES"
"533","Gloydius brevicauda",36.4466670007732,128.401466999732,"2017","경상북도","NES"
"534","Gloydius brevicauda",36.0198360012142,128.947782999984,"2018","경상북도","NES"
"535","Gloydius brevicauda",36.0666920010593,128.860960999816,"2018","경상북도","NES"
"536","Gloydius brevicauda",36.1745190009485,128.485689000513,"2018","경상북도","NES"
"537","Gloydius brevicauda",36.2370830008634,128.488474999728,"2018","경상북도","NES"
"538","Gloydius brevicauda",36.2274000012961,128.32231700009,"2018","경상북도","NES"
"539","Gloydius brevicauda",36.1315750010925,128.382633000165,"2018","경상북도","NES"
"540","Gloydius brevicauda",36.1766310008875,128.852463999518,"2018","경상북도","NES"
"541","Gloydius brevicauda",36.0962220013384,128.61572199986,"2018","경상북도","NES"
"542","Gloydius brevicauda",35.8884080010003,129.023528000537,"2018","경상북도","NES"
"543","Gloydius brevicauda",36.179031001125,128.273611000288,"2018","경상북도","NES"
"544","Gloydius brevicauda",36.1766000004665,128.514502999541,"2018","경상북도","NES"
"545","Gloydius brevicauda",36.1564920009496,128.841155999726,"2018","경상북도","NES"
"546","Gloydius brevicauda",36.0630720013021,128.305057999617,"2018","경상북도","NES"
"547","Gloydius brevicauda",36.0971970013141,128.968094000097,"2018","경상북도","NES"
"548","Gloydius brevicauda",36.0048780005573,128.861252999509,"2018","경상북도","NES"
"549","Gloydius brevicauda",36.2202140010116,128.456518999999,"2018","경상북도","NES"
"550","Gloydius brevicauda",36.0997170008794,128.745711000219,"2018","경상북도","NES"
"551","Gloydius brevicauda",36.2409750010026,128.395860999455,"2018","경상북도","NES"
"552","Gloydius brevicauda",36.1842690007816,128.733336000309,"2018","경상북도","NES"
"553","Gloydius brevicauda",35.9655560007751,128.856110999554,"2018","경상북도","NES"
"554","Gloydius brevicauda",36.191364000677,129.044972000391,"2018","경상북도","NES"
"555","Gloydius brevicauda",36.0539890007589,128.658569000288,"2018","경상북도","NES"
"556","Gloydius brevicauda",36.2089520010854,128.360787000329,"2018","경상북도","NES"
"557","Gloydius brevicauda",36.1497890010225,128.632846999518,"2018","경상북도","NES"
"558","Gloydius brevicauda",35.9825000004402,128.935833000377,"2018","경상북도","NES"
"559","Gloydius brevicauda",36.1715190007661,128.34239400026,"2018","경상북도","NES"
"560","Gloydius brevicauda",36.1347250010007,128.467847000128,"2018","경상북도","NES"
"561","Gloydius brevicauda",36.2388440012501,128.73397800017,"2018","경상북도","NES"
"562","Gloydius brevicauda",36.2151580006683,129.062296999724,"2018","경상북도","NES"
"563","Gloydius brevicauda",36.9104440012242,126.304611000293,"2014","충청남도","NES"
"564","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"565","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"566","Gloydius brevicauda",36.7038610004857,126.40936099999,"2014","충청남도","NES"
"567","Gloydius brevicauda",36.6959360005337,126.894308000285,"2014","충청남도","NES"
"568","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"569","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"570","Gloydius brevicauda",36.9104440012242,126.304611000293,"2014","충청남도","NES"
"571","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"572","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"573","Gloydius brevicauda",36.7038610004857,126.40936099999,"2014","충청남도","NES"
"574","Gloydius brevicauda",36.6959360005337,126.894308000285,"2014","충청남도","NES"
"575","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"576","Gloydius brevicauda",36.561639000654,126.873583000071,"2014","충청남도","NES"
"577","Gloydius brevicauda",36.7735560011587,126.259128000497,"2015","충청남도","NES"
"578","Gloydius brevicauda",36.7735560011587,126.259128000497,"2015","충청남도","NES"
"579","Gloydius brevicauda",36.2063890012086,126.972221999866,"2015","충청남도","NES"
"580","Gloydius brevicauda",36.7735560011587,126.259128000497,"2015","충청남도","NES"
"581","Gloydius brevicauda",37.0522690006398,126.520653000256,"2015","충청남도","NES"
"582","Gloydius brevicauda",36.3800000009189,126.996110999475,"2015","충청남도","NES"
"583","Gloydius brevicauda",36.1853610013432,127.219305999927,"2015","충청남도","NES"
"584","Gloydius brevicauda",36.2274860011076,126.076830999598,"2015","충청남도","NES"
"585","Gloydius brevicauda",36.2279690012417,126.077038999848,"2016","충청남도","NES"
"586","Gloydius brevicauda",36.0216940007676,126.679925000513,"2017","충청남도","NES"
"587","Gloydius brevicauda",36.7735560011587,126.259128000497,"2015","충청남도","NES"
"588","Gloydius brevicauda",36.7735560011587,126.259128000497,"2015","충청남도","NES"
"589","Gloydius brevicauda",36.2063890012086,126.972221999866,"2015","충청남도","NES"
"590","Gloydius brevicauda",36.7735560011587,126.259128000497,"2015","충청남도","NES"
"591","Gloydius brevicauda",37.0522690006398,126.520653000256,"2015","충청남도","NES"
"592","Gloydius brevicauda",36.3800000009189,126.996110999475,"2015","충청남도","NES"
"593","Gloydius brevicauda",36.1853610013432,127.219305999927,"2015","충청남도","NES"
"594","Gloydius brevicauda",36.2274860011076,126.076830999598,"2015","충청남도","NES"
"595","Gloydius brevicauda",35.7645000009419,128.129277999898,"2014","경상남도","NES"
"596","Gloydius brevicauda",35.5178110009977,128.710982999662,"2014","경상남도","NES"
"597","Gloydius brevicauda",35.5102780009166,128.081111000129,"2014","경상남도","NES"
"598","Gloydius brevicauda",35.4422220009337,128.185277999664,"2014","경상남도","NES"
"599","Gloydius brevicauda",35.4786110008749,128.141944000061,"2014","경상남도","NES"
"600","Gloydius brevicauda",35.6899420009391,127.823985999686,"2014","경상남도","NES"
"601","Gloydius brevicauda",35.6019440008973,128.097499999849,"2014","경상남도","NES"
"602","Gloydius brevicauda",35.609167000856,128.022778000293,"2014","경상남도","NES"
"603","Gloydius brevicauda",35.5950000007555,128.06305600024,"2014","경상남도","NES"
"604","Gloydius brevicauda",35.5686110010992,128.060832999594,"2014","경상남도","NES"
"605","Gloydius brevicauda",35.5441670011426,128.026388999602,"2014","경상남도","NES"
"606","Gloydius brevicauda",35.5130560013158,128.023333000082,"2014","경상남도","NES"
"607","Gloydius brevicauda",35.6330280009826,128.102111000243,"2014","경상남도","NES"
"608","Gloydius brevicauda",35.5533330009704,128.364722000439,"2014","경상남도","NES"
"609","Gloydius brevicauda",35.4550000005323,128.100555999584,"2014","경상남도","NES"
"610","Gloydius brevicauda",35.5261110009796,128.0569440001,"2014","경상남도","NES"
"611","Gloydius brevicauda",35.5461110004673,128.148332999748,"2014","경상남도","NES"
"612","Gloydius brevicauda",35.4050000010903,128.156944000414,"2014","경상남도","NES"
"613","Gloydius brevicauda",35.7227140006843,127.681974999802,"2014","경상남도","NES"
"614","Gloydius brevicauda",35.7645000009419,128.129277999898,"2014","경상남도","NES"
"615","Gloydius brevicauda",35.4844440008854,128.053888999965,"2014","경상남도","NES"
"616","Gloydius brevicauda",35.641056000701,128.031888999912,"2014","경상남도","NES"
"617","Gloydius brevicauda",35.5583970011582,128.397230999506,"2014","경상남도","NES"
"618","Gloydius brevicauda",35.4836110004918,128.01611100029,"2014","경상남도","NES"
"619","Gloydius brevicauda",35.5744440008298,128.268888999921,"2014","경상남도","NES"
"620","Gloydius brevicauda",35.265233000938,128.271405999873,"2015","경상남도","NES"
"621","Gloydius brevicauda",35.323808001264,128.399803000513,"2015","경상남도","NES"
"622","Gloydius brevicauda",35.5305940006841,128.853218999751,"2015","경상남도","NES"
"623","Gloydius brevicauda",35.4953890005733,127.814833000032,"2016","경상남도","NES"
"624","Gloydius brevicauda",35.5294720010111,127.905444000502,"2016","경상남도","NES"
"625","Gloydius brevicauda",35.2769720005855,128.494027999853,"2016","경상남도","NES"
"626","Gloydius brevicauda",35.5251110008863,127.93377799945,"2016","경상남도","NES"
"627","Gloydius brevicauda",35.3378060004893,128.481416999935,"2016","경상남도","NES"
"628","Gloydius brevicauda",35.5641390005864,127.915832999814,"2016","경상남도","NES"
"629","Gloydius brevicauda",35.5515000006757,127.923971999459,"2016","경상남도","NES"
"630","Gloydius brevicauda",35.4883890009803,127.929888999554,"2016","경상남도","NES"
"631","Gloydius brevicauda",35.5783800006295,128.081170000212,"2016","경상남도","NES"
"632","Gloydius brevicauda",35.5425830009892,127.821000000018,"2016","경상남도","NES"
"633","Gloydius brevicauda",35.5420280013361,127.911082999995,"2016","경상남도","NES"
"634","Gloydius brevicauda",35.3850000010067,128.4304170005,"2016","경상남도","NES"
"635","Gloydius brevicauda",35.5438560006274,127.988614000282,"2016","경상남도","NES"
"636","Gloydius brevicauda",35.5629280010284,127.947896999938,"2016","경상남도","NES"
"637","Gloydius brevicauda",35.3681670012999,128.454305999639,"2016","경상남도","NES"
"638","Gloydius brevicauda",35.5286110007182,127.848389000083,"2016","경상남도","NES"
"639","Gloydius brevicauda",35.3502820005102,129.083786000476,"2016","경상남도","NES"
"640","Gloydius brevicauda",35.3818330006308,128.446722000318,"2016","경상남도","NES"
"641","Gloydius brevicauda",35.3140560005974,128.406222000311,"2016","경상남도","NES"
"642","Gloydius brevicauda",34.8186110009152,128.012500000529,"2017","경상남도","NES"
"643","Gloydius brevicauda",35.2928060011546,128.997639000391,"2018","경상남도","NES"
"644","Gloydius brevicauda",35.373056000638,128.906916999572,"2018","경상남도","NES"
"645","Gloydius brevicauda",35.265233000938,128.271405999873,"2015","경상남도","NES"
"646","Gloydius brevicauda",35.323808001264,128.399803000513,"2015","경상남도","NES"
"647","Gloydius brevicauda",35.5305940006841,128.853218999751,"2015","경상남도","NES"
"648","Gloydius brevicauda",35.4953890005733,127.814833000032,"2016","경상남도","NES"
"649","Gloydius brevicauda",35.5294720010111,127.905444000502,"2016","경상남도","NES"
"650","Gloydius brevicauda",35.2769720005855,128.494027999853,"2016","경상남도","NES"
"651","Gloydius brevicauda",35.5251110008863,127.93377799945,"2016","경상남도","NES"
"652","Gloydius brevicauda",35.3378060004893,128.481416999935,"2016","경상남도","NES"
"653","Gloydius brevicauda",35.5641390005864,127.915832999814,"2016","경상남도","NES"
"654","Gloydius brevicauda",35.5515000006757,127.923971999459,"2016","경상남도","NES"
"655","Gloydius brevicauda",35.4883890009803,127.929888999554,"2016","경상남도","NES"
"656","Gloydius brevicauda",35.5783800006295,128.081170000212,"2016","경상남도","NES"
"657","Gloydius brevicauda",35.5425830009892,127.821000000018,"2016","경상남도","NES"
"658","Gloydius brevicauda",35.5420280013361,127.911082999995,"2016","경상남도","NES"
"659","Gloydius brevicauda",35.3850000010067,128.4304170005,"2016","경상남도","NES"
"660","Gloydius brevicauda",35.5438560006274,127.988614000282,"2016","경상남도","NES"
"661","Gloydius brevicauda",35.5629280010284,127.947896999938,"2016","경상남도","NES"
"662","Gloydius brevicauda",35.3681670012999,128.454305999639,"2016","경상남도","NES"
"663","Gloydius brevicauda",35.5286110007182,127.848389000083,"2016","경상남도","NES"
"664","Gloydius brevicauda",35.3502820005102,129.083786000476,"2016","경상남도","NES"
"665","Gloydius brevicauda",35.3818330006308,128.446722000318,"2016","경상남도","NES"
"666","Gloydius brevicauda",35.3140560005974,128.406222000311,"2016","경상남도","NES"
"667","Gloydius brevicauda",34.8186110009152,128.012500000529,"2017","경상남도","NES"
