"","scientific_name","lat","long","year","region","source"
"327","Lycodon rufozonatus",36.7521350011673,129.444060000392,"2019","경상북도","NES"
"328","Lycodon rufozonatus",35.5244680012599,128.597540000132,"2019","경상남도","NES"
"329","Lycodon rufozonatus",35.5876470013227,128.575350000541,"2019","경상남도","NES"
"330","Lycodon rufozonatus",35.5087630013345,128.85729000028,"2019","경상남도","NES"
"331","Lycodon rufozonatus",35.6050140007481,128.843470000113,"2019","경상북도","NES"
"332","Lycodon rufozonatus",35.4666510012081,128.5624100005,"2019","경상남도","NES"
"333","Lycodon rufozonatus",35.5593130004686,128.490259999485,"2019","경상남도","NES"
"334","Lycodon rufozonatus",35.5751790006627,128.3896700002,"2019","경상남도","NES"
"335","Lycodon rufozonatus",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"336","Lycodon rufozonatus",35.7772310009552,128.648044000252,"2018","대구광역시","NES"
"337","Lycodon rufozonatus",35.9638940013482,128.586963999845,"2018","대구광역시","NES"
"338","Lycodon rufozonatus",35.8290690010706,128.65654999963,"2018","대구광역시","NES"
"339","Lycodon rufozonatus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"340","Lycodon rufozonatus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"341","Lycodon rufozonatus",37.9811780006414,126.965636000052,"2014","경기도","NES"
"342","Lycodon rufozonatus",37.5843610012349,127.391360999872,"2014","경기도","NES"
"343","Lycodon rufozonatus",37.8785560008454,127.590582999762,"2014","경기도","NES"
"344","Lycodon rufozonatus",37.9811670011337,126.965638999891,"2014","경기도","NES"
"345","Lycodon rufozonatus",37.9970720008677,127.190047000331,"2014","경기도","NES"
"346","Lycodon rufozonatus",37.9725250006134,127.362799999438,"2014","경기도","NES"
"347","Lycodon rufozonatus",37.9199420012143,127.436521999856,"2014","경기도","NES"
"348","Lycodon rufozonatus",37.5919170012733,127.38774999989,"2014","경기도","NES"
"349","Lycodon rufozonatus",37.6971390012856,127.233749999523,"2014","경기도","NES"
"350","Lycodon rufozonatus",37.5757500013347,127.337221999743,"2014","경기도","NES"
"351","Lycodon rufozonatus",37.8413060005371,127.513722000469,"2014","경기도","NES"
"352","Lycodon rufozonatus",36.9944440009691,127.023610999959,"2015","경기도","NES"
"353","Lycodon rufozonatus",37.8967310006814,126.782133000227,"2015","경기도","NES"
"354","Lycodon rufozonatus",37.4089800005698,127.535296000348,"2015","경기도","NES"
"355","Lycodon rufozonatus",37.896900001081,127.2578809998,"2015","경기도","NES"
"356","Lycodon rufozonatus",37.4377560012875,127.280763999979,"2016","경기도","NES"
"357","Lycodon rufozonatus",37.3979170010139,127.703138999916,"2017","경기도","NES"
"358","Lycodon rufozonatus",37.4020280007921,127.500332999838,"2017","경기도","NES"
"359","Lycodon rufozonatus",37.3100280009361,127.72805599985,"2017","경기도","NES"
"360","Lycodon rufozonatus",37.3898330009762,127.339277999703,"2017","경기도","NES"
"361","Lycodon rufozonatus",37.05968100064,127.314292000385,"2017","경기도","NES"
"362","Lycodon rufozonatus",36.9944440009691,127.023610999959,"2015","경기도","NES"
"363","Lycodon rufozonatus",37.8967310006814,126.782133000227,"2015","경기도","NES"
"364","Lycodon rufozonatus",37.4089800005698,127.535296000348,"2015","경기도","NES"
"365","Lycodon rufozonatus",37.896900001081,127.2578809998,"2015","경기도","NES"
"366","Lycodon rufozonatus",37.4377560012875,127.280763999979,"2016","경기도","NES"
"367","Lycodon rufozonatus",37.3979170010139,127.703138999916,"2017","경기도","NES"
"368","Lycodon rufozonatus",37.4020280007921,127.500332999838,"2017","경기도","NES"
"369","Lycodon rufozonatus",37.3100280009361,127.72805599985,"2017","경기도","NES"
"370","Lycodon rufozonatus",37.3898330009762,127.339277999703,"2017","경기도","NES"
"371","Lycodon rufozonatus",37.05968100064,127.314292000385,"2017","경기도","NES"
"372","Lycodon rufozonatus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"373","Lycodon rufozonatus",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"374","Lycodon rufozonatus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"375","Lycodon rufozonatus",37.9723890010222,127.85438899986,"2014","강원도","NES"
"376","Lycodon rufozonatus",37.6465830005091,127.652139000078,"2014","강원도","NES"
"377","Lycodon rufozonatus",37.7563330006672,127.776999999824,"2014","강원도","NES"
"378","Lycodon rufozonatus",37.6534170012163,127.705472000452,"2014","강원도","NES"
"379","Lycodon rufozonatus",37.9019720013636,127.661777999914,"2014","강원도","NES"
"380","Lycodon rufozonatus",37.2919310009954,127.810161000308,"2015","강원도","NES"
"381","Lycodon rufozonatus",38.3754530005497,128.41838300021,"2015","강원도","NES"
"382","Lycodon rufozonatus",37.3108140010338,127.806352999861,"2015","강원도","NES"
"383","Lycodon rufozonatus",38.2171250006759,127.865460999519,"2015","강원도","NES"
"384","Lycodon rufozonatus",38.3393970006329,128.455046999927,"2016","강원도","NES"
"385","Lycodon rufozonatus",38.2182420006466,127.86575600023,"2016","강원도","NES"
"386","Lycodon rufozonatus",37.8932830012632,128.804735999461,"2016","강원도","NES"
"387","Lycodon rufozonatus",37.5825300011836,128.233920000298,"2016","강원도","NES"
"388","Lycodon rufozonatus",37.9192500011355,128.549483000019,"2016","강원도","NES"
"389","Lycodon rufozonatus",38.0505220008291,127.774608000565,"2016","강원도","NES"
"390","Lycodon rufozonatus",38.2157530005072,127.773843999454,"2016","강원도","NES"
"391","Lycodon rufozonatus",37.1529500008686,128.437705999717,"2018","강원도","NES"
"392","Lycodon rufozonatus",37.2313810006836,128.037007999703,"2018","강원도","NES"
"393","Lycodon rufozonatus",37.102258000671,128.544325000031,"2018","강원도","NES"
"394","Lycodon rufozonatus",37.2373860008422,129.299855999731,"2018","강원도","NES"
"395","Lycodon rufozonatus",37.3465000006883,129.252356000029,"2018","강원도","NES"
"396","Lycodon rufozonatus",37.2524390013128,129.032483000191,"2018","강원도","NES"
"397","Lycodon rufozonatus",37.2631390008433,128.9155030004,"2018","강원도","NES"
"398","Lycodon rufozonatus",37.4382560010379,128.803219000196,"2018","강원도","NES"
"399","Lycodon rufozonatus",38.3393970006329,128.455046999927,"2016","강원도","NES"
"400","Lycodon rufozonatus",38.2182420006466,127.86575600023,"2016","강원도","NES"
"401","Lycodon rufozonatus",37.8932830012632,128.804735999461,"2016","강원도","NES"
"402","Lycodon rufozonatus",37.5825300011836,128.233920000298,"2016","강원도","NES"
"403","Lycodon rufozonatus",37.9192500011355,128.549483000019,"2016","강원도","NES"
"404","Lycodon rufozonatus",38.0505220008291,127.774608000565,"2016","강원도","NES"
"405","Lycodon rufozonatus",38.2157530005072,127.773843999454,"2016","강원도","NES"
"406","Lycodon rufozonatus",37.1529500008686,128.437705999717,"2018","강원도","NES"
"407","Lycodon rufozonatus",37.2313810006836,128.037007999703,"2018","강원도","NES"
"408","Lycodon rufozonatus",37.102258000671,128.544325000031,"2018","강원도","NES"
"409","Lycodon rufozonatus",37.2373860008422,129.299855999731,"2018","강원도","NES"
"410","Lycodon rufozonatus",37.3465000006883,129.252356000029,"2018","강원도","NES"
"411","Lycodon rufozonatus",37.2524390013128,129.032483000191,"2018","강원도","NES"
"412","Lycodon rufozonatus",37.2631390008433,128.9155030004,"2018","강원도","NES"
"413","Lycodon rufozonatus",37.4382560010379,128.803219000196,"2018","강원도","NES"
"414","Lycodon rufozonatus",37.5335250010954,126.461402999436,"2014","인천광역시","NES"
"415","Lycodon rufozonatus",37.7318560009195,126.366911000079,"2014","인천광역시","NES"
"416","Lycodon rufozonatus",37.8093810005398,126.258650000049,"2014","인천광역시","NES"
"417","Lycodon rufozonatus",37.7895670009312,126.391382999828,"2014","인천광역시","NES"
"418","Lycodon rufozonatus",37.8071690010689,126.235327999757,"2014","인천광역시","NES"
"419","Lycodon rufozonatus",37.5246420012567,126.425044000353,"2014","인천광역시","NES"
"420","Lycodon rufozonatus",35.2539440007695,126.953193999621,"2015","전라남도","NES"
"421","Lycodon rufozonatus",34.9828330006176,126.580694000307,"2015","전라남도","NES"
"422","Lycodon rufozonatus",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"423","Lycodon rufozonatus",35.2398330004989,126.981250000438,"2015","전라남도","NES"
"424","Lycodon rufozonatus",34.7009720010569,125.981056000287,"2015","전라남도","NES"
"425","Lycodon rufozonatus",35.1198330005079,126.617639000528,"2015","전라남도","NES"
"426","Lycodon rufozonatus",34.7965000008035,126.593860999802,"2015","전라남도","NES"
"427","Lycodon rufozonatus",35.2852220006033,126.760027999775,"2015","전라남도","NES"
"428","Lycodon rufozonatus",34.6137310008457,127.409985999588,"2017","전라남도","NES"
"429","Lycodon rufozonatus",34.7939000008035,127.315430999826,"2017","전라남도","NES"
"430","Lycodon rufozonatus",34.7458330006911,127.712778000486,"2017","전라남도","NES"
"431","Lycodon rufozonatus",34.6122000006852,127.18297499946,"2017","전라남도","NES"
"432","Lycodon rufozonatus",34.6036670010825,126.949500000154,"2017","전라남도","NES"
"433","Lycodon rufozonatus",34.7306190006607,127.590327999588,"2017","전라남도","NES"
"434","Lycodon rufozonatus",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"435","Lycodon rufozonatus",34.630611001266,127.391242000483,"2017","전라남도","NES"
"436","Lycodon rufozonatus",34.5541390011506,127.26606899978,"2017","전라남도","NES"
"437","Lycodon rufozonatus",34.6741030005632,126.815327999858,"2017","전라남도","NES"
"438","Lycodon rufozonatus",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"439","Lycodon rufozonatus",34.5858170008088,127.30084399957,"2017","전라남도","NES"
"440","Lycodon rufozonatus",34.6641670007479,127.763055999659,"2017","전라남도","NES"
"441","Lycodon rufozonatus",34.601014000543,127.337852999879,"2017","전라남도","NES"
"442","Lycodon rufozonatus",34.6393830006498,127.742733000127,"2017","전라남도","NES"
"443","Lycodon rufozonatus",34.8405000008,127.259224999814,"2017","전라남도","NES"
"444","Lycodon rufozonatus",34.7792220006773,127.103527999866,"2017","전라남도","NES"
"445","Lycodon rufozonatus",34.6465560012358,126.891639000091,"2017","전라남도","NES"
"446","Lycodon rufozonatus",34.5349610012047,127.233789000365,"2017","전라남도","NES"
"447","Lycodon rufozonatus",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"448","Lycodon rufozonatus",34.7144440011896,127.78361100009,"2017","전라남도","NES"
"449","Lycodon rufozonatus",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"450","Lycodon rufozonatus",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"451","Lycodon rufozonatus",34.9125560012179,127.179667000412,"2017","전라남도","NES"
"452","Lycodon rufozonatus",34.5804440007247,126.946582999948,"2017","전라남도","NES"
"453","Lycodon rufozonatus",34.6009500010909,126.912027999988,"2017","전라남도","NES"
"454","Lycodon rufozonatus",34.7236420007508,126.931477999515,"2017","전라남도","NES"
"455","Lycodon rufozonatus",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"456","Lycodon rufozonatus",34.6910920005934,127.258353000378,"2017","전라남도","NES"
"457","Lycodon rufozonatus",34.7739720006331,126.968250000458,"2017","전라남도","NES"
"458","Lycodon rufozonatus",34.8826390008802,126.94508300004,"2017","전라남도","NES"
"459","Lycodon rufozonatus",34.7897610009795,127.209269000483,"2017","전라남도","NES"
"460","Lycodon rufozonatus",34.7706390013056,127.597706000097,"2017","전라남도","NES"
"461","Lycodon rufozonatus",34.7867080008188,126.877369000387,"2017","전라남도","NES"
"462","Lycodon rufozonatus",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"463","Lycodon rufozonatus",34.7860190008933,127.294888999682,"2017","전라남도","NES"
"464","Lycodon rufozonatus",34.5161890010269,127.270153000424,"2017","전라남도","NES"
"465","Lycodon rufozonatus",34.6641580004648,127.421124999714,"2017","전라남도","NES"
"466","Lycodon rufozonatus",34.8151970012718,126.993364000284,"2017","전라남도","NES"
"467","Lycodon rufozonatus",34.7268860007304,127.155489000332,"2017","전라남도","NES"
"468","Lycodon rufozonatus",34.5281080011094,127.455438999726,"2017","전라남도","NES"
"469","Lycodon rufozonatus",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"470","Lycodon rufozonatus",34.5204970007943,127.397349999963,"2017","전라남도","NES"
"471","Lycodon rufozonatus",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"472","Lycodon rufozonatus",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"473","Lycodon rufozonatus",34.7132310007845,127.009764000068,"2017","전라남도","NES"
"474","Lycodon rufozonatus",34.6257750009907,127.313908000143,"2017","전라남도","NES"
"475","Lycodon rufozonatus",34.8403830008272,127.432517000307,"2017","전라남도","NES"
"476","Lycodon rufozonatus",34.857319000478,127.31248899946,"2017","전라남도","NES"
"477","Lycodon rufozonatus",34.9041390008293,127.098556000057,"2017","전라남도","NES"
"478","Lycodon rufozonatus",34.5350220004551,127.308606000211,"2017","전라남도","NES"
"479","Lycodon rufozonatus",34.9366670005482,127.676389000486,"2017","전라남도","NES"
"480","Lycodon rufozonatus",34.6899170010441,127.09352799956,"2017","전라남도","NES"
"481","Lycodon rufozonatus",34.5893060012025,126.477417000519,"2018","전라남도","NES"
"482","Lycodon rufozonatus",34.396167000653,126.569139000285,"2018","전라남도","NES"
"483","Lycodon rufozonatus",35.2539440007695,126.953193999621,"2015","전라남도","NES"
"484","Lycodon rufozonatus",34.9828330006176,126.580694000307,"2015","전라남도","NES"
"485","Lycodon rufozonatus",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"486","Lycodon rufozonatus",35.2398330004989,126.981250000438,"2015","전라남도","NES"
"487","Lycodon rufozonatus",34.7009720010569,125.981056000287,"2015","전라남도","NES"
"488","Lycodon rufozonatus",35.1198330005079,126.617639000528,"2015","전라남도","NES"
"489","Lycodon rufozonatus",34.7965000008035,126.593860999802,"2015","전라남도","NES"
"490","Lycodon rufozonatus",35.2852220006033,126.760027999775,"2015","전라남도","NES"
"491","Lycodon rufozonatus",34.6137310008457,127.409985999588,"2017","전라남도","NES"
"492","Lycodon rufozonatus",34.7939000008035,127.315430999826,"2017","전라남도","NES"
"493","Lycodon rufozonatus",34.7458330006911,127.712778000486,"2017","전라남도","NES"
"494","Lycodon rufozonatus",34.6122000006852,127.18297499946,"2017","전라남도","NES"
"495","Lycodon rufozonatus",34.6036670010825,126.949500000154,"2017","전라남도","NES"
"496","Lycodon rufozonatus",34.7306190006607,127.590327999588,"2017","전라남도","NES"
"497","Lycodon rufozonatus",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"498","Lycodon rufozonatus",34.630611001266,127.391242000483,"2017","전라남도","NES"
"499","Lycodon rufozonatus",34.5541390011506,127.26606899978,"2017","전라남도","NES"
"500","Lycodon rufozonatus",34.6741030005632,126.815327999858,"2017","전라남도","NES"
"501","Lycodon rufozonatus",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"502","Lycodon rufozonatus",34.5858170008088,127.30084399957,"2017","전라남도","NES"
"503","Lycodon rufozonatus",34.6641670007479,127.763055999659,"2017","전라남도","NES"
"504","Lycodon rufozonatus",34.601014000543,127.337852999879,"2017","전라남도","NES"
"505","Lycodon rufozonatus",34.6393830006498,127.742733000127,"2017","전라남도","NES"
"506","Lycodon rufozonatus",34.8405000008,127.259224999814,"2017","전라남도","NES"
"507","Lycodon rufozonatus",34.7792220006773,127.103527999866,"2017","전라남도","NES"
"508","Lycodon rufozonatus",34.6465560012358,126.891639000091,"2017","전라남도","NES"
"509","Lycodon rufozonatus",34.5349610012047,127.233789000365,"2017","전라남도","NES"
"510","Lycodon rufozonatus",34.6786780012141,127.580786000191,"2017","전라남도","NES"
"511","Lycodon rufozonatus",34.7144440011896,127.78361100009,"2017","전라남도","NES"
"512","Lycodon rufozonatus",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"513","Lycodon rufozonatus",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"514","Lycodon rufozonatus",34.9125560012179,127.179667000412,"2017","전라남도","NES"
"515","Lycodon rufozonatus",34.5804440007247,126.946582999948,"2017","전라남도","NES"
"516","Lycodon rufozonatus",34.6009500010909,126.912027999988,"2017","전라남도","NES"
"517","Lycodon rufozonatus",34.7236420007508,126.931477999515,"2017","전라남도","NES"
"518","Lycodon rufozonatus",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"519","Lycodon rufozonatus",34.6910920005934,127.258353000378,"2017","전라남도","NES"
"520","Lycodon rufozonatus",34.7739720006331,126.968250000458,"2017","전라남도","NES"
"521","Lycodon rufozonatus",34.8826390008802,126.94508300004,"2017","전라남도","NES"
"522","Lycodon rufozonatus",34.7897610009795,127.209269000483,"2017","전라남도","NES"
"523","Lycodon rufozonatus",34.7706390013056,127.597706000097,"2017","전라남도","NES"
"524","Lycodon rufozonatus",34.7867080008188,126.877369000387,"2017","전라남도","NES"
"525","Lycodon rufozonatus",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"526","Lycodon rufozonatus",34.7860190008933,127.294888999682,"2017","전라남도","NES"
"527","Lycodon rufozonatus",34.5161890010269,127.270153000424,"2017","전라남도","NES"
"528","Lycodon rufozonatus",34.6641580004648,127.421124999714,"2017","전라남도","NES"
"529","Lycodon rufozonatus",34.8151970012718,126.993364000284,"2017","전라남도","NES"
"530","Lycodon rufozonatus",34.7268860007304,127.155489000332,"2017","전라남도","NES"
"531","Lycodon rufozonatus",34.5281080011094,127.455438999726,"2017","전라남도","NES"
"532","Lycodon rufozonatus",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"533","Lycodon rufozonatus",34.5204970007943,127.397349999963,"2017","전라남도","NES"
"534","Lycodon rufozonatus",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"535","Lycodon rufozonatus",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"536","Lycodon rufozonatus",34.7132310007845,127.009764000068,"2017","전라남도","NES"
"537","Lycodon rufozonatus",34.6257750009907,127.313908000143,"2017","전라남도","NES"
"538","Lycodon rufozonatus",34.8403830008272,127.432517000307,"2017","전라남도","NES"
"539","Lycodon rufozonatus",34.857319000478,127.31248899946,"2017","전라남도","NES"
"540","Lycodon rufozonatus",34.9041390008293,127.098556000057,"2017","전라남도","NES"
"541","Lycodon rufozonatus",34.5350220004551,127.308606000211,"2017","전라남도","NES"
"542","Lycodon rufozonatus",34.9366670005482,127.676389000486,"2017","전라남도","NES"
"543","Lycodon rufozonatus",34.6899170010441,127.09352799956,"2017","전라남도","NES"
"544","Lycodon rufozonatus",34.5893060012025,126.477417000519,"2018","전라남도","NES"
"545","Lycodon rufozonatus",34.396167000653,126.569139000285,"2018","전라남도","NES"
"546","Lycodon rufozonatus",37.0100500006006,127.757305999851,"2017","충청북도","NES"
"547","Lycodon rufozonatus",36.0592280009483,127.806108000278,"2017","충청북도","NES"
"548","Lycodon rufozonatus",37.0988890010574,127.812500000553,"2017","충청북도","NES"
"549","Lycodon rufozonatus",37.0114920011436,128.270830999738,"2018","충청북도","NES"
"550","Lycodon rufozonatus",37.0219890011183,128.36531700043,"2018","충청북도","NES"
"551","Lycodon rufozonatus",37.0465220005022,128.423958000544,"2018","충청북도","NES"
"552","Lycodon rufozonatus",37.1164170007171,128.318514000309,"2018","충청북도","NES"
"553","Lycodon rufozonatus",37.0502170012815,128.417556000569,"2018","충청북도","NES"
"554","Lycodon rufozonatus",37.0100500006006,127.757305999851,"2017","충청북도","NES"
"555","Lycodon rufozonatus",36.0592280009483,127.806108000278,"2017","충청북도","NES"
"556","Lycodon rufozonatus",37.0988890010574,127.812500000553,"2017","충청북도","NES"
"557","Lycodon rufozonatus",37.0114920011436,128.270830999738,"2018","충청북도","NES"
"558","Lycodon rufozonatus",37.0219890011183,128.36531700043,"2018","충청북도","NES"
"559","Lycodon rufozonatus",37.0465220005022,128.423958000544,"2018","충청북도","NES"
"560","Lycodon rufozonatus",37.1164170007171,128.318514000309,"2018","충청북도","NES"
"561","Lycodon rufozonatus",37.0502170012815,128.417556000569,"2018","충청북도","NES"
"562","Lycodon rufozonatus",35.7741670006488,128.247055999478,"2014","경상북도","NES"
"563","Lycodon rufozonatus",36.9104840011164,129.074949000062,"2014","경상북도","NES"
"564","Lycodon rufozonatus",36.9755110010414,129.174494000036,"2014","경상북도","NES"
"565","Lycodon rufozonatus",35.6125810011907,128.737919000362,"2014","경상북도","NES"
"566","Lycodon rufozonatus",35.6454220007863,128.720802999515,"2014","경상북도","NES"
"567","Lycodon rufozonatus",36.8550000006996,129.385556000357,"2014","경상북도","NES"
"568","Lycodon rufozonatus",36.9383330005074,129.363889000176,"2014","경상북도","NES"
"569","Lycodon rufozonatus",36.9383330005074,129.363889000176,"2014","경상북도","NES"
"570","Lycodon rufozonatus",35.6901720009846,128.654300000158,"2014","경상북도","NES"
"571","Lycodon rufozonatus",35.7633610009113,128.174417000346,"2014","경상북도","NES"
"572","Lycodon rufozonatus",36.8106440013487,129.249141999675,"2014","경상북도","NES"
"573","Lycodon rufozonatus",36.8665310006153,128.921519000175,"2014","경상북도","NES"
"574","Lycodon rufozonatus",36.8534640008828,129.197994000072,"2014","경상북도","NES"
"575","Lycodon rufozonatus",36.8706080005691,129.165288999581,"2014","경상북도","NES"
"576","Lycodon rufozonatus",35.6550170010121,128.626302999925,"2014","경상북도","NES"
"577","Lycodon rufozonatus",35.6500000006943,129.028889000308,"2014","경상북도","NES"
"578","Lycodon rufozonatus",36.905417000985,129.090225000196,"2014","경상북도","NES"
"579","Lycodon rufozonatus",36.8550000006996,129.385556000357,"2014","경상북도","NES"
"580","Lycodon rufozonatus",35.7311940010558,128.699658000516,"2014","경상북도","NES"
"581","Lycodon rufozonatus",35.6438970013071,128.833207999976,"2014","경상북도","NES"
"582","Lycodon rufozonatus",35.7403340011977,128.364736000344,"2014","경상북도","NES"
"583","Lycodon rufozonatus",35.7741670006488,128.247055999478,"2014","경상북도","NES"
"584","Lycodon rufozonatus",35.8630000012963,128.196028000455,"2014","경상북도","NES"
"585","Lycodon rufozonatus",35.6983830012717,129.406567000535,"2014","경상북도","NES"
"586","Lycodon rufozonatus",36.8008330006071,128.793333000121,"2014","경상북도","NES"
"587","Lycodon rufozonatus",35.6943280011007,128.824521999703,"2014","경상북도","NES"
"588","Lycodon rufozonatus",35.6961890008393,129.390050000173,"2014","경상북도","NES"
"589","Lycodon rufozonatus",36.9739920010876,129.210683000549,"2014","경상북도","NES"
"590","Lycodon rufozonatus",35.6797500013327,129.440471999851,"2014","경상북도","NES"
"591","Lycodon rufozonatus",36.7604830012854,129.096019000339,"2014","경상북도","NES"
"592","Lycodon rufozonatus",36.7619330011338,129.092408000415,"2014","경상북도","NES"
"593","Lycodon rufozonatus",36.7952920006215,128.941602999592,"2014","경상북도","NES"
"594","Lycodon rufozonatus",36.6328110006906,128.626111000297,"2015","경상북도","NES"
"595","Lycodon rufozonatus",35.838306000588,128.457306000082,"2015","경상북도","NES"
"596","Lycodon rufozonatus",36.6730560006884,128.634999999487,"2015","경상북도","NES"
"597","Lycodon rufozonatus",36.0414750009226,128.355093999532,"2015","경상북도","NES"
"598","Lycodon rufozonatus",36.0414750009226,128.355093999532,"2015","경상북도","NES"
"599","Lycodon rufozonatus",36.4364860005838,128.562633000157,"2017","경상북도","NES"
"600","Lycodon rufozonatus",36.2394190013462,128.066927999645,"2017","경상북도","NES"
"601","Lycodon rufozonatus",36.2692220011943,128.500406000476,"2017","경상북도","NES"
"602","Lycodon rufozonatus",36.4944470008902,128.592472000557,"2017","경상북도","NES"
"603","Lycodon rufozonatus",36.2202140010116,128.456518999999,"2018","경상북도","NES"
"604","Lycodon rufozonatus",35.9311110010117,129.231389000189,"2018","경상북도","NES"
"605","Lycodon rufozonatus",35.9456150011482,128.330739000047,"2018","경상북도","NES"
"606","Lycodon rufozonatus",35.7747940010514,128.841217000413,"2018","경상북도","NES"
"607","Lycodon rufozonatus",36.1374390008181,129.052794000068,"2018","경상북도","NES"
"608","Lycodon rufozonatus",35.9633330007678,128.791111000455,"2018","경상북도","NES"
"609","Lycodon rufozonatus",35.8613890006608,128.867222000466,"2018","경상북도","NES"
"610","Lycodon rufozonatus",36.0406310008617,128.718461000374,"2018","경상북도","NES"
"611","Lycodon rufozonatus",36.179031001125,128.273611000288,"2018","경상북도","NES"
"612","Lycodon rufozonatus",36.0889360008693,128.555956000202,"2018","경상북도","NES"
"613","Lycodon rufozonatus",36.2448670007725,128.635416999741,"2018","경상북도","NES"
"614","Lycodon rufozonatus",35.9006110005662,127.905583000299,"2018","경상북도","NES"
"615","Lycodon rufozonatus",36.2089520010854,128.360787000329,"2018","경상북도","NES"
"616","Lycodon rufozonatus",35.8905560006942,129.065832999813,"2018","경상북도","NES"
"617","Lycodon rufozonatus",35.9672220011809,129.136388999549,"2018","경상북도","NES"
"618","Lycodon rufozonatus",35.807419001144,129.431619000499,"2018","경상북도","NES"
"619","Lycodon rufozonatus",36.0630720013021,128.305057999617,"2018","경상북도","NES"
"620","Lycodon rufozonatus",36.1241420004498,128.486308000224,"2018","경상북도","NES"
"621","Lycodon rufozonatus",35.7705560006983,129.336110999794,"2018","경상북도","NES"
"622","Lycodon rufozonatus",36.0962220013384,128.61572199986,"2018","경상북도","NES"
"623","Lycodon rufozonatus",35.9386110012164,128.429166999952,"2018","경상북도","NES"
"624","Lycodon rufozonatus",36.1745190009485,128.485689000513,"2018","경상북도","NES"
"625","Lycodon rufozonatus",36.1766000004665,128.514502999541,"2018","경상북도","NES"
"626","Lycodon rufozonatus",36.1360360009318,128.515833000383,"2018","경상북도","NES"
"627","Lycodon rufozonatus",36.2321640005797,128.504769000112,"2018","경상북도","NES"
"628","Lycodon rufozonatus",35.9476780008239,129.218238999679,"2018","경상북도","NES"
"629","Lycodon rufozonatus",36.1532170008775,129.016655999632,"2018","경상북도","NES"
"630","Lycodon rufozonatus",35.9540280007592,128.255208000224,"2018","경상북도","NES"
"631","Lycodon rufozonatus",36.2447830006779,128.603496999695,"2018","경상북도","NES"
"632","Lycodon rufozonatus",35.7836110008824,128.842499999452,"2018","경상북도","NES"
"633","Lycodon rufozonatus",36.0579440011406,128.273474999536,"2018","경상북도","NES"
"634","Lycodon rufozonatus",36.1347250010007,128.467847000128,"2018","경상북도","NES"
"635","Lycodon rufozonatus",35.9155530009662,128.973455999962,"2018","경상북도","NES"
"636","Lycodon rufozonatus",37.0629170012567,129.111166999875,"2018","경상북도","NES"
"637","Lycodon rufozonatus",36.1836140013142,128.448017000285,"2018","경상북도","NES"
"638","Lycodon rufozonatus",35.9463890009971,129.121666999473,"2018","경상북도","NES"
"639","Lycodon rufozonatus",35.8055920013287,129.455706000222,"2018","경상북도","NES"
"640","Lycodon rufozonatus",36.1048080005482,128.274946999853,"2018","경상북도","NES"
"641","Lycodon rufozonatus",36.0297580012498,128.480750000077,"2018","경상북도","NES"
"642","Lycodon rufozonatus",36.1506330006003,128.573369000544,"2018","경상북도","NES"
"643","Lycodon rufozonatus",35.9329720011454,129.031143999719,"2018","경상북도","NES"
"644","Lycodon rufozonatus",36.68361100119,126.577110999894,"2014","충청남도","NES"
"645","Lycodon rufozonatus",36.7907860007382,126.354993999531,"2014","충청남도","NES"
"646","Lycodon rufozonatus",36.68361100119,126.577110999894,"2014","충청남도","NES"
"647","Lycodon rufozonatus",36.7907860007382,126.354993999531,"2014","충청남도","NES"
"648","Lycodon rufozonatus",36.4044440006072,126.803610999524,"2015","충청남도","NES"
"649","Lycodon rufozonatus",36.8650470011401,126.268431000285,"2015","충청남도","NES"
"650","Lycodon rufozonatus",36.3352780008995,127.177806000294,"2015","충청남도","NES"
"651","Lycodon rufozonatus",36.7738440007715,126.258183000391,"2016","충청남도","NES"
"652","Lycodon rufozonatus",36.2571750007235,127.07095300041,"2017","충청남도","NES"
