"","scientific_name","lat","long","year","region","source"
"2543","Dryophytes japonicus",36.7211090013031,126.127869999666,"2019","충청남도","NES"
"2544","Dryophytes japonicus",36.7403550010973,126.214120000325,"2019","충청남도","NES"
"2545","Dryophytes japonicus",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"2546","Dryophytes japonicus",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"2547","Dryophytes japonicus",36.6908050010417,126.167629999576,"2019","충청남도","NES"
"2548","Dryophytes japonicus",36.684308001257,126.171689999489,"2019","충청남도","NES"
"2549","Dryophytes japonicus",36.7039060008604,126.193539999608,"2019","충청남도","NES"
"2550","Dryophytes japonicus",36.7039060008604,126.193539999608,"2019","충청남도","NES"
"2551","Dryophytes japonicus",36.8863840012935,126.303089999957,"2019","충청남도","NES"
"2552","Dryophytes japonicus",36.8947810004804,126.277389999546,"2019","충청남도","NES"
"2553","Dryophytes japonicus",36.8808660006518,126.294130000115,"2019","충청남도","NES"
"2554","Dryophytes japonicus",36.8808660006518,126.294130000115,"2019","충청남도","NES"
"2555","Dryophytes japonicus",36.7823490010541,126.534710000213,"2019","충청남도","NES"
"2556","Dryophytes japonicus",36.7953380012077,126.589359999611,"2019","충청남도","NES"
"2557","Dryophytes japonicus",36.8295330013391,126.554930000412,"2019","충청남도","NES"
"2558","Dryophytes japonicus",36.8292790010401,126.531500000224,"2019","충청남도","NES"
"2559","Dryophytes japonicus",36.7823490010541,126.534710000213,"2019","충청남도","NES"
"2560","Dryophytes japonicus",36.7953380012077,126.589359999611,"2019","충청남도","NES"
"2561","Dryophytes japonicus",36.8649960012423,126.621819999733,"2019","충청남도","NES"
"2562","Dryophytes japonicus",36.7654070004651,126.573520000026,"2019","충청남도","NES"
"2563","Dryophytes japonicus",36.8292790010401,126.531500000224,"2019","충청남도","NES"
"2564","Dryophytes japonicus",36.8168600013246,126.61585000034,"2019","충청남도","NES"
"2565","Dryophytes japonicus",36.7777110006197,126.612469999555,"2019","충청남도","NES"
"2566","Dryophytes japonicus",36.8292790010401,126.531500000224,"2019","충청남도","NES"
"2567","Dryophytes japonicus",36.8295330013391,126.554930000412,"2019","충청남도","NES"
"2568","Dryophytes japonicus",36.8649960012423,126.621819999733,"2019","충청남도","NES"
"2569","Dryophytes japonicus",36.8091680008652,126.49803000045,"2019","충청남도","NES"
"2570","Dryophytes japonicus",36.8666580009146,126.40435999991,"2019","충청남도","NES"
"2571","Dryophytes japonicus",36.853488000703,126.430289999724,"2019","충청남도","NES"
"2572","Dryophytes japonicus",36.8498160012606,126.470379999635,"2019","충청남도","NES"
"2573","Dryophytes japonicus",36.8263570004656,126.423859999663,"2019","충청남도","NES"
"2574","Dryophytes japonicus",36.8035980012709,126.384480000529,"2019","충청남도","NES"
"2575","Dryophytes japonicus",36.7601220010955,126.401249999506,"2019","충청남도","NES"
"2576","Dryophytes japonicus",36.764114000606,126.427760000428,"2019","충청남도","NES"
"2577","Dryophytes japonicus",36.7642790005804,126.47441999981,"2019","충청남도","NES"
"2578","Dryophytes japonicus",36.8099890011945,126.48589000017,"2019","충청남도","NES"
"2579","Dryophytes japonicus",36.8091680008652,126.49803000045,"2019","충청남도","NES"
"2580","Dryophytes japonicus",36.7882650005307,126.489629999872,"2019","충청남도","NES"
"2581","Dryophytes japonicus",36.853488000703,126.430289999724,"2019","충청남도","NES"
"2582","Dryophytes japonicus",36.8035980012709,126.384480000529,"2019","충청남도","NES"
"2583","Dryophytes japonicus",36.7882650005307,126.489629999872,"2019","충청남도","NES"
"2584","Dryophytes japonicus",36.764114000606,126.427760000428,"2019","충청남도","NES"
"2585","Dryophytes japonicus",36.7882650005307,126.489629999872,"2019","충청남도","NES"
"2586","Dryophytes japonicus",36.8099890011945,126.48589000017,"2019","충청남도","NES"
"2587","Dryophytes japonicus",36.9008230009529,126.659750000227,"2019","충청남도","NES"
"2588","Dryophytes japonicus",36.8905980010082,126.672639999761,"2019","충청남도","NES"
"2589","Dryophytes japonicus",36.9386170010017,126.670560000132,"2019","충청남도","NES"
"2590","Dryophytes japonicus",36.9672760006227,126.739619999992,"2019","충청남도","NES"
"2591","Dryophytes japonicus",36.9635100005576,126.672750000401,"2019","충청남도","NES"
"2592","Dryophytes japonicus",36.9734170010402,126.659360000059,"2019","충청남도","NES"
"2593","Dryophytes japonicus",36.8865110008483,126.73712000012,"2019","충청남도","NES"
"2594","Dryophytes japonicus",36.8914450007412,126.678430000424,"2019","충청남도","NES"
"2595","Dryophytes japonicus",36.8905980010082,126.672639999761,"2019","충청남도","NES"
"2596","Dryophytes japonicus",36.9008230009529,126.659750000227,"2019","충청남도","NES"
"2597","Dryophytes japonicus",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"2598","Dryophytes japonicus",36.9635100005576,126.672750000401,"2019","충청남도","NES"
"2599","Dryophytes japonicus",36.9638790013305,126.724460000535,"2019","충청남도","NES"
"2600","Dryophytes japonicus",36.8865110008483,126.73712000012,"2019","충청남도","NES"
"2601","Dryophytes japonicus",36.9386170010017,126.670560000132,"2019","충청남도","NES"
"2602","Dryophytes japonicus",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"2603","Dryophytes japonicus",36.9001800008543,126.56522999998,"2019","충청남도","NES"
"2604","Dryophytes japonicus",36.8906910006295,126.525469999457,"2019","충청남도","NES"
"2605","Dryophytes japonicus",36.9265560005406,126.553889999857,"2019","충청남도","NES"
"2606","Dryophytes japonicus",36.9835470006746,126.528059999722,"2019","충청남도","NES"
"2607","Dryophytes japonicus",36.9306870005683,126.591799999644,"2019","충청남도","NES"
"2608","Dryophytes japonicus",36.8975220011814,126.600269999734,"2019","충청남도","NES"
"2609","Dryophytes japonicus",36.8906910006295,126.525469999457,"2019","충청남도","NES"
"2610","Dryophytes japonicus",36.9835470006746,126.528059999722,"2019","충청남도","NES"
"2611","Dryophytes japonicus",35.265140000988,128.052939999628,"2019","경상남도","NES"
"2612","Dryophytes japonicus",35.2982400009753,128.059249999506,"2019","경상남도","NES"
"2613","Dryophytes japonicus",35.3013250005967,128.098490000082,"2019","경상남도","NES"
"2614","Dryophytes japonicus",35.310109000637,128.120880000254,"2019","경상남도","NES"
"2615","Dryophytes japonicus",35.310109000637,128.120880000254,"2019","경상남도","NES"
"2616","Dryophytes japonicus",35.3060670008869,128.003450000249,"2019","경상남도","NES"
"2617","Dryophytes japonicus",35.3060670008869,128.003450000249,"2019","경상남도","NES"
"2618","Dryophytes japonicus",35.3506740008216,128.020940000353,"2019","경상남도","NES"
"2619","Dryophytes japonicus",35.2686760004747,127.842279999529,"2019","경상남도","NES"
"2620","Dryophytes japonicus",35.2600620013273,127.850760000484,"2019","경상남도","NES"
"2621","Dryophytes japonicus",35.2600620013273,127.850760000484,"2019","경상남도","NES"
"2622","Dryophytes japonicus",38.1638450007615,128.044220000127,"2019","강원도","NES"
"2623","Dryophytes japonicus",38.1522790009472,128.013320000341,"2019","강원도","NES"
"2624","Dryophytes japonicus",38.1341460010892,128.016780000334,"2019","강원도","NES"
"2625","Dryophytes japonicus",38.1347160012006,128.020960000152,"2019","강원도","NES"
"2626","Dryophytes japonicus",38.1668170013386,128.044740000326,"2019","강원도","NES"
"2627","Dryophytes japonicus",38.193986001069,128.040110000196,"2019","강원도","NES"
"2628","Dryophytes japonicus",38.2279800013136,128.042309999812,"2019","강원도","NES"
"2629","Dryophytes japonicus",38.1416270006063,128.010479999569,"2019","강원도","NES"
"2630","Dryophytes japonicus",38.1950470008856,128.0280999995,"2019","강원도","NES"
"2631","Dryophytes japonicus",38.1856610005154,128.038440000392,"2019","강원도","NES"
"2632","Dryophytes japonicus",38.1668170013386,128.044740000326,"2019","강원도","NES"
"2633","Dryophytes japonicus",38.1700230007574,128.00131000007,"2019","강원도","NES"
"2634","Dryophytes japonicus",38.1795700008737,127.671640000322,"2019","강원도","NES"
"2635","Dryophytes japonicus",38.1431650005968,127.689409999676,"2019","강원도","NES"
"2636","Dryophytes japonicus",38.1269310011226,127.747940000017,"2019","강원도","NES"
"2637","Dryophytes japonicus",38.1285500007675,127.747129999861,"2019","강원도","NES"
"2638","Dryophytes japonicus",38.1531880010183,127.656370000332,"2019","강원도","NES"
"2639","Dryophytes japonicus",38.1459630004737,127.656220000111,"2019","강원도","NES"
"2640","Dryophytes japonicus",38.2173170006913,127.656050000517,"2019","강원도","NES"
"2641","Dryophytes japonicus",38.1308090006981,127.645799999504,"2019","강원도","NES"
"2642","Dryophytes japonicus",38.1321260009871,127.672339999947,"2019","강원도","NES"
"2643","Dryophytes japonicus",38.1775310010836,127.90684999951,"2019","강원도","NES"
"2644","Dryophytes japonicus",38.1313790007136,127.952820000404,"2019","강원도","NES"
"2645","Dryophytes japonicus",38.2020700006121,127.938000000264,"2019","강원도","NES"
"2646","Dryophytes japonicus",38.1482730006229,127.984060000194,"2019","강원도","NES"
"2647","Dryophytes japonicus",38.1499800005212,127.953990000274,"2019","강원도","NES"
"2648","Dryophytes japonicus",38.1286940011781,127.766250000567,"2019","강원도","NES"
"2649","Dryophytes japonicus",38.2140760004862,127.847189999892,"2019","강원도","NES"
"2650","Dryophytes japonicus",38.1782960007532,127.542069999796,"2019","강원도","NES"
"2651","Dryophytes japonicus",38.2748990013452,128.526819999515,"2019","강원도","NES"
"2652","Dryophytes japonicus",38.3349970007674,128.508510000346,"2019","강원도","NES"
"2653","Dryophytes japonicus",38.2603790008058,128.542079999973,"2019","강원도","NES"
"2654","Dryophytes japonicus",38.3043510006605,128.511140000247,"2019","강원도","NES"
"2655","Dryophytes japonicus",38.4403790006315,128.407000000089,"2019","강원도","NES"
"2656","Dryophytes japonicus",38.4817980005773,128.428640000548,"2019","강원도","NES"
"2657","Dryophytes japonicus",38.3840490010209,128.413730000354,"2019","강원도","NES"
"2658","Dryophytes japonicus",38.4005490012009,128.474569999482,"2019","강원도","NES"
"2659","Dryophytes japonicus",38.4526850007011,128.432539999965,"2019","강원도","NES"
"2660","Dryophytes japonicus",38.4640800012082,128.426870000248,"2019","강원도","NES"
"2661","Dryophytes japonicus",38.4817980005773,128.428640000548,"2019","강원도","NES"
"2662","Dryophytes japonicus",38.4291930011903,128.417090000559,"2019","강원도","NES"
"2663","Dryophytes japonicus",38.4418360010144,128.440679999643,"2019","강원도","NES"
"2664","Dryophytes japonicus",38.4684050008827,128.418559999749,"2019","강원도","NES"
"2665","Dryophytes japonicus",38.3164890007487,128.476700000394,"2019","강원도","NES"
"2666","Dryophytes japonicus",38.3674840013046,128.427559999847,"2019","강원도","NES"
"2667","Dryophytes japonicus",38.3569050007739,128.383630000096,"2019","강원도","NES"
"2668","Dryophytes japonicus",38.3627600011168,128.42667999999,"2019","강원도","NES"
"2669","Dryophytes japonicus",38.322237000677,128.48250000024,"2019","강원도","NES"
"2670","Dryophytes japonicus",38.3305790007374,128.460430000299,"2019","강원도","NES"
"2671","Dryophytes japonicus",36.8960350006171,129.015159999481,"2019","경상북도","NES"
"2672","Dryophytes japonicus",36.8971670005272,129.014059999883,"2019","경상북도","NES"
"2673","Dryophytes japonicus",36.933298001154,129.067059999551,"2019","경상북도","NES"
"2674","Dryophytes japonicus",36.9376070006427,129.075699999901,"2019","경상북도","NES"
"2675","Dryophytes japonicus",36.8866650013034,129.368160000025,"2019","경상북도","NES"
"2676","Dryophytes japonicus",36.8866650013034,129.368160000025,"2019","경상북도","NES"
"2677","Dryophytes japonicus",36.9214870009651,129.34460000008,"2019","경상북도","NES"
"2678","Dryophytes japonicus",36.8958390010853,129.39480999969,"2019","경상북도","NES"
"2679","Dryophytes japonicus",36.9328460010261,129.391750000017,"2019","경상북도","NES"
"2680","Dryophytes japonicus",36.9312260008678,129.232709999866,"2019","경상북도","NES"
"2681","Dryophytes japonicus",36.9286760004719,129.232689999719,"2019","경상북도","NES"
"2682","Dryophytes japonicus",36.8038150010753,129.156399999694,"2019","경상북도","NES"
"2683","Dryophytes japonicus",36.7678050009115,129.209280000152,"2019","경상북도","NES"
"2684","Dryophytes japonicus",36.7795800012106,129.175139999937,"2019","경상북도","NES"
"2685","Dryophytes japonicus",36.8306430008486,129.092969999824,"2019","경상북도","NES"
"2686","Dryophytes japonicus",36.7570110005562,129.088520000029,"2019","경상북도","NES"
"2687","Dryophytes japonicus",36.7705090012984,129.074280000562,"2019","경상북도","NES"
"2688","Dryophytes japonicus",36.7526350007262,129.04243000044,"2019","경상북도","NES"
"2689","Dryophytes japonicus",36.7975810007895,129.004190000295,"2019","경상북도","NES"
"2690","Dryophytes japonicus",36.7966300007955,129.454459999654,"2019","경상북도","NES"
"2691","Dryophytes japonicus",36.8266470007823,129.439679999457,"2019","경상북도","NES"
"2692","Dryophytes japonicus",36.757083000958,129.344570000221,"2019","경상북도","NES"
"2693","Dryophytes japonicus",36.8450960005476,129.346170000003,"2019","경상북도","NES"
"2694","Dryophytes japonicus",36.8438450011718,129.344609999626,"2019","경상북도","NES"
"2695","Dryophytes japonicus",35.5996650006293,128.541889999923,"2019","경상남도","NES"
"2696","Dryophytes japonicus",35.5616650012618,128.611709999897,"2019","경상남도","NES"
"2697","Dryophytes japonicus",35.5826050005607,128.521730000165,"2019","경상남도","NES"
"2698","Dryophytes japonicus",35.5876470013227,128.575350000541,"2019","경상남도","NES"
"2699","Dryophytes japonicus",35.6081060010775,128.539930000309,"2019","경상남도","NES"
"2700","Dryophytes japonicus",35.537431000555,128.178240000037,"2019","경상남도","NES"
"2701","Dryophytes japonicus",35.60442100055,128.151769999723,"2019","경상남도","NES"
"2702","Dryophytes japonicus",35.5315210012205,128.244020000092,"2019","경상남도","NES"
"2703","Dryophytes japonicus",35.5294420008867,128.203909999559,"2019","경상남도","NES"
"2704","Dryophytes japonicus",35.5294420008867,128.203909999559,"2019","경상남도","NES"
"2705","Dryophytes japonicus",35.5261960012202,128.163499999899,"2019","경상남도","NES"
"2706","Dryophytes japonicus",35.5578850008871,128.212680000295,"2019","경상남도","NES"
"2707","Dryophytes japonicus",35.564291001186,128.22201000014,"2019","경상남도","NES"
"2708","Dryophytes japonicus",35.5550230010606,128.140499999615,"2019","경상남도","NES"
"2709","Dryophytes japonicus",35.5776420004606,128.13933999977,"2019","경상남도","NES"
"2710","Dryophytes japonicus",35.6161360008994,128.17345,"2019","경상남도","NES"
"2711","Dryophytes japonicus",35.5523890009711,128.71230999985,"2019","경상남도","NES"
"2712","Dryophytes japonicus",35.5391260011343,128.642759999985,"2019","경상남도","NES"
"2713","Dryophytes japonicus",35.5189200004935,128.711380000111,"2019","경상남도","NES"
"2714","Dryophytes japonicus",35.5118310009689,128.668920000259,"2019","경상남도","NES"
"2715","Dryophytes japonicus",35.50793900116,128.654030000226,"2019","경상남도","NES"
"2716","Dryophytes japonicus",35.557841000963,128.656859999731,"2019","경상남도","NES"
"2717","Dryophytes japonicus",35.6191170007138,128.657419999782,"2019","경상북도","NES"
"2718","Dryophytes japonicus",35.5195540006339,128.76563999993,"2019","경상남도","NES"
"2719","Dryophytes japonicus",35.5087630013345,128.85729000028,"2019","경상남도","NES"
"2720","Dryophytes japonicus",35.5087630013345,128.85729000028,"2019","경상남도","NES"
"2721","Dryophytes japonicus",35.5251510011275,128.761180000547,"2019","경상남도","NES"
"2722","Dryophytes japonicus",35.5421680004621,128.759940000378,"2019","경상남도","NES"
"2723","Dryophytes japonicus",35.5421680004621,128.759940000378,"2019","경상남도","NES"
"2724","Dryophytes japonicus",35.6116480012585,128.824970000007,"2019","경상북도","NES"
"2725","Dryophytes japonicus",35.6116480012585,128.824970000007,"2019","경상북도","NES"
"2726","Dryophytes japonicus",35.4836530009983,128.719670000083,"2019","경상남도","NES"
"2727","Dryophytes japonicus",35.460792000531,128.650840000088,"2019","경상남도","NES"
"2728","Dryophytes japonicus",35.3887520004668,128.695379999841,"2019","경상남도","NES"
"2729","Dryophytes japonicus",35.3887520004668,128.695379999841,"2019","경상남도","NES"
"2730","Dryophytes japonicus",35.4606630005418,128.689140000023,"2019","경상남도","NES"
"2731","Dryophytes japonicus",35.4893300009127,128.597060000063,"2019","경상남도","NES"
"2732","Dryophytes japonicus",35.3993300012641,128.547319999813,"2019","경상남도","NES"
"2733","Dryophytes japonicus",35.4254870011692,128.604929999584,"2019","경상남도","NES"
"2734","Dryophytes japonicus",35.4298130005534,128.578599999517,"2019","경상남도","NES"
"2735","Dryophytes japonicus",35.4231300006063,128.54440999992,"2019","경상남도","NES"
"2736","Dryophytes japonicus",35.4295810006238,128.525479999736,"2019","경상남도","NES"
"2737","Dryophytes japonicus",35.4590840012223,128.618330000464,"2019","경상남도","NES"
"2738","Dryophytes japonicus",35.4666510012081,128.5624100005,"2019","경상남도","NES"
"2739","Dryophytes japonicus",35.4666510012081,128.5624100005,"2019","경상남도","NES"
"2740","Dryophytes japonicus",35.6168710013273,128.292459999501,"2019","경상남도","NES"
"2741","Dryophytes japonicus",35.5490660009795,128.341409999898,"2019","경상남도","NES"
"2742","Dryophytes japonicus",35.5518280006935,128.318499999869,"2019","경상남도","NES"
"2743","Dryophytes japonicus",35.5518280006935,128.318499999869,"2019","경상남도","NES"
"2744","Dryophytes japonicus",35.5783140010233,128.338470000545,"2019","경상남도","NES"
"2745","Dryophytes japonicus",35.5863350008454,128.317899999992,"2019","경상남도","NES"
"2746","Dryophytes japonicus",35.5837720009297,128.301350000523,"2019","경상남도","NES"
"2747","Dryophytes japonicus",35.5837720009297,128.301350000523,"2019","경상남도","NES"
"2748","Dryophytes japonicus",35.4643920004573,128.355049999949,"2019","경상남도","NES"
"2749","Dryophytes japonicus",35.4484100011156,128.291040000128,"2019","경상남도","NES"
"2750","Dryophytes japonicus",35.4114650005297,128.30790999947,"2019","경상남도","NES"
"2751","Dryophytes japonicus",35.4147600008436,128.300660000332,"2019","경상남도","NES"
"2752","Dryophytes japonicus",35.4143110006322,128.257870000237,"2019","경상남도","NES"
"2753","Dryophytes japonicus",35.4143110006322,128.257870000237,"2019","경상남도","NES"
"2754","Dryophytes japonicus",35.4520460006004,128.326729999685,"2019","경상남도","NES"
"2755","Dryophytes japonicus",35.4520460006004,128.326729999685,"2019","경상남도","NES"
"2756","Dryophytes japonicus",35.4925210006048,128.331410000242,"2019","경상남도","NES"
"2757","Dryophytes japonicus",35.5738330008568,128.477679999841,"2019","경상남도","NES"
"2758","Dryophytes japonicus",35.5190300010788,128.47890000015,"2019","경상남도","NES"
"2759","Dryophytes japonicus",35.5593130004686,128.490259999485,"2019","경상남도","NES"
"2760","Dryophytes japonicus",35.5751790006627,128.3896700002,"2019","경상남도","NES"
"2761","Dryophytes japonicus",35.5869670005665,128.482349999484,"2019","경상남도","NES"
"2762","Dryophytes japonicus",35.5990510008749,128.482419999509,"2019","경상남도","NES"
"2763","Dryophytes japonicus",35.5849780004648,128.416960000202,"2019","경상남도","NES"
"2764","Dryophytes japonicus",35.5863780009415,128.405500000067,"2019","경상남도","NES"
"2765","Dryophytes japonicus",35.3625120006603,129.132421000027,"2016","부산광역시","NES"
"2766","Dryophytes japonicus",35.2872170009083,129.21196700028,"2018","부산광역시","NES"
"2767","Dryophytes japonicus",35.2888330008633,129.254281000084,"2018","부산광역시","NES"
"2768","Dryophytes japonicus",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"2769","Dryophytes japonicus",35.3078780008339,129.158233000147,"2018","부산광역시","NES"
"2770","Dryophytes japonicus",35.3622470006232,129.132738999868,"2018","부산광역시","NES"
"2771","Dryophytes japonicus",35.2601390010522,129.158524999589,"2018","부산광역시","NES"
"2772","Dryophytes japonicus",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"2773","Dryophytes japonicus",35.2884390005995,129.206739000444,"2018","부산광역시","NES"
"2774","Dryophytes japonicus",35.2975810005548,129.199550000034,"2018","부산광역시","NES"
"2775","Dryophytes japonicus",35.6776940009656,128.387514000527,"2014","대구광역시","NES"
"2776","Dryophytes japonicus",35.7138940005906,128.502536000464,"2014","대구광역시","NES"
"2777","Dryophytes japonicus",35.6890330009095,128.517531000398,"2014","대구광역시","NES"
"2778","Dryophytes japonicus",35.7251440009532,128.653019000067,"2014","대구광역시","NES"
"2779","Dryophytes japonicus",35.8655280007157,128.755860999703,"2015","대구광역시","NES"
"2780","Dryophytes japonicus",35.696750001121,128.40125800039,"2015","대구광역시","NES"
"2781","Dryophytes japonicus",35.8582500010145,128.690471999872,"2015","대구광역시","NES"
"2782","Dryophytes japonicus",35.6828330007202,128.370693999713,"2015","대구광역시","NES"
"2783","Dryophytes japonicus",35.686831000609,128.401402999522,"2015","대구광역시","NES"
"2784","Dryophytes japonicus",35.902889000562,128.558500000115,"2015","대구광역시","NES"
"2785","Dryophytes japonicus",35.8563610007065,128.391611000075,"2015","대구광역시","NES"
"2786","Dryophytes japonicus",35.7880400006581,128.453548999443,"2018","대구광역시","NES"
"2787","Dryophytes japonicus",35.9642060009934,128.738031000495,"2018","대구광역시","NES"
"2788","Dryophytes japonicus",35.7890170013425,128.592177999774,"2018","대구광역시","NES"
"2789","Dryophytes japonicus",35.7853610013189,128.526722000367,"2018","대구광역시","NES"
"2790","Dryophytes japonicus",35.8056860007623,128.524431000082,"2018","대구광역시","NES"
"2791","Dryophytes japonicus",35.8578110012268,128.672947000432,"2018","대구광역시","NES"
"2792","Dryophytes japonicus",35.9404220005009,128.58114400038,"2018","대구광역시","NES"
"2793","Dryophytes japonicus",35.8850000007856,128.756111000081,"2018","대구광역시","NES"
"2794","Dryophytes japonicus",35.7682140011477,128.676581000428,"2018","대구광역시","NES"
"2795","Dryophytes japonicus",35.9137440004839,128.63593599963,"2018","대구광역시","NES"
"2796","Dryophytes japonicus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"2797","Dryophytes japonicus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"2798","Dryophytes japonicus",36.2286830004648,127.467335999895,"2015","대전광역시","NES"
"2799","Dryophytes japonicus",36.2286830004648,127.467335999895,"2015","대전광역시","NES"
"2800","Dryophytes japonicus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"2801","Dryophytes japonicus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"2802","Dryophytes japonicus",36.2682690009748,127.280680999689,"2017","대전광역시","NES"
"2803","Dryophytes japonicus",36.3175830011172,127.348308000349,"2017","대전광역시","NES"
"2804","Dryophytes japonicus",36.3179530010362,127.26397499963,"2017","대전광역시","NES"
"2805","Dryophytes japonicus",36.3989860010747,127.343528000165,"2017","대전광역시","NES"
"2806","Dryophytes japonicus",36.2803970011793,127.36438899949,"2017","대전광역시","NES"
"2807","Dryophytes japonicus",36.2011560005127,127.342625000249,"2017","대전광역시","NES"
"2808","Dryophytes japonicus",36.3986670008935,127.314818999882,"2017","대전광역시","NES"
"2809","Dryophytes japonicus",37.7845560010011,127.233846999478,"2014","경기도","NES"
"2810","Dryophytes japonicus",37.6686390012081,127.530166999921,"2014","경기도","NES"
"2811","Dryophytes japonicus",37.9119250005797,127.476146999543,"2014","경기도","NES"
"2812","Dryophytes japonicus",37.9119250005797,127.476146999543,"2014","경기도","NES"
"2813","Dryophytes japonicus",37.948842000885,127.127046999583,"2014","경기도","NES"
"2814","Dryophytes japonicus",37.9883060005819,127.151614000126,"2014","경기도","NES"
"2815","Dryophytes japonicus",37.9970720008677,127.190047000331,"2014","경기도","NES"
"2816","Dryophytes japonicus",37.5802500007498,127.411917000194,"2014","경기도","NES"
"2817","Dryophytes japonicus",37.5802500007498,127.411917000194,"2014","경기도","NES"
"2818","Dryophytes japonicus",37.7043330007574,127.339556000437,"2014","경기도","NES"
"2819","Dryophytes japonicus",36.9410860013068,126.966508000185,"2014","경기도","NES"
"2820","Dryophytes japonicus",37.9854440007119,127.462608000415,"2014","경기도","NES"
"2821","Dryophytes japonicus",37.8033560008731,127.079206000405,"2014","경기도","NES"
"2822","Dryophytes japonicus",37.6758690006283,127.464336000505,"2014","경기도","NES"
"2823","Dryophytes japonicus",37.6917220012248,127.135721999513,"2014","경기도","NES"
"2824","Dryophytes japonicus",37.875719000961,127.524928000179,"2014","경기도","NES"
"2825","Dryophytes japonicus",37.5581670013193,127.330250000447,"2014","경기도","NES"
"2826","Dryophytes japonicus",37.715472000484,127.298583000094,"2014","경기도","NES"
"2827","Dryophytes japonicus",37.537333001007,127.292832999917,"2014","경기도","NES"
"2828","Dryophytes japonicus",37.5830830008753,127.425027999992,"2014","경기도","NES"
"2829","Dryophytes japonicus",37.5323890004617,127.614972000291,"2014","경기도","NES"
"2830","Dryophytes japonicus",37.9043060010683,127.570944000386,"2014","경기도","NES"
"2831","Dryophytes japonicus",37.8035560008316,127.387389000065,"2014","경기도","NES"
"2832","Dryophytes japonicus",37.8076110013264,127.479694000506,"2014","경기도","NES"
"2833","Dryophytes japonicus",37.689444000535,127.151667000406,"2014","경기도","NES"
"2834","Dryophytes japonicus",37.9105830010731,127.444019000144,"2014","경기도","NES"
"2835","Dryophytes japonicus",37.722133000872,127.08503100029,"2014","경기도","NES"
"2836","Dryophytes japonicus",37.6917220012248,127.135721999513,"2014","경기도","NES"
"2837","Dryophytes japonicus",37.8035560008316,127.387389000065,"2014","경기도","NES"
"2838","Dryophytes japonicus",36.9773390009038,126.907188999466,"2014","경기도","NES"
"2839","Dryophytes japonicus",36.978817001307,127.045169000314,"2014","경기도","NES"
"2840","Dryophytes japonicus",37.9494170012885,127.533667000435,"2014","경기도","NES"
"2841","Dryophytes japonicus",36.9995420006564,126.94094700041,"2014","경기도","NES"
"2842","Dryophytes japonicus",37.7659720009648,127.538278000258,"2014","경기도","NES"
"2843","Dryophytes japonicus",37.8627220012646,127.151682999942,"2014","경기도","NES"
"2844","Dryophytes japonicus",37.5294170005007,127.558582999666,"2014","경기도","NES"
"2845","Dryophytes japonicus",37.8314720005234,127.1305560001,"2014","경기도","NES"
"2846","Dryophytes japonicus",37.6407940010449,127.410542000042,"2014","경기도","NES"
"2847","Dryophytes japonicus",37.8033560008731,127.079206000405,"2014","경기도","NES"
"2848","Dryophytes japonicus",37.6408330007738,127.475721999971,"2014","경기도","NES"
"2849","Dryophytes japonicus",37.6021720009515,127.363611000178,"2014","경기도","NES"
"2850","Dryophytes japonicus",37.6702780005286,127.384133000323,"2014","경기도","NES"
"2851","Dryophytes japonicus",37.6707690011851,127.457903000506,"2014","경기도","NES"
"2852","Dryophytes japonicus",37.5385280005958,127.3449169997,"2014","경기도","NES"
"2853","Dryophytes japonicus",37.9317640009361,127.233816999959,"2014","경기도","NES"
"2854","Dryophytes japonicus",37.713378000757,127.097491999662,"2014","경기도","NES"
"2855","Dryophytes japonicus",37.9761420006336,127.23782499976,"2014","경기도","NES"
"2856","Dryophytes japonicus",37.5789970011863,127.178335999741,"2014","경기도","NES"
"2857","Dryophytes japonicus",37.549428001026,127.221872000505,"2014","경기도","NES"
"2858","Dryophytes japonicus",37.6294440012371,127.208610999459,"2014","경기도","NES"
"2859","Dryophytes japonicus",37.9484580012847,127.317531000373,"2014","경기도","NES"
"2860","Dryophytes japonicus",37.5325830009028,127.370417000046,"2014","경기도","NES"
"2861","Dryophytes japonicus",37.5283610013386,127.412110999787,"2014","경기도","NES"
"2862","Dryophytes japonicus",37.9177690004739,127.276847000452,"2014","경기도","NES"
"2863","Dryophytes japonicus",37.715472000484,127.298583000094,"2014","경기도","NES"
"2864","Dryophytes japonicus",37.9312220013352,127.5889169995,"2014","경기도","NES"
"2865","Dryophytes japonicus",37.549428001026,127.221872000505,"2014","경기도","NES"
"2866","Dryophytes japonicus",37.5253890011171,127.289610999676,"2014","경기도","NES"
"2867","Dryophytes japonicus",37.6719440009003,127.168611000395,"2014","경기도","NES"
"2868","Dryophytes japonicus",37.5573330006136,127.461332999864,"2014","경기도","NES"
"2869","Dryophytes japonicus",37.5575280009333,127.451916999609,"2014","경기도","NES"
