"","scientific_name","lat","long","year","region","source"
"649","Lithobates catesbeianus",35.3401110005696,128.777000000266,"2019","경상남도","NES"
"650","Lithobates catesbeianus",35.2655370009797,128.785389999581,"2019","경상남도","NES"
"651","Lithobates catesbeianus",35.34771200105,128.820920000182,"2019","경상남도","NES"
"652","Lithobates catesbeianus",35.2866640009069,128.818140000202,"2019","경상남도","NES"
"653","Lithobates catesbeianus",35.2655370009797,128.785389999581,"2019","경상남도","NES"
"654","Lithobates catesbeianus",35.3198180012302,128.869769999892,"2019","경상남도","NES"
"655","Lithobates catesbeianus",35.2866640009069,128.818140000202,"2019","경상남도","NES"
"656","Lithobates catesbeianus",35.34771200105,128.820920000182,"2019","경상남도","NES"
"657","Lithobates catesbeianus",35.3401110005696,128.777000000266,"2019","경상남도","NES"
"658","Lithobates catesbeianus",35.3250990005873,128.808599999958,"2019","경상남도","NES"
"659","Lithobates catesbeianus",35.3099300006374,128.783039999626,"2019","경상남도","NES"
"660","Lithobates catesbeianus",35.2577830005909,128.901389999954,"2019","경상남도","NES"
"661","Lithobates catesbeianus",35.3171000010383,128.955430000118,"2019","경상남도","NES"
"662","Lithobates catesbeianus",35.2577830005909,128.901389999954,"2019","경상남도","NES"
"663","Lithobates catesbeianus",35.4465540004739,128.884810000371,"2019","경상남도","NES"
"664","Lithobates catesbeianus",35.5367740011036,128.924050000555,"2019","경상남도","NES"
"665","Lithobates catesbeianus",35.4132450009505,128.439669999645,"2019","경상남도","NES"
"666","Lithobates catesbeianus",35.4494620005798,128.398570000005,"2019","경상남도","NES"
"667","Lithobates catesbeianus",35.4494620005798,128.398570000005,"2019","경상남도","NES"
"668","Lithobates catesbeianus",35.3505150012194,129.146359999926,"2019","부산광역시","NES"
"669","Lithobates catesbeianus",35.2693240010409,129.179719999694,"2019","부산광역시","NES"
"670","Lithobates catesbeianus",35.298856001334,129.192369999954,"2019","부산광역시","NES"
"671","Lithobates catesbeianus",35.5167000005446,129.419510000308,"2019","울산광역시","NES"
"672","Lithobates catesbeianus",35.5167000005446,129.419510000308,"2019","울산광역시","NES"
"673","Lithobates catesbeianus",35.3348960010463,129.270350000487,"2019","부산광역시","NES"
"674","Lithobates catesbeianus",35.2970990007375,129.252600000083,"2019","부산광역시","NES"
"675","Lithobates catesbeianus",35.3348960010463,129.270350000487,"2019","부산광역시","NES"
"676","Lithobates catesbeianus",35.2970990007375,129.252600000083,"2019","부산광역시","NES"
"677","Lithobates catesbeianus",35.2970990007375,129.252600000083,"2019","부산광역시","NES"
"678","Lithobates catesbeianus",35.5358450011229,129.263240000251,"2019","울산광역시","NES"
"679","Lithobates catesbeianus",35.5358450011229,129.263240000251,"2019","울산광역시","NES"
"680","Lithobates catesbeianus",35.5962670007947,129.342190000548,"2019","울산광역시","NES"
"681","Lithobates catesbeianus",35.6038800006012,129.310059999636,"2019","울산광역시","NES"
"682","Lithobates catesbeianus",35.5168010006446,129.327079999514,"2019","울산광역시","NES"
"683","Lithobates catesbeianus",35.6022520006958,129.127460000409,"2019","울산광역시","NES"
"684","Lithobates catesbeianus",35.6100520005039,129.175090000252,"2019","울산광역시","NES"
"685","Lithobates catesbeianus",35.5304980005473,129.153029999707,"2019","울산광역시","NES"
"686","Lithobates catesbeianus",35.6100520005039,129.175090000252,"2019","울산광역시","NES"
"687","Lithobates catesbeianus",35.6100520005039,129.175090000252,"2019","울산광역시","NES"
"688","Lithobates catesbeianus",35.5878100012331,129.061419999611,"2019","울산광역시","NES"
"689","Lithobates catesbeianus",35.5878100012331,129.061419999611,"2019","울산광역시","NES"
"690","Lithobates catesbeianus",35.598952000548,129.114140000162,"2019","울산광역시","NES"
"691","Lithobates catesbeianus",35.4623360004826,129.16878999997,"2019","울산광역시","NES"
"692","Lithobates catesbeianus",35.4546320011941,129.174680000446,"2019","울산광역시","NES"
"693","Lithobates catesbeianus",35.4623360004826,129.16878999997,"2019","울산광역시","NES"
"694","Lithobates catesbeianus",35.4547350008599,129.317970000439,"2019","울산광역시","NES"
"695","Lithobates catesbeianus",35.4022450007619,129.329410000018,"2019","울산광역시","NES"
"696","Lithobates catesbeianus",35.4022450007619,129.329410000018,"2019","울산광역시","NES"
"697","Lithobates catesbeianus",35.4547350008599,129.317970000439,"2019","울산광역시","NES"
"698","Lithobates catesbeianus",36.8422860008138,126.28079000035,"2019","충청남도","NES"
"699","Lithobates catesbeianus",36.8422860008138,126.28079000035,"2019","충청남도","NES"
"700","Lithobates catesbeianus",36.8422860008138,126.28079000035,"2019","충청남도","NES"
"701","Lithobates catesbeianus",36.8616600007856,126.273729999544,"2019","충청남도","NES"
"702","Lithobates catesbeianus",36.5121250011217,126.33763999971,"2019","충청남도","NES"
"703","Lithobates catesbeianus",36.5121250011217,126.33763999971,"2019","충청남도","NES"
"704","Lithobates catesbeianus",36.5121250011217,126.33763999971,"2019","충청남도","NES"
"705","Lithobates catesbeianus",36.5473830012854,126.364769999804,"2019","충청남도","NES"
"706","Lithobates catesbeianus",36.5853300010784,126.347450000553,"2019","충청남도","NES"
"707","Lithobates catesbeianus",36.5853300010784,126.347450000553,"2019","충청남도","NES"
"708","Lithobates catesbeianus",36.5762700005945,126.352810000233,"2019","충청남도","NES"
"709","Lithobates catesbeianus",36.5762700005945,126.352810000233,"2019","충청남도","NES"
"710","Lithobates catesbeianus",36.6133530006915,126.297150000479,"2019","충청남도","NES"
"711","Lithobates catesbeianus",36.6033610006896,126.306279999484,"2019","충청남도","NES"
"712","Lithobates catesbeianus",36.6033610006896,126.306279999484,"2019","충청남도","NES"
"713","Lithobates catesbeianus",36.7645680007214,126.132459999634,"2019","충청남도","NES"
"714","Lithobates catesbeianus",36.7814520013095,126.198870000476,"2019","충청남도","NES"
"715","Lithobates catesbeianus",36.7814520013095,126.198870000476,"2019","충청남도","NES"
"716","Lithobates catesbeianus",36.8138110011468,126.219429999465,"2019","충청남도","NES"
"717","Lithobates catesbeianus",36.8138110011468,126.219429999465,"2019","충청남도","NES"
"718","Lithobates catesbeianus",36.8336290008789,126.241249999822,"2019","충청남도","NES"
"719","Lithobates catesbeianus",36.8389230005243,126.218230000195,"2019","충청남도","NES"
"720","Lithobates catesbeianus",36.8389230005243,126.218230000195,"2019","충청남도","NES"
"721","Lithobates catesbeianus",36.8619500009814,126.235820000175,"2019","충청남도","NES"
"722","Lithobates catesbeianus",36.8619500009814,126.235820000175,"2019","충청남도","NES"
"723","Lithobates catesbeianus",36.8834510010718,126.221680000038,"2019","충청남도","NES"
"724","Lithobates catesbeianus",36.8762900008725,126.208920000559,"2019","충청남도","NES"
"725","Lithobates catesbeianus",36.8762900008725,126.208920000559,"2019","충청남도","NES"
"726","Lithobates catesbeianus",36.8914100007693,126.221829999604,"2019","충청남도","NES"
"727","Lithobates catesbeianus",36.8914100007693,126.221829999604,"2019","충청남도","NES"
"728","Lithobates catesbeianus",36.8923160007954,126.414380000373,"2019","충청남도","NES"
"729","Lithobates catesbeianus",36.8874140006857,126.421839999988,"2019","충청남도","NES"
"730","Lithobates catesbeianus",36.8874140006857,126.421839999988,"2019","충청남도","NES"
"731","Lithobates catesbeianus",36.9307170009187,126.457820000287,"2019","충청남도","NES"
"732","Lithobates catesbeianus",36.9307170009187,126.457820000287,"2019","충청남도","NES"
"733","Lithobates catesbeianus",36.9854010010071,126.422229999707,"2019","충청남도","NES"
"734","Lithobates catesbeianus",36.9854010010071,126.422229999707,"2019","충청남도","NES"
"735","Lithobates catesbeianus",36.9648960012772,126.416589999623,"2019","충청남도","NES"
"736","Lithobates catesbeianus",36.9833560005502,126.455299999449,"2019","충청남도","NES"
"737","Lithobates catesbeianus",36.6867090006291,126.35864999965,"2019","충청남도","NES"
"738","Lithobates catesbeianus",36.6867090006291,126.35864999965,"2019","충청남도","NES"
"739","Lithobates catesbeianus",36.7382280006809,126.325470000393,"2019","충청남도","NES"
"740","Lithobates catesbeianus",36.7382280006809,126.325470000393,"2019","충청남도","NES"
"741","Lithobates catesbeianus",36.6516980010974,126.372160000467,"2019","충청남도","NES"
"742","Lithobates catesbeianus",36.6516980010974,126.372160000467,"2019","충청남도","NES"
"743","Lithobates catesbeianus",36.6752610006564,126.310239999799,"2019","충청남도","NES"
"744","Lithobates catesbeianus",36.6715240005131,126.313349999801,"2019","충청남도","NES"
"745","Lithobates catesbeianus",36.7340350008516,126.274810000322,"2019","충청남도","NES"
"746","Lithobates catesbeianus",36.6985420005635,126.309969999983,"2019","충청남도","NES"
"747","Lithobates catesbeianus",36.697088000658,126.274750000311,"2019","충청남도","NES"
"748","Lithobates catesbeianus",36.7288510012872,126.320620000506,"2019","충청남도","NES"
"749","Lithobates catesbeianus",36.7442470012809,126.142309999958,"2019","충청남도","NES"
"750","Lithobates catesbeianus",36.7442470012809,126.142309999958,"2019","충청남도","NES"
"751","Lithobates catesbeianus",36.7442470012809,126.142309999958,"2019","충청남도","NES"
"752","Lithobates catesbeianus",36.7403550010973,126.214120000325,"2019","충청남도","NES"
"753","Lithobates catesbeianus",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"754","Lithobates catesbeianus",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"755","Lithobates catesbeianus",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"756","Lithobates catesbeianus",36.6908050010417,126.167629999576,"2019","충청남도","NES"
"757","Lithobates catesbeianus",36.684308001257,126.171689999489,"2019","충청남도","NES"
"758","Lithobates catesbeianus",36.7039060008604,126.193539999608,"2019","충청남도","NES"
"759","Lithobates catesbeianus",36.8947810004804,126.277389999546,"2019","충청남도","NES"
"760","Lithobates catesbeianus",36.9006500007396,126.314880000074,"2019","충청남도","NES"
"761","Lithobates catesbeianus",36.8953740008907,126.286930000146,"2019","충청남도","NES"
"762","Lithobates catesbeianus",36.8804360005735,126.271470000043,"2019","충청남도","NES"
"763","Lithobates catesbeianus",36.8808660006518,126.294130000115,"2019","충청남도","NES"
"764","Lithobates catesbeianus",36.8808660006518,126.294130000115,"2019","충청남도","NES"
"765","Lithobates catesbeianus",36.8808660006518,126.294130000115,"2019","충청남도","NES"
"766","Lithobates catesbeianus",36.7823490010541,126.534710000213,"2019","충청남도","NES"
"767","Lithobates catesbeianus",36.8395230013508,126.531129999708,"2019","충청남도","NES"
"768","Lithobates catesbeianus",36.8527640009495,126.561009999958,"2019","충청남도","NES"
"769","Lithobates catesbeianus",36.7654070004651,126.573520000026,"2019","충청남도","NES"
"770","Lithobates catesbeianus",36.7654070004651,126.573520000026,"2019","충청남도","NES"
"771","Lithobates catesbeianus",36.8168600013246,126.61585000034,"2019","충청남도","NES"
"772","Lithobates catesbeianus",36.8649960012423,126.621819999733,"2019","충청남도","NES"
"773","Lithobates catesbeianus",36.8395230013508,126.531129999708,"2019","충청남도","NES"
"774","Lithobates catesbeianus",36.8035980012709,126.384480000529,"2019","충청남도","NES"
"775","Lithobates catesbeianus",36.7882650005307,126.489629999872,"2019","충청남도","NES"
"776","Lithobates catesbeianus",36.7882650005307,126.489629999872,"2019","충청남도","NES"
"777","Lithobates catesbeianus",36.9386170010017,126.670560000132,"2019","충청남도","NES"
"778","Lithobates catesbeianus",36.9473120006562,126.712790000496,"2019","충청남도","NES"
"779","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"780","Lithobates catesbeianus",36.9635100005576,126.672750000401,"2019","충청남도","NES"
"781","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"782","Lithobates catesbeianus",36.9635100005576,126.672750000401,"2019","충청남도","NES"
"783","Lithobates catesbeianus",36.9638790013305,126.724460000535,"2019","충청남도","NES"
"784","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"785","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"786","Lithobates catesbeianus",36.9001800008543,126.56522999998,"2019","충청남도","NES"
"787","Lithobates catesbeianus",36.9290030005102,126.534189999511,"2019","충청남도","NES"
"788","Lithobates catesbeianus",36.9265560005406,126.553889999857,"2019","충청남도","NES"
"789","Lithobates catesbeianus",36.8975220011814,126.600269999734,"2019","충청남도","NES"
"790","Lithobates catesbeianus",36.9835470006746,126.528059999722,"2019","충청남도","NES"
"791","Lithobates catesbeianus",36.978567000859,126.55563999976,"2019","충청남도","NES"
"792","Lithobates catesbeianus",36.9835470006746,126.528059999722,"2019","충청남도","NES"
"793","Lithobates catesbeianus",36.9306870005683,126.591799999644,"2019","충청남도","NES"
"794","Lithobates catesbeianus",36.8975220011814,126.600269999734,"2019","충청남도","NES"
"795","Lithobates catesbeianus",36.9265560005406,126.553889999857,"2019","충청남도","NES"
"796","Lithobates catesbeianus",36.9001800008543,126.56522999998,"2019","충청남도","NES"
"797","Lithobates catesbeianus",36.9290030005102,126.534189999511,"2019","충청남도","NES"
"798","Lithobates catesbeianus",36.9835470006746,126.528059999722,"2019","충청남도","NES"
"799","Lithobates catesbeianus",38.2512870008795,128.559890000292,"2019","강원도","NES"
"800","Lithobates catesbeianus",35.5261960012202,128.163499999899,"2019","경상남도","NES"
"801","Lithobates catesbeianus",35.5261960012202,128.163499999899,"2019","경상남도","NES"
"802","Lithobates catesbeianus",35.5261960012202,128.163499999899,"2019","경상남도","NES"
"803","Lithobates catesbeianus",35.5504780005858,128.165179999745,"2019","경상남도","NES"
"804","Lithobates catesbeianus",35.5118310009689,128.668920000259,"2019","경상남도","NES"
"805","Lithobates catesbeianus",35.5118310009689,128.668920000259,"2019","경상남도","NES"
"806","Lithobates catesbeianus",35.517268000622,128.639220000461,"2019","경상남도","NES"
"807","Lithobates catesbeianus",35.5504680004655,128.697680000046,"2019","경상남도","NES"
"808","Lithobates catesbeianus",35.5504680004655,128.697680000046,"2019","경상남도","NES"
"809","Lithobates catesbeianus",35.557841000963,128.656859999731,"2019","경상남도","NES"
"810","Lithobates catesbeianus",35.557841000963,128.656859999731,"2019","경상남도","NES"
"811","Lithobates catesbeianus",35.5087630013345,128.85729000028,"2019","경상남도","NES"
"812","Lithobates catesbeianus",35.5087630013345,128.85729000028,"2019","경상남도","NES"
"813","Lithobates catesbeianus",35.5251510011275,128.761180000547,"2019","경상남도","NES"
"814","Lithobates catesbeianus",35.41311800113,128.716670000414,"2019","경상남도","NES"
"815","Lithobates catesbeianus",35.41311800113,128.716670000414,"2019","경상남도","NES"
"816","Lithobates catesbeianus",35.4162390012739,128.689789999892,"2019","경상남도","NES"
"817","Lithobates catesbeianus",35.4090290006575,128.666649999768,"2019","경상남도","NES"
"818","Lithobates catesbeianus",35.4090290006575,128.666649999768,"2019","경상남도","NES"
"819","Lithobates catesbeianus",35.4606630005418,128.689140000023,"2019","경상남도","NES"
"820","Lithobates catesbeianus",35.4606630005418,128.689140000023,"2019","경상남도","NES"
"821","Lithobates catesbeianus",35.4108750004824,128.595239999606,"2019","경상남도","NES"
"822","Lithobates catesbeianus",35.3993300012641,128.547319999813,"2019","경상남도","NES"
"823","Lithobates catesbeianus",35.3993300012641,128.547319999813,"2019","경상남도","NES"
"824","Lithobates catesbeianus",35.4254870011692,128.604929999584,"2019","경상남도","NES"
"825","Lithobates catesbeianus",35.4254870011692,128.604929999584,"2019","경상남도","NES"
"826","Lithobates catesbeianus",35.4298130005534,128.578599999517,"2019","경상남도","NES"
"827","Lithobates catesbeianus",35.4298130005534,128.578599999517,"2019","경상남도","NES"
"828","Lithobates catesbeianus",35.4298130005534,128.578599999517,"2019","경상남도","NES"
"829","Lithobates catesbeianus",35.4409050004669,128.538550000156,"2019","경상남도","NES"
"830","Lithobates catesbeianus",35.4590840012223,128.618330000464,"2019","경상남도","NES"
"831","Lithobates catesbeianus",35.5819120012563,128.272070000278,"2019","경상남도","NES"
"832","Lithobates catesbeianus",35.5190300010788,128.47890000015,"2019","경상남도","NES"
"833","Lithobates catesbeianus",35.5190300010788,128.47890000015,"2019","경상남도","NES"
"834","Lithobates catesbeianus",35.5385140009473,128.450209999999,"2019","경상남도","NES"
"835","Lithobates catesbeianus",35.5593130004686,128.490259999485,"2019","경상남도","NES"
"836","Lithobates catesbeianus",35.5751790006627,128.3896700002,"2019","경상남도","NES"
"837","Lithobates catesbeianus",35.5751790006627,128.3896700002,"2019","경상남도","NES"
"838","Lithobates catesbeianus",35.5990510008749,128.482419999509,"2019","경상남도","NES"
"839","Lithobates catesbeianus",35.5777790012285,128.428999999926,"2019","경상남도","NES"
"840","Lithobates catesbeianus",35.5777790012285,128.428999999926,"2019","경상남도","NES"
"841","Lithobates catesbeianus",35.5777790012285,128.428999999926,"2019","경상남도","NES"
"842","Lithobates catesbeianus",35.5863780009415,128.405500000067,"2019","경상남도","NES"
"843","Lithobates catesbeianus",35.3347580012429,129.268092000079,"2018","부산광역시","NES"
"844","Lithobates catesbeianus",35.2601390010522,129.158524999589,"2018","부산광역시","NES"
"845","Lithobates catesbeianus",35.2960440007641,129.244610999478,"2018","부산광역시","NES"
"846","Lithobates catesbeianus",35.6776940009656,128.387514000527,"2014","대구광역시","NES"
"847","Lithobates catesbeianus",35.8563610007065,128.391611000075,"2015","대구광역시","NES"
"848","Lithobates catesbeianus",35.686831000609,128.401402999522,"2015","대구광역시","NES"
"849","Lithobates catesbeianus",35.8655280007157,128.755860999703,"2015","대구광역시","NES"
"850","Lithobates catesbeianus",35.696750001121,128.40125800039,"2015","대구광역시","NES"
"851","Lithobates catesbeianus",35.6991500010528,128.400493999777,"2016","대구광역시","NES"
"852","Lithobates catesbeianus",35.6991500010528,128.400493999777,"2016","대구광역시","NES"
"853","Lithobates catesbeianus",35.9638940013482,128.586963999845,"2018","대구광역시","NES"
"854","Lithobates catesbeianus",35.9471940010265,128.589622000004,"2018","대구광역시","NES"
"855","Lithobates catesbeianus",35.8355750007287,128.653252999625,"2018","대구광역시","NES"
"856","Lithobates catesbeianus",35.8910430007276,128.49099300041,"2018","대구광역시","NES"
"857","Lithobates catesbeianus",35.7880400006581,128.453548999443,"2018","대구광역시","NES"
"858","Lithobates catesbeianus",35.8568480011818,128.477503000355,"2018","대구광역시","NES"
"859","Lithobates catesbeianus",36.2286830004648,127.467335999895,"2015","대전광역시","NES"
"860","Lithobates catesbeianus",36.2286830004648,127.467335999895,"2015","대전광역시","NES"
"861","Lithobates catesbeianus",36.3133310011498,127.309222000542,"2017","대전광역시","NES"
"862","Lithobates catesbeianus",36.3681460011508,127.390547999467,"2017","대전광역시","NES"
"863","Lithobates catesbeianus",36.934661000523,126.949232999577,"2014","경기도","NES"
"864","Lithobates catesbeianus",36.9410860013068,126.966508000185,"2014","경기도","NES"
"865","Lithobates catesbeianus",36.9886420013405,127.035019000387,"2014","경기도","NES"
"866","Lithobates catesbeianus",36.9749420008135,126.964124999568,"2014","경기도","NES"
"867","Lithobates catesbeianus",37.5505560005452,127.308889000101,"2015","경기도","NES"
"868","Lithobates catesbeianus",37.2247440009658,127.72210599985,"2017","경기도","NES"
"869","Lithobates catesbeianus",37.2368580008429,127.69806900044,"2017","경기도","NES"
"870","Lithobates catesbeianus",37.0275280006677,127.105788999829,"2017","경기도","NES"
"871","Lithobates catesbeianus",37.5505560005452,127.308889000101,"2015","경기도","NES"
"872","Lithobates catesbeianus",37.2247440009658,127.72210599985,"2017","경기도","NES"
"873","Lithobates catesbeianus",37.2368580008429,127.69806900044,"2017","경기도","NES"
"874","Lithobates catesbeianus",37.0275280006677,127.105788999829,"2017","경기도","NES"
"875","Lithobates catesbeianus",35.2317780011562,126.732110999818,"2015","광주광역시","NES"
"876","Lithobates catesbeianus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"877","Lithobates catesbeianus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"878","Lithobates catesbeianus",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"879","Lithobates catesbeianus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"880","Lithobates catesbeianus",35.2367220009596,126.871889000134,"2015","광주광역시","NES"
"881","Lithobates catesbeianus",37.2197250011944,127.752203000172,"2017","강원도","NES"
"882","Lithobates catesbeianus",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"883","Lithobates catesbeianus",37.5324170013058,126.410058000147,"2014","인천광역시","NES"
"884","Lithobates catesbeianus",37.6941220013392,126.341480999452,"2014","인천광역시","NES"
"885","Lithobates catesbeianus",37.5246420012567,126.425044000353,"2014","인천광역시","NES"
"886","Lithobates catesbeianus",37.6891000005125,126.452574999482,"2014","인천광역시","NES"
"887","Lithobates catesbeianus",37.5246420012567,126.425044000353,"2014","인천광역시","NES"
"888","Lithobates catesbeianus",37.7856470011961,126.364799999815,"2014","인천광역시","NES"
"889","Lithobates catesbeianus",37.8117890005214,126.411916999664,"2014","인천광역시","NES"
"890","Lithobates catesbeianus",37.636325000862,126.412808000446,"2014","인천광역시","NES"
"891","Lithobates catesbeianus",37.6891000005125,126.452574999482,"2014","인천광역시","NES"
"892","Lithobates catesbeianus",37.8093810005398,126.258650000049,"2014","인천광역시","NES"
"893","Lithobates catesbeianus",37.5335250010954,126.461402999436,"2014","인천광역시","NES"
"894","Lithobates catesbeianus",37.6653420009068,126.464539000256,"2014","인천광역시","NES"
"895","Lithobates catesbeianus",37.7025390007283,126.299131000294,"2014","인천광역시","NES"
"896","Lithobates catesbeianus",37.7848940005478,126.311696999483,"2014","인천광역시","NES"
"897","Lithobates catesbeianus",37.7035500006925,126.322986000147,"2014","인천광역시","NES"
"898","Lithobates catesbeianus",37.7848940005478,126.311696999483,"2014","인천광역시","NES"
"899","Lithobates catesbeianus",37.5335250010954,126.461402999436,"2014","인천광역시","NES"
"900","Lithobates catesbeianus",37.8242060010628,126.438260999917,"2014","인천광역시","NES"
"901","Lithobates catesbeianus",37.6471750010417,126.469978000285,"2014","인천광역시","NES"
"902","Lithobates catesbeianus",37.6941220013392,126.341480999452,"2014","인천광역시","NES"
"903","Lithobates catesbeianus",37.6891000005125,126.452574999482,"2014","인천광역시","NES"
"904","Lithobates catesbeianus",37.7895670009312,126.391382999828,"2014","인천광역시","NES"
"905","Lithobates catesbeianus",37.7856470011961,126.364799999815,"2014","인천광역시","NES"
"906","Lithobates catesbeianus",37.7856470011961,126.364799999815,"2014","인천광역시","NES"
"907","Lithobates catesbeianus",37.7194970007956,126.404103000398,"2014","인천광역시","NES"
"908","Lithobates catesbeianus",37.6120110009547,126.521608000065,"2015","인천광역시","NES"
"909","Lithobates catesbeianus",37.6488810010936,126.414516999996,"2015","인천광역시","NES"
"910","Lithobates catesbeianus",37.7052420009892,126.302088999447,"2015","인천광역시","NES"
"911","Lithobates catesbeianus",37.7059470006768,126.303049999521,"2015","인천광역시","NES"
"912","Lithobates catesbeianus",37.620353001333,126.470843999945,"2015","인천광역시","NES"
"913","Lithobates catesbeianus",37.5974500010503,126.419974999604,"2015","인천광역시","NES"
"914","Lithobates catesbeianus",37.6149610005433,126.5306439997,"2015","인천광역시","NES"
"915","Lithobates catesbeianus",37.6484640012983,126.425046999978,"2015","인천광역시","NES"
"916","Lithobates catesbeianus",35.0589440012596,126.589332999742,"2015","전라남도","NES"
"917","Lithobates catesbeianus",34.9244170005958,126.221471999612,"2015","전라남도","NES"
"918","Lithobates catesbeianus",35.2539440007695,126.953193999621,"2015","전라남도","NES"
"919","Lithobates catesbeianus",34.6840280010483,125.94369400053,"2015","전라남도","NES"
"920","Lithobates catesbeianus",34.9828330006176,126.580694000307,"2015","전라남도","NES"
"921","Lithobates catesbeianus",35.2601110010722,126.920110999923,"2015","전라남도","NES"
"922","Lithobates catesbeianus",35.0589440012596,126.589332999742,"2015","전라남도","NES"
"923","Lithobates catesbeianus",34.7831390005218,126.490999999814,"2015","전라남도","NES"
"924","Lithobates catesbeianus",35.0102500009228,126.922667000155,"2015","전라남도","NES"
"925","Lithobates catesbeianus",35.0946110005398,126.597860999723,"2015","전라남도","NES"
"926","Lithobates catesbeianus",35.1198330005079,126.617639000528,"2015","전라남도","NES"
"927","Lithobates catesbeianus",34.7965000008035,126.593860999802,"2015","전라남도","NES"
"928","Lithobates catesbeianus",35.0488330010412,126.84033299953,"2015","전라남도","NES"
"929","Lithobates catesbeianus",35.1198330005079,126.617639000528,"2015","전라남도","NES"
"930","Lithobates catesbeianus",34.3499340004746,127.033871999682,"2016","전라남도","NES"
"931","Lithobates catesbeianus",34.7579110010418,126.773807000335,"2016","전라남도","NES"
"932","Lithobates catesbeianus",34.9206390006542,126.222754999636,"2016","전라남도","NES"
"933","Lithobates catesbeianus",35.0763370007023,126.074429000471,"2016","전라남도","NES"
"934","Lithobates catesbeianus",34.6839440004434,125.94408099958,"2016","전라남도","NES"
"935","Lithobates catesbeianus",34.702085001053,125.980256000073,"2016","전라남도","NES"
"936","Lithobates catesbeianus",34.9442050010317,126.204805999892,"2016","전라남도","NES"
"937","Lithobates catesbeianus",34.3514450007792,127.0527690001,"2016","전라남도","NES"
"938","Lithobates catesbeianus",35.091492001119,126.513988999997,"2016","전라남도","NES"
"939","Lithobates catesbeianus",34.8506940007816,127.24022199981,"2017","전라남도","NES"
"940","Lithobates catesbeianus",34.9740000008852,126.898639000525,"2017","전라남도","NES"
"941","Lithobates catesbeianus",34.7147330008832,126.773618999942,"2017","전라남도","NES"
"942","Lithobates catesbeianus",34.7550000009614,127.639722000524,"2017","전라남도","NES"
"943","Lithobates catesbeianus",34.582436000708,127.170591999542,"2017","전라남도","NES"
"944","Lithobates catesbeianus",34.6812250008749,127.347582999632,"2017","전라남도","NES"
"945","Lithobates catesbeianus",34.8185310008713,127.230549999886,"2017","전라남도","NES"
"946","Lithobates catesbeianus",34.7306190006607,127.590327999588,"2017","전라남도","NES"
"947","Lithobates catesbeianus",34.9294720012018,127.52963900029,"2017","전라남도","NES"
"948","Lithobates catesbeianus",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"949","Lithobates catesbeianus",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"950","Lithobates catesbeianus",34.509050000588,126.94494700044,"2017","전라남도","NES"
"951","Lithobates catesbeianus",34.9366670005482,127.676389000486,"2017","전라남도","NES"
"952","Lithobates catesbeianus",34.9513890012906,127.753055999708,"2017","전라남도","NES"
"953","Lithobates catesbeianus",34.5977580005078,127.236530999954,"2017","전라남도","NES"
"954","Lithobates catesbeianus",34.6122000006852,127.18297499946,"2017","전라남도","NES"
"955","Lithobates catesbeianus",34.6262780005609,127.47073900052,"2017","전라남도","NES"
"956","Lithobates catesbeianus",34.8187750007297,127.338682999492,"2017","전라남도","NES"
"957","Lithobates catesbeianus",34.7051640008763,127.156706000148,"2017","전라남도","NES"
"958","Lithobates catesbeianus",34.6650420011276,126.846525000521,"2017","전라남도","NES"
"959","Lithobates catesbeianus",34.7706390013056,127.597706000097,"2017","전라남도","NES"
"960","Lithobates catesbeianus",34.5229030007149,127.442796999633,"2017","전라남도","NES"
"961","Lithobates catesbeianus",34.7585220005141,127.348594000239,"2017","전라남도","NES"
"962","Lithobates catesbeianus",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"963","Lithobates catesbeianus",34.6884360005013,127.39607799951,"2017","전라남도","NES"
"964","Lithobates catesbeianus",34.791667000609,127.662500000492,"2017","전라남도","NES"
"965","Lithobates catesbeianus",34.857319000478,127.31248899946,"2017","전라남도","NES"
"966","Lithobates catesbeianus",34.5603890006324,126.890333000184,"2017","전라남도","NES"
"967","Lithobates catesbeianus",34.849339000543,127.592568999702,"2017","전라남도","NES"
"968","Lithobates catesbeianus",34.791778000858,127.609219000223,"2017","전라남도","NES"
"969","Lithobates catesbeianus",34.6910920005934,127.258353000378,"2017","전라남도","NES"
"970","Lithobates catesbeianus",34.5577220005943,126.969222000244,"2017","전라남도","NES"
"971","Lithobates catesbeianus",34.8398170005272,127.370966999609,"2017","전라남도","NES"
